t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.9
9.834705943388383e-05,-385329466003362.25
0.00010918176537727222,-7.290241462578254e+18
0.00012109994191499945,-3.470653295466718e+20
0.0001342099361064994,-3.3922458909017023e+21
0.00014612811264422664,-1.0927536624763786e+22
0.00015696281858761503,-2.2309539386908805e+22
0.00016888099512534226,-3.952834681656311e+22
0.00018199098931684222,-6.4132217627135105e+22
0.00019641198292749218,-9.768221462095124e+22
0.00021227507589920714,-7.4112981255519975e+22
0.00022972447816809358,-6.918281170407751e+22
0.00024891882066386867,-6.348491731421866e+22
0.0002700325974092213,-5.580064683218971e+22
0.00029325775182910917,-4.665727559412474e+22
0.0003182577518291092,-3.7217814841784212e+22
0.0003432577518291092,-2.8955908506499892e+22
0.0003682577518291092,-2.210254620403628e+22
0.0003932577518291092,-1.6629500453357693e+22
0.0004182577518291092,-1.2378864326280479e+22
0.00044325775182910924,-9.145502667407474e+21
0.00046825775182910925,-6.723792588583542e+21
0.0004932577518291093,-4.930504197861875e+21
0.0005182577518291092,-3.6131903313663036e+21
0.0005432577518291092,-2.6508095790740983e+21
0.0005682577518291091,-1.949695615674494e+21
0.0005932577518291091,-1.4393293333196644e+21
0.000618257751829109,-1.0675757426823522e+21
0.000643257751829109,-7.96241936402415e+20
0.000668257751829109,-5.975741567837245e+20
0.0006932577518291089,-4.51511839508558e+20
0.0007182577518291089,-3.435991604614909e+20
0.0007432577518291088,-2.634313089247322e+20
0.0007682577518291088,-2.035165609602547e+20
0.0007932577518291087,-1.5845199157245742e+20
0.0008182577518291087,-1.2433082073458369e+20
0.0008432577518291087,-9.831831837030606e+19
0.0008682577518291086,-7.834911784911356e+19
0.0008932577518291086,-6.2911377077688566e+19
0.0009182577518291085,-5.089279838407353e+19
0.0009432577518291085,-4.147060790230596e+19
0.0009682577518291084,-3.40327526688522e+19
0.0009932577518291085,-2.8121279709367476e+19
0.0010182577518291086,-2.3391501674978423e+19
0.0010432577518291086,-1.9582424577301004e+19
0.0010682577518291087,-1.6495234453143763e+19
0.0010932577518291088,-1.3977571537996925e+19
0.0011182577518291088,-1.1911977330088139e+19
0.001143257751829109,-1.020736342493478e+19
0.001168257751829109,-8.792678556250161e+18
0.001193257751829109,-7.612182373679588e+18
0.001218257751829109,-6.62189939412925e+18
0.0012432577518291092,-5.786944160343397e+18
0.0012682577518291092,-5.079492781736473e+18
0.0012932577518291093,-4.4772364968705797e+18
0.0013182577518291094,-3.962196526133104e+18
0.0013432577518291094,-3.5198111025045606e+18
0.0013682577518291095,-3.138228581581301e+18
0.0013932577518291096,-2.807757369009223e+18
0.0014182577518291096,-2.520435767954652e+18
0.0014432577518291097,-2.2696939792899942e+18
0.0014682577518291098,-2.0500872576888934e+18
0.0014932577518291098,-1.857084270014554e+18
0.0015182577518291099,-1.686898477656261e+18
0.00154325775182911,-1.5363529267262047e+18
0.00156825775182911,-1.4027729698927206e+18
0.00159325775182911,-1.2838969170161464e+18
0.0016182577518291102,-1.1778064059954365e+18
0.0016432577518291102,-1.0828683626232397e+18
0.0016682577518291103,-9.976878756065503e+17
0.0016932577518291103,-9.210695627678619e+17
0.0017182577518291104,-8.51985780841102e+17
0.0017432577518291105,-7.895503730425087e+17
0.0017682577518291105,-7.3299691386851e+17
0.0017932577518291106,-6.816606196035967e+17
0.0018182577518291107,-6.349632567287396e+17
0.0018432577518291107,-5.924005112453819e+17
0.0018682577518291108,-5.5353138420537946e+17
0.0018932577518291109,-5.1796926132253824e+17
0.001918257751829111,-4.853743700420336e+17
0.001943257751829111,-4.554473900601546e+17
0.001968257751829111,-4.2792402570375085e+17
0.0019932577518291107,-4.025703826896689e+17
0.0020182577518291106,-3.791790195910531e+17
0.0020457577518291107,-3.555212304652551e+17
0.0020760077518291106,-3.317460027097293e+17
0.0021092827518291108,-3.0801234460024096e+17
0.0021458852518291107,-2.8448583437956848e+17
0.002186148001829111,-2.6133470363975296e+17
0.002230437026829111,-2.387255016844176e+17
0.002279154954329111,-2.1681853004017498e+17
0.002332744674579111,-1.9576327558385776e+17
0.002391693366854111,-1.756940926216435e+17
0.0024565369283566113,-1.567263853980338e+17
0.0025278648460093614,-1.3895352071735418e+17
0.0026063255554273864,-1.2244465667310114e+17
0.002692632335787214,-1.072436108326417e+17
0.002787569794183024,-9.336881662101915e+16
0.0028920009984184157,-8.08143371956885e+16
0.003006875323077346,-6.9551831281285656e+16
0.0031332370802021696,-5.9533302349149944e+16
0.003272235013039476,-5.069441752466392e+16
0.0034251327391605123,-4.2958159727283736e+16
0.0035933202378936524,-3.623857545029823e+16
0.0037783264865001065,-3.044440080971695e+16
0.003981833359967206,-2.5482384274168036e+16
0.0042056909207810154,-2.1260171818588516e+16
0.004451934237676206,-1.768867152776957e+16
0.004722801886260916,-1.468386484361707e+16
0.005020756299704097,-1.2168075297300494e+16
0.005348506154491596,-1.0070739793129982e+16
0.005709030994757845,-8328750445744450.0
0.006105608319050719,-6886447246440936.0
0.00654184337577288,-5695344613892423.0
0.007021701938167257,-4713670415404780.0
0.007521701938167258,-3941171354617301.5
0.008021701938167258,-3346841448257337.5
0.008521701938167259,-2880582283898650.5
0.00902170193816726,-2508486673320111.0
0.00952170193816726,-2207021710853168.5
0.01002170193816726,-1959485366590089.0
0.01052170193816726,-1753784367743268.0
0.011021701938167261,-1581003775223406.0
0.011521701938167261,-1434464239298180.8
0.012021701938167262,-1309087280974651.5
0.012521701938167262,-1200959595625237.2
0.013021701938167263,-1107028638966929.2
0.013521701938167263,-1024886466965357.0
0.014021701938167264,-952613943196427.0
0.014521701938167264,-888666905185374.1
0.015021701938167265,-831791929355356.9
0.015521701938167265,-780963261985132.0
0.016021701938167265,-735335080085123.2
0.016521701938167266,-694204986977796.6
0.017021701938167266,-656985833080912.1
0.017521701938167267,-623183769473977.0
0.018021701938167267,-592381012571073.8
0.018521701938167268,-564222203542753.1
0.019021701938167268,-538403532345228.6
0.01952170193816727,-514664006365549.56
0.02002170193816727,-492778394906105.7
0.02052170193816727,-472551492334442.94
0.02102170193816727,-453813426377239.1
0.02152170193816727,-436415799980079.94
0.02202170193816727,-420228501540292.5
0.02252170193816727,-405137054941435.2
0.02302170193816727,-391040407466566.25
0.023521701938167272,-377849074765561.9
0.024021701938167273,-365483578529722.75
0.024521701938167273,-353873125530133.4
0.025021701938167273,-342954486014189.9
0.025521701938167274,-332671037900913.94
0.026021701938167274,-322971949530568.9
0.026521701938167275,-313811478060012.94
0.027021701938167275,-305148365572286.25
0.027521701938167276,-296945317374821.1
0.028021701938167276,-289168550017547.0
0.028521701938167277,-281787398567377.7
0.029021701938167277,-274773974382619.84
0.029521701938167277,-268102866109647.44
0.030021701938167278,-261750877758215.2
0.03052170193816728,-255696798647341.75
0.03102170193816728,-249921200918880.16
0.03152170193816728,-244406260806271.8
0.03202170193816728,-239135600616939.28
0.03252170193816728,-234094148654799.2
0.03302170193816728,-229268014786687.28
0.03352170193816728,-224644379704746.56
0.03402170193816728,-220211396198240.16
0.03452170193816728,-215958100926632.84
0.03502170193816728,-211874335417039.25
0.03552170193816728,-207950675257741.12
0.03602170193816728,-204178366505088.12
0.036521701938167284,-200549268411579.84
0.037021701938167284,-197055801863574.75
0.037521701938167284,-193690902817911.97
0.038021701938167285,-190447980181985.66
0.038521701938167285,-187320877727701.56
0.039021701938167286,-184303839526920.03
0.039521701938167286,-181391478569489.1
0.04002170193816729,-178578748243956.12
0.04052170193816729,-175860916359057.38
0.04102170193816729,-173233541484582.38
0.04152170193816729,-170692451334311.56
0.04202170193816729,-168233723025169.6
0.04252170193816729,-165853665015788.38
0.04302170193816729,-163548800556952.75
0.04352170193816729,-161315852528333.03
0.04402170193816729,-159151729506237.53
0.04452170193816729,-157053512971412.47
0.04502170193816729,-155018445533344.66
0.04552170193816729,-153043920091676.9
0.04602170193816729,-151127469849129.94
0.04652170193816729,-149266759088626.12
0.04702170193816729,-147459574667237.62
0.04752170193816729,-145703818140411.38
0.048021701938167294,-143997498487544.06
0.048521701938167294,-142338725378784.06
0.049021701938167295,-140725702912610.05
0.049521701938167295,-139156723840031.23
0.050021701938167296,-137630164176576.14
0.050521701938167296,-136144478206240.28
0.051021701938167296,-134698193841394.2
0.0515217019381673,-133289908294473.23
0.0520217019381673,-131918284062657.12
0.0525217019381673,-130582045163754.47
0.0530217019381673,-129279973651055.61
0.0535217019381673,-128010906344502.47
0.0540217019381673,-126773731782496.64
0.0545217019381673,-125567387374968.25
0.0550217019381673,-124390856739466.22
0.0555217019381673,-123243167206191.42
0.0560217019381673,-122123387489929.62
0.0565217019381673,-121030625499740.88
0.0570217019381673,-119964026285711.3
0.0575217019381673,-118922770126391.33
0.0580217019381673,-117906070710556.36
0.0585217019381673,-116913173449170.27
0.059021701938167304,-115943353880917.28
0.059521701938167304,-114995916172247.06
0.060021701938167304,-114070191706642.94
0.060521701938167305,-113165537759991.56
0.061021701938167305,-112281336246160.14
0.061521701938167306,-111416992541487.47
0.062021701938167306,-110571934373042.14
0.0625217019381673,-109745610767533.03
0.06302170193816731,-108937491062283.47
0.06352170193816731,-108147063972590.73
0.06402170193816731,-107373836705823.88
0.06452170193816731,-106617334126700.42
0.06502170193816731,-105877097964947.4
0.06552170193816731,-105152686072163.22
0.06602170193816731,-104443671707729.5
0.06652170193816731,-103749642872668.67
0.06702170193816731,-103070201671073.27
0.06752170193816731,-102404963708361.55
0.06802170193816731,-101753557518077.22
0.06852170193816731,-101115624021072.31
0.06902170193816731,-100490816007714.06
0.06952170193816731,-99878797648266.47
0.07002170193816731,-99279244030899.95
0.07052170193816731,-98691840713464.66
0.07102170193816731,-98116283307465.05
0.07152170193816731,-97552277076105.94
0.07202170193816732,-96999536550064.92
0.07252170193816732,-96457785169842.31
0.07302170193816732,-95926754934420.02
0.07352170193816732,-95406186074332.73
0.07402170193816732,-94895826736924.05
0.07452170193816732,-94395432685707.22
0.07502170193816732,-93904767013163.86
0.07552170193816732,-93423599870057.1
0.07602170193816732,-92951708201828.25
0.07652170193816732,-92488875500815.95
0.07702170193816732,-92034891566193.9
0.07752170193816732,-91589552278479.88
0.07802170193816732,-91152659380242.73
0.07852170193816732,-90724020265265.84
0.07902170193816732,-90303447785219.83
0.07952170193816732,-89890760052065.05
0.08002170193816732,-89485780257728.78
0.08052170193816732,-89088336500865.72
0.08102170193816732,-88698261614124.4
0.08152170193816732,-88315393008135.08
0.08202170193816732,-87939572513223.16
0.08252170193816732,-87570646232650.86
0.08302170193816732,-87208464401132.6
0.08352170193816733,-86852881246757.05
0.08402170193816733,-86503754861457.38
0.08452170193816733,-86160947074355.72
0.08502170193816733,-85824323330831.83
0.08552170193816733,-85493752576589.17
0.08602170193816733,-85169107145047.73
0.08652170193816733,-84850262651581.61
0.08702170193816733,-84537097888962.92
0.08752170193816733,-84229494728119.64
0.08802170193816733,-83927338022634.44
0.08852170193816733,-83630515516359.45
0.08902170193816733,-83338917755959.83
0.08952170193816733,-83052438002561.66
0.09002170193816733,-82770972153540.61
0.09052170193816733,-82494418660128.62
0.09102170193816733,-82222678451802.33
0.09152170193816733,-81955654863159.55
0.09202170193816733,-81693253562820.36
0.09252170193816733,-81435382483868.0
0.09302170193816733,-81181951759125.36
0.09352170193816733,-80932873656054.94
0.09402170193816733,-80688062516325.42
0.09452170193816734,-80447434695826.56
0.09502170193816734,-80210908507183.8
0.09552170193816734,-79978404164259.19
0.09602170193816734,-79749843729195.62
0.09652170193816734,-79525151059345.52
0.09702170193816734,-79304251759278.16
0.09752170193816734,-79087073129720.44
0.09802170193816734,-78873544123680.69
0.09852170193816734,-78663595299410.62
0.09902170193816734,-78457158776726.36
0.09952170193816734,-78254168194942.64
0.1,-78063094405288.19
