t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378424372677822.3
0.00010918176537727222,-407520156344944.2
0.00012109994191499945,-436654304057198.1
0.0001342099361064994,-467237355404163.44
0.00014863092971714937,-499572008631043.2
0.00016449402268886432,-533863028698517.44
0.00018194342495775077,-570298259503719.9
0.00020113776745352586,-609068381553204.5
0.00022225154419887848,-650360221077981.2
0.00024547669861876636,-694389474001999.2
0.00027047669861876637,-740408944326512.9
0.0002954766986187664,-785247168060190.5
0.0003204766986187664,-829051320009006.1
0.0003454766986187664,-871941793403496.2
0.0003704766986187664,-914018374262936.4
0.0003954766986187664,-955364669819026.2
0.00042047669861876644,-996051372485996.8
0.00044547669861876645,-1036138715665449.6
0.00047047669861876646,-1075678354495178.8
0.0004954766986187665,-1114714829301232.1
0.0005204766986187664,-1153286721141026.8
0.0005454766986187664,-1191427576691502.0
0.0005704766986187663,-1229166657905942.5
0.0005954766986187663,-1266529556755366.8
0.0006204766986187663,-1303538704761401.0
0.0006454766986187662,-1340213799448799.2
0.0006704766986187662,-1376572164370342.0
0.0006954766986187661,-1412629055438341.2
0.0007204766986187661,-1448397923310048.8
0.000745476698618766,-1483890639462775.5
0.000770476698618766,-1519117691947707.2
0.000795476698618766,-1554088355606104.0
0.0008204766986187659,-1588810840588232.0
0.0008454766986187659,-1623292422311708.2
0.0008704766986187658,-1657539555436678.8
0.0008954766986187658,-1691557974005740.5
0.0009204766986187657,-1725352779551327.0
0.0009454766986187657,-1758928518688411.8
0.0009704766986187657,-1792289251507442.5
0.0009954766986187656,-1825438611873520.0
0.0010204766986187657,-1856563957574800.0
0.0010454766986187657,-1883466357173686.2
0.0010704766986187658,-1907582810621569.5
0.0010954766986187659,-1929469535463338.0
0.001120476698618766,-1949502432247255.0
0.001145476698618766,-1967968476318845.2
0.001170476698618766,-1985097480108026.0
0.0011954766986187661,-2001077779844494.8
0.0012204766986187662,-2016065688576773.5
0.0012454766986187663,-2030191931444215.8
0.0012704766986187663,-2043566372018185.5
0.0012954766986187664,-2056281652851236.8
0.0013204766986187665,-2068416086072606.8
0.0013454766986187665,-2080035994261756.2
0.0013704766986187666,-2091197631328230.5
0.0013954766986187667,-2101948773099043.0
0.0014204766986187667,-2112330042917320.0
0.0014454766986187668,-2122376021587290.5
0.0014704766986187669,-2132116180028957.5
0.001495476698618767,-2141575665057507.5
0.001520476698618767,-2150775962823318.0
0.001545476698618767,-2159735459862228.5
0.0015704766986187671,-2168469918182253.0
0.0015954766986187672,-2176992877945199.5
0.0016204766986187673,-2185315999033108.8
0.0016454766986187673,-2193449350923239.8
0.0016704766986187674,-2201401658763792.8
0.0016954766986187675,-2209180512297268.2
0.0017204766986187675,-2216792543212391.8
0.0017454766986187676,-2224243575673676.0
0.0017704766986187676,-2231538754003510.8
0.0017954766986187677,-2238682650929451.8
0.0018204766986187678,-2245679359275135.8
0.0018454766986187678,-2252532569538339.5
0.001870476698618768,-2259245635453201.0
0.001895476698618768,-2265821629311054.5
0.001920476698618768,-2272263388562577.5
0.001945476698618768,-2278573554990433.0
0.001970476698618768,-2284754607571564.5
0.001995476698618768,-2290808889961296.0
0.0020204766986187677,-2296738633423128.0
0.002047976698618768,-2303113544991118.0
0.0020782266986187677,-2309950556933848.5
0.002111501698618768,-2317263582632574.0
0.0021481041986187678,-2325062524281796.5
0.002188366948618768,-2333352142603605.5
0.002232655973618768,-2342130788424279.5
0.0022813739011187683,-2351389009553830.5
0.0023349636213687683,-2361108060194923.5
0.0023939123136437683,-2371258356099073.5
0.0024587558751462684,-2381797936591389.0
0.0025300837927990185,-2392671013457424.0
0.0026085445022170435,-2403806705124397.0
0.002694851282576871,-2415118070808556.0
0.0027897887409726813,-2426501571604578.0
0.002894219945208073,-2437837092070722.5
0.0030090942698670032,-2448988655253181.5
0.0031354560269918267,-2459805955120777.5
0.003274453959829133,-2470126811361242.5
0.0034273516859501694,-2479780620899939.5
0.0035955391846833095,-2488592835734572.0
0.0037805454332897636,-2496390435072356.5
0.003984052306756863,-2503008279345331.0
0.0042079098675706725,-2508296134848743.0
0.004454153184465863,-2512126045166946.0
0.004725020833050573,-2514399609382436.5
0.005022975246493754,-2515054623445136.0
0.005350725101281253,-2514070471141522.5
0.005711249941547502,-2511471637282614.5
0.006107827265840376,-2507328778836204.0
0.006544062322562537,-2501756942869669.0
0.0070239208849569145,-2494910763437079.0
0.007523920884956915,-2487400827923218.5
0.008023920884956915,-2479790043931920.0
0.008523920884956916,-2472262927292840.0
0.009023920884956916,-2464939339800642.0
0.009523920884956917,-2457893383932985.5
0.010023920884956917,-2451167062611501.0
0.010523920884956918,-2444780138060129.5
0.011023920884956918,-2438737225413900.5
0.011523920884956919,-2433032873747481.5
0.012023920884956919,-2427655183213023.0
0.01252392088495692,-2422588358869754.5
0.01302392088495692,-2417814494035020.0
0.01352392088495692,-2413314797178749.5
0.01402392088495692,-2409070418701951.0
0.014523920884956921,-2405062991785591.0
0.015023920884956922,-2401274970373207.0
0.015523920884956922,-2397689824785104.5
0.01602392088495692,-2394292138639154.0
0.01652392088495692,-2391067638690086.5
0.01702392088495692,-2388003180163360.0
0.017523920884956922,-2385086703688376.0
0.018023920884956923,-2382307175175013.5
0.018523920884956923,-2379654516525197.0
0.019023920884956923,-2377119532623249.5
0.019523920884956924,-2374693838144297.0
0.020023920884956924,-2372369786630641.0
0.020523920884956925,-2370140403184803.0
0.021023920884956925,-2367999321649825.0
0.021523920884956926,-2365940726617984.0
0.022023920884956926,-2363959300369720.5
0.022523920884956927,-2362050174636393.0
0.023023920884956927,-2360208886948009.0
0.023523920884956927,-2358431341285277.5
0.024023920884956928,-2356713772690804.5
0.02452392088495693,-2355052715516142.5
0.02502392088495693,-2353444974949312.0
0.02552392088495693,-2351887601510806.0
0.02602392088495693,-2350377868220022.5
0.02652392088495693,-2348913250136358.0
0.02702392088495693,-2347491406036754.5
0.02752392088495693,-2346110161988873.0
0.02802392088495693,-2344767496614017.0
0.028523920884956932,-2343461527850916.5
0.029023920884956932,-2342190501063388.5
0.029523920884956933,-2340952778327780.5
0.030023920884956933,-2339746828788302.0
0.030523920884956934,-2338571219941530.5
0.031023920884956934,-2337424609776507.0
0.03152392088495693,-2336305739634849.5
0.03202392088495693,-2335213427777932.0
0.03252392088495693,-2334146563502175.5
0.03302392088495693,-2333104101831189.5
0.03352392088495693,-2332085058654405.5
0.03402392088495693,-2331088506311592.0
0.034523920884956934,-2330113569550298.5
0.035023920884956934,-2329159421834213.0
0.035523920884956935,-2328225281957664.5
0.036023920884956935,-2327310410949475.0
0.036523920884956936,-2326414109218060.0
0.037023920884956936,-2325535713934500.5
0.037523920884956936,-2324674596621204.5
0.03802392088495694,-2323830160927496.5
0.03852392088495694,-2323001840572831.5
0.03902392088495694,-2322189097455865.5
0.03952392088495694,-2321391419889608.0
0.04002392088495694,-2320608320983211.0
0.04052392088495694,-2319839337126016.5
0.04102392088495694,-2319084026594642.0
0.04152392088495694,-2318341968242946.5
0.04202392088495694,-2317612760297863.0
0.04252392088495694,-2316896019226255.5
0.04302392088495694,-2316191378689934.5
0.04352392088495694,-2315498488558458.0
0.04402392088495694,-2314817014007369.5
0.04452392088495694,-2314146634642355.5
0.04502392088495694,-2313487043725193.0
0.045523920884956944,-2312837947402329.5
0.046023920884956944,-2312199064021235.0
0.046523920884956944,-2311570123465784.0
0.047023920884956945,-2310950866545764.5
0.047523920884956945,-2310341044414466.0
0.048023920884956946,-2309740418033451.0
0.048523920884956946,-2309148757656390.0
0.04902392088495695,-2308565842357578.0
0.04952392088495695,-2307991459576791.5
0.05002392088495695,-2307425404697174.5
0.05052392088495695,-2306867480647916.5
0.05102392088495695,-2306317497534399.0
0.05152392088495695,-2305775272274758.5
0.05202392088495695,-2305240628276679.0
0.05252392088495695,-2304713395113764.0
0.05302392088495695,-2304193408236818.5
0.05352392088495695,-2303680508688765.0
0.05402392088495695,-2303174542846334.5
0.05452392088495695,-2302675362162784.0
0.05502392088495695,-2302182822943372.0
0.05552392088495695,-2301696786111280.0
0.05602392088495695,-2301217117007540.5
0.05652392088495695,-2300743685181902.5
0.057023920884956954,-2300276364217915.5
0.057523920884956954,-2299815031534321.0
0.058023920884956955,-2299359568241942.0
0.058523920884956955,-2298909858958125.5
0.059023920884956955,-2298465791675636.0
0.059523920884956956,-2298027257606121.5
0.060023920884956956,-2297594151053896.5
0.06052392088495696,-2297166369277331.5
0.06102392088495696,-2296743812375915.5
0.06152392088495696,-2296326383167231.5
0.06202392088495696,-2295913987084732.0
0.06252392088495695,-2295506532063220.5
0.06302392088495695,-2295103928446010.0
0.06352392088495695,-2294706088888434.5
0.06402392088495695,-2294312928272359.5
0.06452392088495695,-2293924363612998.5
0.06502392088495695,-2293540313988736.0
0.06552392088495695,-2293160700451078.0
0.06602392088495695,-2292785445964817.0
0.06652392088495696,-2292414475328574.5
0.06702392088495696,-2292047715115680.0
0.06752392088495696,-2291685093602747.0
0.06802392088495696,-2291326540718637.0
0.06852392088495696,-2290971987978024.0
0.06902392088495696,-2290621368435761.0
0.06952392088495696,-2290274616625286.5
0.07002392088495696,-2289931668522945.5
0.07052392088495696,-2289592461478162.0
0.07102392088495696,-2289256934196240.0
0.07152392088495696,-2288925026666151.5
0.07202392088495696,-2288596680144510.5
0.07252392088495696,-2288271837099003.0
0.07302392088495696,-2287950441182259.5
0.07352392088495696,-2287632437185549.0
0.07402392088495696,-2287317771013033.5
0.07452392088495696,-2287006389640713.0
0.07502392088495696,-2286698241094054.5
0.07552392088495696,-2286393274407239.0
0.07602392088495696,-2286091439602421.0
0.07652392088495696,-2285792687657037.5
0.07702392088495696,-2285496970482456.5
0.07752392088495696,-2285204240891559.5
0.07802392088495697,-2284914452583711.5
0.07852392088495697,-2284627560108333.5
0.07902392088495697,-2284343518854030.0
0.07952392088495697,-2284062285018229.0
0.08002392088495697,-2283783815594713.0
0.08052392088495697,-2283508068344078.0
0.08102392088495697,-2283235001782964.5
0.08152392088495697,-2282964575158253.5
0.08202392088495697,-2282696748435478.5
0.08252392088495697,-2282431482273578.5
0.08302392088495697,-2282168738024801.5
0.08352392088495697,-2281908477693212.0
0.08402392088495697,-2281650663947636.0
0.08452392088495697,-2281395260078579.0
0.08502392088495697,-2281142230006834.0
0.08552392088495697,-2280891538255648.5
0.08602392088495697,-2280643149945039.0
0.08652392088495697,-2280397030770524.0
0.08702392088495697,-2280153147001870.5
0.08752392088495697,-2279911465459221.0
0.08802392088495697,-2279671953513419.0
0.08852392088495697,-2279434579062298.5
0.08902392088495698,-2279199310527391.5
0.08952392088495698,-2278966116839850.5
0.09002392088495698,-2278734967434541.5
0.09052392088495698,-2278505832232085.5
0.09102392088495698,-2278278681641418.0
0.09152392088495698,-2278053486533712.0
0.09202392088495698,-2277830218249008.0
0.09252392088495698,-2277608848574280.5
0.09302392088495698,-2277389349746541.0
0.09352392088495698,-2277171694434690.0
0.09402392088495698,-2276955855740225.0
0.09452392088495698,-2276741807179169.5
0.09502392088495698,-2276529522683704.0
0.09552392088495698,-2276318976585153.0
0.09602392088495698,-2276110143621263.0
0.09652392088495698,-2275902998906143.0
0.09702392088495698,-2275697517950467.0
0.09752392088495698,-2275493676626991.5
0.09802392088495698,-2275291451188547.0
0.09852392088495698,-2275090818245773.0
0.09902392088495698,-2274891754769397.0
0.09952392088495698,-2274694238075302.5
0.1,-2274507554294028.0
