t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.0
9.834705943388383e-05,-380661895919886.75
0.00010918176537727222,-9212792870413302.0
0.00012109994191499945,-6.765306407794928e+16
0.0001342099361064994,-3.0860267786425856e+17
0.00014863092971714937,-1.1056927931665766e+18
0.00016449402268886432,-3.4240437924791997e+18
0.00018194342495775077,-9.61145801819234e+18
0.00020113776745352586,-2.508711294786497e+19
0.00022225154419887848,-6.142714110014194e+19
0.00024547669861876636,-1.406953617381743e+20
0.00027047669861876637,-2.9174526689751905e+20
0.0002954766986187664,-5.215445041565246e+20
0.0003204766986187664,-8.2686313205102e+20
0.0003454766986187664,-1.1989148878386655e+21
0.0003704766986187664,-1.6330853221200083e+21
0.0003954766986187664,-2.12986554025069e+21
0.00042047669861876644,-2.6916736026126865e+21
0.00044547669861876645,-3.3208014647021976e+21
0.00047047669861876646,-4.0189298353685974e+21
0.0004954766986187665,-4.787176278557329e+21
0.0005204766986187664,-5.626172177186264e+21
0.0005454766986187664,-6.53609381965976e+21
0.0005704766986187663,-7.516668336026464e+21
0.0005954766986187663,-8.567170391702144e+21
0.0006204766986187663,-9.686416328610147e+21
0.0006454766986187662,-1.0872759068550119e+22
0.0006704766986187662,-1.2124086258699443e+22
0.0006954766986187661,-1.3437823975806873e+22
0.0007204766986187661,-1.4810948279499584e+22
0.000745476698618766,-1.6240006851982413e+22
0.000770476698618766,-1.7721152773664545e+22
0.000795476698618766,-1.9250192174043955e+22
0.0008204766986187659,-2.082264701578682e+22
0.0008454766986187659,-2.24338335868593e+22
0.0008704766986187658,-2.4078956426749e+22
0.0008954766986187658,-2.5753216377692206e+22
0.0009204766986187657,-2.745193021109587e+22
0.0009454766986187657,-2.9170657908006947e+22
0.0009704766986187657,-3.090533216707535e+22
0.0009954766986187656,-3.2652383278140494e+22
0.0010204766986187657,-3.2164163498403047e+22
0.0010454766986187657,-2.778916874819312e+22
0.0010704766986187658,-2.2925161585597368e+22
0.0010954766986187659,-1.8452472793939602e+22
0.001120476698618766,-1.4640184570952756e+22
0.001145476698618766,-1.1517351511215487e+22
0.001170476698618766,-9.018424887419883e+21
0.0011954766986187661,-7.047535641067623e+21
0.0012204766986187662,-5.507083046669893e+21
0.0012454766986187663,-4.30951417863312e+21
0.0012704766986187663,-3.3810845320538195e+21
0.0012954766986187664,-2.661911916288939e+21
0.0013204766986187665,-2.1044769977934673e+21
0.0013454766986187665,-1.6716337586866406e+21
0.0013704766986187666,-1.3346309304475546e+21
0.0013954766986187667,-1.0713557121569625e+21
0.0014204766986187667,-8.648652905118533e+20
0.0014454766986187668,-7.022023367570395e+20
0.0014704766986187669,-5.734614397321767e+20
0.001495476698618767,-4.710646028134375e+20
0.001520476698618767,-3.8920481225239626e+20
0.001545476698618767,-3.2342163151437955e+20
0.0015704766986187671,-2.702789072857019e+20
0.0015954766986187672,-2.271206229071363e+20
0.0016204766986187673,-1.918861384388638e+20
0.0016454766986187673,-1.6297035522522245e+20
0.0016704766986187674,-1.3911777495654187e+20
0.0016954766986187675,-1.1934209983173873e+20
0.0017204766986187675,-1.0286507729456275e+20
0.0017454766986187676,-8.906985642055859e+19
0.0017704766986187676,-7.746530302249925e+19
0.0017954766986187677,-6.765860743342038e+19
0.0018204766986187678,-5.933418289802562e+19
0.0018454766986187678,-5.223734939666084e+19
0.001870476698618768,-4.616166915021268e+19
0.001895476698618768,-4.093907793308567e+19
0.001920476698618768,-3.6432164329382695e+19
0.001945476698618768,-3.2528105207797416e+19
0.001970476698618768,-2.9133882954471952e+19
0.001995476698618768,-2.6172498407028298e+19
0.0020204766986187677,-2.3579960225199297e+19
0.002047976698618768,-2.109429012082901e+19
0.0020782266986187677,-1.873329381505972e+19
0.002111501698618768,-1.651232537278184e+19
0.0021481041986187678,-1.4443752806476724e+19
0.002188366948618768,-1.2536581352729623e+19
0.002232655973618768,-1.0796244478664008e+19
0.0022813739011187683,-9.224574503411626e+18
0.0023349636213687683,-7.819950855662985e+18
0.0023939123136437683,-6.57760879187895e+18
0.0024587558751462684,-5.490077962078703e+18
0.0025300837927990185,-4.547710665464791e+18
0.0026085445022170435,-3.73925531715659e+18
0.002694851282576871,-3.0524317383287603e+18
0.0027897887409726813,-2.474470753156295e+18
0.002894219945208073,-1.9925897014598879e+18
0.0030090942698670032,-1.5943860358858335e+18
0.0031354560269918267,-1.2681414080288038e+18
0.003274453959829133,-1.0030372309907539e+18
0.0034273516859501694,-7.892889652550307e+17
0.0035955391846833095,-6.18210204468946e+17
0.0037805454332897636,-4.8221941719344896e+17
0.003984052306756863,-3.748024483716953e+17
0.0042079098675706725,-2.9044290376819546e+17
0.004454153184465863,-2.2453316026993293e+17
0.004725020833050573,-1.7327106591791866e+17
0.005022975246493754,-1.335562830630709e+17
0.005350725101281253,-1.028871628605002e+17
0.005711249941547502,-7.92645003201522e+16
0.006107827265840376,-6.110442213026821e+16
0.006544062322562537,-4.716175732730485e+16
0.0070239208849569145,-3.646423271196249e+16
0.007523920884956915,-2.8603521682174132e+16
0.008023920884956915,-2.292486932646505e+16
0.008523920884956916,-1.871708632145494e+16
0.009023920884956916,-1.5529443231821956e+16
0.009523920884956917,-1.3067264426501974e+16
0.010023920884956917,-1.1132535685805854e+16
0.010523920884956918,-9588910299042024.0
0.011023920884956918,-8340434438680507.0
0.011523920884956919,-7318245105585856.0
0.012023920884956919,-6472040163985569.0
0.01252392088495692,-5764482078225187.0
0.01302392088495692,-5167449368915318.0
0.01352392088495692,-4659477771585546.0
0.01402392088495692,-4223982986495487.5
0.014523920884956921,-3848006499971315.0
0.015023920884956922,-3521317469519312.5
0.015523920884956922,-3235760814267745.0
0.01602392088495692,-2984778047628183.0
0.01652392088495692,-2763050956427792.5
0.01702392088495692,-2566233736051356.5
0.017523920884956922,-2390749578892213.0
0.018023920884956923,-2233634737229105.8
0.018523920884956923,-2092417914720313.8
0.019023920884956923,-1965026205548611.0
0.019523920884956924,-1849711156907388.8
0.020023920884956924,-1744990224523854.8
0.020523920884956925,-1649600087795063.0
0.021023920884956925,-1562459180883649.0
0.021523920884956926,-1482637429499918.5
0.022023920884956926,-1409331664552287.8
0.022523920884956927,-1341845535758657.0
0.023023920884956927,-1279573014013206.0
0.023523920884956927,-1221984771967975.5
0.024023920884956928,-1168616886905389.5
0.02452392088495693,-1119061427472480.1
0.02502392088495693,-1072958574282192.6
0.02552392088495693,-1029989997914352.0
0.02602392088495693,-989873270778272.6
0.02652392088495693,-952357133649641.5
0.02702392088495693,-917217470955266.0
0.02752392088495693,-884253877446699.5
0.02802392088495693,-853286718410112.0
0.028523920884956932,-824154605127953.2
0.029023920884956932,-796712219870777.6
0.029523920884956933,-770828436262066.8
0.030023920884956933,-746384690486377.5
0.030523920884956934,-723273565830678.8
0.031023920884956934,-701397559140486.1
0.03152392088495693,-680668003428809.0
0.03202392088495693,-661004124100185.4
0.03252392088495693,-642332210572427.2
0.03302392088495693,-624584887252592.4
0.03352392088495693,-607700470677136.9
0.03402392088495693,-591622401291816.1
0.034523920884956934,-576298740303566.0
0.035023920884956934,-561681722963959.25
0.035523920884956935,-547727361517050.0
0.036023920884956935,-534395091407303.3
0.036523920884956936,-521647455490293.4
0.037023920884956936,-509449821618981.44
0.037523920884956936,-497770129828865.75
0.03802392088495694,-486578665399290.75
0.03852392088495694,-475847854924044.1
0.03902392088495694,-465552082835566.1
0.03952392088495694,-455667525884372.6
0.04002392088495694,-446172003804917.8
0.04052392088495694,-437044844302181.2
0.04102392088495694,-428266760701303.06
0.04152392088495694,-419819741123221.25
0.04202392088495694,-411686947884359.94
0.04252392088495694,-403852625925710.2
0.04302392088495694,-396302019612953.8
0.04352392088495694,-389021296799864.2
0.04402392088495694,-381997479598510.9
0.04452392088495694,-375218381149208.4
0.04502392088495694,-368672547804046.56
0.045523920884956944,-362349206085510.6
0.046023920884956944,-356238214220339.3
0.046523920884956944,-350330017586965.1
0.047023920884956945,-344615607828064.6
0.047523920884956945,-339086485228570.06
0.048023920884956946,-333734624108315.25
0.048523920884956946,-328552440972215.9
0.04902392088495695,-323532765088950.1
0.04952392088495695,-318668811376973.44
0.05002392088495695,-313954155325066.7
0.05052392088495695,-309382709867194.25
0.05102392088495695,-304948703896345.6
0.05152392088495695,-300646662441280.75
0.05202392088495695,-296471388244403.44
0.05252392088495695,-292417944698533.75
0.05302392088495695,-288481639994961.1
0.05352392088495695,-284658012377318.9
0.05402392088495695,-280942816477202.53
0.05452392088495695,-277332010538071.47
0.05502392088495695,-273821744574978.06
0.05552392088495695,-270408349293255.56
0.05602392088495695,-267088325786518.75
0.05652392088495695,-263858335895117.75
0.057023920884956954,-260715193234608.8
0.057523920884956954,-257655854778460.47
0.058023920884956955,-254677413004678.94
0.058523920884956955,-251777088550742.2
0.059023920884956955,-248952223319591.7
0.059523920884956956,-246200274035123.06
0.060023920884956956,-243518806179113.84
0.06052392088495696,-240905488341261.7
0.06102392088495696,-238358086869672.53
0.06152392088495696,-235874460888844.94
0.06202392088495696,-233452557576399.88
0.06252392088495695,-231090407757255.28
0.06302392088495695,-228786121742724.28
0.06352392088495695,-226537885393680.44
0.06402392088495695,-224343956461294.7
0.06452392088495695,-222202661087774.62
0.06502392088495695,-220112390543586.94
0.06552392088495695,-218071598116835.72
0.06602392088495695,-216078796207542.66
0.06652392088495696,-214132553561378.56
0.06702392088495696,-212231492671055.56
0.06752392088495696,-210374287306720.88
0.06802392088495696,-208559660185535.16
0.06852392088495696,-206786380770935.75
0.06902392088495696,-205053263185596.62
0.06952392088495696,-203359164222540.62
0.07002392088495696,-201702981488759.9
0.07052392088495696,-200083651614775.3
0.07102392088495696,-198500148571089.25
0.07152392088495696,-196951482078892.0
0.07202392088495696,-195436696080127.34
0.07252392088495696,-193954867301664.03
0.07302392088495696,-192505103888294.53
0.07352392088495696,-191086544088675.3
0.07402392088495696,-189698355028065.38
0.07452392088495696,-188339731528163.06
0.07502392088495696,-187009894982154.84
0.07552392088495696,-185708092293240.5
0.07602392088495696,-184433594850735.62
0.07652392088495696,-183185697562542.44
0.07702392088495696,-181963717943506.25
0.07752392088495696,-180766995215047.0
0.07802392088495697,-179594889481372.97
0.07852392088495697,-178446780918172.06
0.07902392088495697,-177322069014777.94
0.07952392088495697,-176220171839642.34
0.08002392088495697,-175140525341915.5
0.08052392088495697,-174082582687721.38
0.08102392088495697,-173045813619008.5
0.08152392088495697,-172029703845670.9
0.08202392088495697,-171033754463543.4
0.08252392088495697,-170057481395437.84
0.08302392088495697,-169100414856855.66
0.08352392088495697,-168162098844610.5
0.08402392088495697,-167242090649195.8
0.08452392088495697,-166339960383953.5
0.08502392088495697,-165455290535094.56
0.08552392088495697,-164587675532779.47
0.08602392088495697,-163736721334941.84
0.08652392088495697,-162902045034814.8
0.08702392088495697,-162083274478130.2
0.08752392088495697,-161280047896784.62
0.08802392088495697,-160492013563517.3
0.08852392088495697,-159718829453550.8
0.08902392088495698,-158960162916689.5
0.08952392088495698,-158215690372995.47
0.09002392088495698,-157485097013441.97
0.09052392088495698,-156768076510628.47
0.09102392088495698,-156064330747007.28
0.09152392088495698,-155373569545390.72
0.09202392088495698,-154695510417112.25
0.09252392088495698,-154029878317131.47
0.09302392088495698,-153376405404478.3
0.09352392088495698,-152734830819933.88
0.09402392088495698,-152104900461327.34
0.09452392088495698,-151486366776909.78
0.09502392088495698,-150878988563443.12
0.09552392088495698,-150282530766802.97
0.09602392088495698,-149696764294451.9
0.09652392088495698,-149121465834948.03
0.09702392088495698,-148556417683173.97
0.09752392088495698,-148001407569630.9
0.09802392088495698,-147456228498666.6
0.09852392088495698,-146920678589825.34
0.09902392088495698,-146394560929821.62
0.09952392088495698,-145877683420500.66
0.1,-145393786611097.9
