t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.56
9.834705943388383e-05,-383032779328709.4
0.00010918176537727222,-3.628605619300597e+17
0.00012109994191499945,-8.862786759209545e+18
0.0001342099361064994,-8.386163760133256e+19
0.00014863092971714937,-4.799730389101039e+20
0.00016449402268886432,-1.7735918008591463e+21
0.00018194342495775077,-4.4831165090609323e+21
0.00020113776745352586,-5.215150288041575e+21
0.00022225154419887848,-5.747586764529369e+21
0.00024547669861876636,-5.757986225191808e+21
0.00027047669861876637,-5.29416162981031e+21
0.0002954766986187664,-4.585488101886989e+21
0.0003204766986187664,-3.8056327518295404e+21
0.0003454766986187664,-3.061633083310465e+21
0.0003704766986187664,-2.4075588723513303e+21
0.0003954766986187664,-1.8621200525926324e+21
0.00042047669861876644,-1.4234821786764777e+21
0.00044547669861876645,-1.0796755186937009e+21
0.00047047669861876646,-8.150826312948656e+20
0.0004954766986187665,-6.140514271898206e+20
0.0005204766986187664,-4.62630356880949e+20
0.0005454766986187664,-3.4918717903025734e+20
0.0005704766986187663,-2.644279943387471e+20
0.0005954766986187663,-2.011375352794303e+20
0.0006204766986187663,-1.5382422473316028e+20
0.0006454766986187662,-1.1836505465109755e+20
0.0006704766986187662,-9.169272156381553e+19
0.0006954766986187661,-7.153841413970493e+19
0.0007204766986187661,-5.622921069952512e+19
0.000745476698618766,-4.4532921173245485e+19
0.000770476698618766,-3.5541502834397827e+19
0.000795476698618766,-2.858458219211721e+19
0.0008204766986187659,-2.3165853892842263e+19
0.0008454766986187659,-1.891655340612037e+19
0.0008704766986187658,-1.556151884210159e+19
0.0008954766986187658,-1.2894461461015691e+19
0.0009204766986187657,-1.0759938897460634e+19
0.0009454766986187657,-9.040194166337471e+18
0.0009704766986187657,-7.645523669497233e+18
0.0009954766986187656,-6.507205830898154e+18
0.0010204766986187657,-5.572290484000196e+18
0.0010454766986187657,-4.799743586173277e+18
0.0010704766986187658,-4.1575820625690353e+18
0.0010954766986187659,-3.6207345152175145e+18
0.001120476698618766,-3.1694361408740777e+18
0.001145476698618766,-2.788018451569407e+18
0.001170476698618766,-2.463992068896476e+18
0.0011954766986187661,-2.187343287929393e+18
0.0012204766986187662,-1.9500192682755026e+18
0.0012454766986187663,-1.745484795996454e+18
0.0012704766986187663,-1.5684259538919532e+18
0.0012954766986187664,-1.4144971528573422e+18
0.0013204766986187665,-1.2801276610099402e+18
0.0013454766986187665,-1.1623698735664428e+18
0.0013704766986187666,-1.058779648197186e+18
0.0013954766986187667,-9.673214807778858e+17
0.0014204766986187667,-8.862930180715457e+17
0.0014454766986187668,-8.142646937459325e+17
0.0014704766986187669,-7.500312449171799e+17
0.001495476698618767,-6.925726035465943e+17
0.001520476698618767,-6.41022217540946e+17
0.001545476698618767,-5.946412846806263e+17
0.0015704766986187671,-5.527977124131136e+17
0.0015954766986187672,-5.14948869653971e+17
0.0016204766986187673,-4.8062739357607565e+17
0.0016454766986187673,-4.494294673085096e+17
0.0016704766986187674,-4.210051034201215e+17
0.0016954766986187675,-3.95050061990513e+17
0.0017204766986187675,-3.71299105228941e+17
0.0017454766986187676,-3.495203490632955e+17
0.0017704766986187676,-3.295105180147004e+17
0.0017954766986187677,-3.110909463817031e+17
0.0018204766986187678,-2.9410419809748026e+17
0.0018454766986187678,-2.7841120102079155e+17
0.001870476698618768,-2.6388881037609802e+17
0.001895476698618768,-2.50427731198842e+17
0.001920476698618768,-2.3793074205886618e+17
0.001945476698618768,-2.2631117233070688e+17
0.001970476698618768,-2.1549159340548877e+17
0.001995476698618768,-2.054026909639406e+17
0.0020204766986187677,-1.9598229083180368e+17
0.002047976698618768,-1.8633724806338355e+17
0.0020782266986187677,-1.7651409400763462e+17
0.002111501698618768,-1.6656571875296893e+17
0.0021481041986187678,-1.5654984982366954e+17
0.002188366948618768,-1.4652789558226394e+17
0.002232655973618768,-1.3656366517369368e+17
0.0022813739011187683,-1.2672192879824205e+17
0.0023349636213687683,-1.1706685773015571e+17
0.0023939123136437683,-1.076604087398843e+17
0.0024587558751462684,-9.856072982091659e+16
0.0025300837927990185,-8.982066839816896e+16
0.0026085445022170435,-8.148646048408282e+16
0.002694851282576871,-7.359666976246126e+16
0.0027897887409726813,-6.618142999021846e+16
0.002894219945208073,-5.926202412001657e+16
0.0030090942698670032,-5.285081123660662e+16
0.0031354560269918267,-4.695148945042001e+16
0.003274453959829133,-4.155966207071778e+16
0.0034273516859501694,-3.666365712902629e+16
0.0035955391846833095,-3.224553793844165e+16
0.0037805454332897636,-2.828223591258533e+16
0.003984052306756863,-2.474673629640836e+16
0.0042079098675706725,-2.1609252156505144e+16
0.004454153184465863,-1.883833140553046e+16
0.004725020833050573,-1.640185387138864e+16
0.005022975246493754,-1.426788919661943e+16
0.005350725101281253,-1.2405400052104622e+16
0.005711249941547502,-1.0784787367194724e+16
0.006107827265840376,-9378284308060108.0
0.006544062322562537,-8160213065028226.0
0.0070239208849569145,-7107123081115992.0
0.007523920884956915,-6238589273122266.0
0.008023920884956915,-5540279396881275.0
0.008523920884956916,-4969747176259668.0
0.009023920884956916,-4496995407199386.0
0.009523920884956917,-4100362825675555.0
0.010023920884956917,-3763897713245545.5
0.010523920884956918,-3475644723637348.0
0.011023920884956918,-3226500959410591.5
0.011523920884956919,-3009435741656436.0
0.012023920884956919,-2818948085998569.5
0.01252392088495692,-2650682795565335.5
0.01302392088495692,-2501154412997706.0
0.01352392088495692,-2367545792165978.5
0.01402392088495692,-2247559126520356.8
0.014523920884956921,-2139304390260395.5
0.015023920884956922,-2041214832468751.2
0.015523920884956922,-1951982275270680.2
0.01602392088495692,-1870507082411280.8
0.01652392088495692,-1795859111528975.8
0.01702392088495692,-1727246975206158.0
0.017523920884956922,-1663993646696785.5
0.018023920884956923,-1605516952697579.0
0.018523920884956923,-1551313863639646.8
0.019023920884956923,-1500947756560778.0
0.019523920884956924,-1454038023256173.2
0.020023920884956924,-1410251540538686.5
0.020523920884956925,-1369295629983168.2
0.021023920884956925,-1330912215804517.5
0.021523920884956926,-1294872951851785.0
0.022023920884956926,-1260975138417577.2
0.022523920884956927,-1229038284253817.8
0.023023920884956927,-1198901199663566.5
0.023523920884956927,-1170419528564723.8
0.024023920884956928,-1143463644325168.8
0.02452392088495693,-1117916849872762.0
0.02502392088495693,-1093673831938062.9
0.02552392088495693,-1070639328743126.0
0.02602392088495693,-1048726978637700.4
0.02652392088495693,-1027858321230442.8
0.02702392088495693,-1007961928623461.1
0.02752392088495693,-988972647282717.5
0.02802392088495693,-970830934916513.8
0.028523920884956932,-953482278544479.8
0.029023920884956932,-936876682903355.6
0.029523920884956933,-920968219108733.0
0.030023920884956933,-905714625900156.6
0.030523920884956934,-891076956198908.0
0.031023920884956934,-877019263539872.4
0.03152392088495693,-863508322808756.1
0.03202392088495693,-850513381311207.8
0.03252392088495693,-838005936437103.9
0.03302392088495693,-825959536469662.4
0.03352392088495693,-814349602091142.0
0.03402392088495693,-803153265792489.0
0.034523920884956934,-792349227564752.8
0.035023920884956934,-781917624605904.1
0.035523920884956935,-771839913655877.0
0.036023920884956935,-762098764673497.9
0.036523920884956936,-752677964379997.0
0.037023920884956936,-743562328789677.1
0.037523920884956936,-734737623758340.8
0.03802392088495694,-726190492634991.0
0.03852392088495694,-717908390325712.6
0.03902392088495694,-709879523232780.6
0.03952392088495694,-702092794211944.2
0.04002392088495694,-694537752418041.4
0.04052392088495694,-687204547225930.0
0.04102392088495694,-680083886022383.6
0.04152392088495694,-673166995489562.6
0.04202392088495694,-666445585993944.0
0.04252392088495694,-659911818813913.2
0.04302392088495694,-653558276007233.8
0.04352392088495694,-647377932575185.6
0.04402392088495694,-641364130802036.1
0.04452392088495694,-635510556562045.6
0.04502392088495694,-629811217397140.1
0.045523920884956944,-624260422228687.5
0.046023920884956944,-618852762567224.0
0.046523920884956944,-613583095123845.9
0.047023920884956945,-608446525604971.5
0.047523920884956945,-603438393750715.0
0.048023920884956946,-598554259359657.4
0.048523920884956946,-593789889324290.6
0.04902392088495695,-589141245574978.2
0.04952392088495695,-584604473817144.6
0.05002392088495695,-580175893024047.1
0.05052392088495695,-575851985713120.5
0.05102392088495695,-571629388766072.0
0.05152392088495695,-567504884919955.6
0.05202392088495695,-563475394799862.0
0.05252392088495695,-559537969429505.2
0.05302392088495695,-555689783292729.1
0.05352392088495695,-551928127764431.1
0.05402392088495695,-548250404993626.06
0.05452392088495695,-544654122147444.1
0.05502392088495695,-541136886024472.6
0.05552392088495695,-537696397999213.5
0.05602392088495695,-534330449242046.7
0.05652392088495695,-531036916260260.06
0.057023920884956954,-527813756696972.94
0.057523920884956954,-524659005358647.94
0.058023920884956955,-521570770496285.7
0.058523920884956955,-518547230296825.2
0.059023920884956955,-515586629558684.56
0.059523920884956956,-512687276586301.56
0.060023920884956956,-509847540229010.5
0.06052392088495696,-507065847103199.5
0.06102392088495696,-504340678972942.8
0.06152392088495696,-501670570262029.6
0.06202392088495696,-499054105695258.6
0.06252392088495695,-496489918094169.4
0.06302392088495695,-493976686260842.5
0.06352392088495695,-491513132992561.5
0.06402392088495695,-489098023198862.75
0.06452392088495695,-486730162107705.6
0.06502392088495695,-484408393567405.9
0.06552392088495695,-482131598449872.25
0.06602392088495695,-479898693108287.1
0.06652392088495696,-477708627945035.06
0.06702392088495696,-475560386013650.7
0.06752392088495696,-473452981728387.75
0.06802392088495696,-471385459608348.44
0.06852392088495696,-469356893092349.1
0.06902392088495696,-467366383423707.9
0.06952392088495696,-465413058564557.5
0.07002392088495696,-463496072175955.0
0.07052392088495696,-461614602654113.4
0.07102392088495696,-459767852186454.75
0.07152392088495696,-457955045875636.25
0.07202392088495696,-456175430896497.0
0.07252392088495696,-454428275679481.2
0.07302392088495696,-452712869157115.56
0.07352392088495696,-451028520010629.5
0.07402392088495696,-449374555978169.6
0.07452392088495696,-447750323178073.9
0.07502392088495696,-446155185473731.6
0.07552392088495696,-444588523847162.56
0.07602392088495696,-443049735821931.94
0.07652392088495696,-441538234891238.56
0.07702392088495696,-440053449988523.75
0.07752392088495696,-438594824953857.0
0.07802392088495697,-437161818057426.0
0.07852392088495697,-435753901518762.1
0.07902392088495697,-434370561039584.1
0.07952392088495697,-433011295384103.1
0.08002392088495697,-431675615947785.75
0.08052392088495697,-430363046355791.2
0.08102392088495697,-429073122085769.3
0.08152392088495697,-427805390082260.06
0.08202392088495697,-426559408410635.44
0.08252392088495697,-425334745907462.06
0.08302392088495697,-424130981855896.75
0.08352392088495697,-422947705658324.0
0.08402392088495697,-421784516541976.3
0.08452392088495697,-420641023258565.56
0.08502392088495697,-419516843804364.94
0.08552392088495697,-418411605141000.1
0.08602392088495697,-417324942939908.94
0.08652392088495697,-416256501326834.56
0.08702392088495697,-415205932634187.3
0.08752392088495697,-414172897169647.6
0.08802392088495697,-413157062988340.75
0.08852392088495697,-412158105673454.3
0.08902392088495698,-411175708124758.56
0.08952392088495698,-410209560350777.6
0.09002392088495698,-409259359279708.2
0.09052392088495698,-408324808564589.8
0.09102392088495698,-407405618396753.56
0.09152392088495698,-406501505333067.2
0.09202392088495698,-405612192122331.3
0.09252392088495698,-404737407537633.1
0.09302392088495698,-403876886218043.06
0.09352392088495698,-403030368514382.3
0.09402392088495698,-402197600334570.44
0.09452392088495698,-401378333002126.94
0.09502392088495698,-400572323115655.6
0.09552392088495698,-399779332409538.25
0.09602392088495698,-398999127624848.75
0.09652392088495698,-398231480378907.0
0.09702392088495698,-397476167046289.6
0.09752392088495698,-396732968633215.94
0.09802392088495698,-396001670665359.9
0.09852392088495698,-395282063073935.56
0.09902392088495698,-394573940085234.2
0.09952392088495698,-393877100117509.44
0.1,-393223681628595.25
