t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-380155103295481.94
0.00010918176537727222,-4000692258838427.5
0.00012109994191499945,-2.030227330312284e+16
0.0001342099361064994,-7.272946921669523e+16
0.00014863092971714937,-2.162290311847081e+17
0.00016449402268886432,-5.7338836983363456e+17
0.00018194342495775077,-1.4089823757369815e+18
0.00020113776745352586,-2.210550264058301e+18
0.00022225154419887848,-3.1682642853731154e+18
0.00024547669861876636,-4.1342282829198884e+18
0.00027047669861876637,-4.951520915071599e+18
0.0002954766986187664,-5.502950497866716e+18
0.0003204766986187664,-5.80038468535124e+18
0.0003454766986187664,-5.885878731628932e+18
0.0003704766986187664,-5.811057483953929e+18
0.0003954766986187664,-5.624926247976769e+18
0.00042047669861876644,-5.368354287824582e+18
0.00044547669861876645,-5.072706730301752e+18
0.00047047669861876646,-4.760596230878218e+18
0.0004954766986187665,-4.4474588925532334e+18
0.0005204766986187664,-4.143252226063031e+18
0.0005454766986187664,-3.8539573622817444e+18
0.0005704766986187663,-3.58278308632445e+18
0.0005954766986187663,-3.331074297750679e+18
0.0006204766986187663,-3.0989695089925755e+18
0.0006454766986187662,-2.8858548786421284e+18
0.0006704766986187662,-2.6907031464910167e+18
0.0006954766986187661,-2.5122549390255846e+18
0.0007204766986187661,-2.3491666389395523e+18
0.000745476698618766,-2.20009533243574e+18
0.000770476698618766,-2.0637498057287227e+18
0.000795476698618766,-1.9389189521004083e+18
0.0008204766986187659,-1.8244854803218985e+18
0.0008454766986187659,-1.7194302950425613e+18
0.0008704766986187658,-1.622831152817384e+18
0.0008954766986187658,-1.5338579802188186e+18
0.0009204766986187657,-1.451766410453851e+18
0.0009454766986187657,-1.3758905351959562e+18
0.0009704766986187657,-1.3056354936301437e+18
0.0009954766986187656,-1.2404702729227072e+18
0.0010204766986187657,-1.1799209314450191e+18
0.0010454766986187657,-1.123564351637437e+18
0.0010704766986187658,-1.0710225628399523e+18
0.0010954766986187659,-1.0219576336257047e+18
0.001120476698618766,-9.760671093217224e+17
0.001145476698618766,-9.330799572029981e+17
0.001170476698618766,-8.927529758401371e+17
0.0011954766986187661,-8.548676234501317e+17
0.0012204766986187662,-8.192272209445793e+17
0.0012454766986187663,-7.856544879697422e+17
0.0012704766986187663,-7.539893733464236e+17
0.0012954766986187664,-7.240871450264534e+17
0.0013204766986187665,-6.958167081721901e+17
0.0013454766986187665,-6.690591234993243e+17
0.0013704766986187666,-6.437063011846578e+17
0.0013954766986187667,-6.196598486786035e+17
0.0014204766986187667,-5.968300533073184e+17
0.0014454766986187668,-5.7513498303161325e+17
0.0014704766986187669,-5.544996907322142e+17
0.001495476698618767,-5.3485550931365594e+17
0.001520476698618767,-5.1613942648048896e+17
0.001545476698618767,-4.982935294975279e+17
0.0015704766986187671,-4.8126451145227885e+17
0.0015954766986187672,-4.6500323164170714e+17
0.0016204766986187673,-4.494643236131388e+17
0.0016454766986187673,-4.3460584522083475e+17
0.0016704766986187674,-4.2038896578158317e+17
0.0016954766986187675,-4.067776859894281e+17
0.0017204766986187675,-3.937385868330418e+17
0.0017454766986187676,-3.812406041863541e+17
0.0017704766986187676,-3.6925482617649165e+17
0.0017954766986187677,-3.577543107693623e+17
0.0018204766986187678,-3.4671392133642394e+17
0.0018454766986187678,-3.3611017821597734e+17
0.001870476698618768,-3.259211245413634e+17
0.001895476698618768,-3.161262047923526e+17
0.001920476698618768,-3.0670615471508045e+17
0.001945476698618768,-2.976429014181661e+17
0.001970476698618768,-2.889194725785417e+17
0.001995476698618768,-2.805199138168436e+17
0.0020204766986187677,-2.724292134157789e+17
0.002047976698618768,-2.638815455655656e+17
0.0020782266986187677,-2.5488266844665933e+17
0.002111501698618768,-2.4544440487964115e+17
0.0021481041986187678,-2.3558531818187424e+17
0.002188366948618768,-2.2533131995744675e+17
0.002232655973618768,-2.147161686730414e+17
0.0022813739011187683,-2.037818156399341e+17
0.0023349636213687683,-1.9257855316366832e+17
0.0023939123136437683,-1.8116491979012186e+17
0.0024587558751462684,-1.6960732061370973e+17
0.0025300837927990185,-1.5797932709604355e+17
0.0026085445022170435,-1.4636063128918013e+17
0.002694851282576871,-1.3483564400945621e+17
0.0027897887409726813,-1.2349174525420984e+17
0.002894219945208073,-1.1241721760758478e+17
0.0030090942698670032,-1.0169891843804333e+17
0.0031354560269918267,-9.141977292987384e+16
0.003274453959829133,-8.165619517857042e+16
0.0034273516859501694,-7.247556625446074e+16
0.0035955391846833095,-6.393391334427212e+16
0.0037805454332897636,-5.607394003122129e+16
0.003984052306756863,-4.892355192188467e+16
0.0042079098675706725,-4.2495002476118264e+16
0.004454153184465863,-3.678475047663981e+16
0.004725020833050573,-3.177407418311224e+16
0.005022975246493754,-2.7430430747862996e+16
0.005350725101281253,-2.3709487763005788e+16
0.005711249941547502,-2.055769348397438e+16
0.006107827265840376,-1.7915200858684046e+16
0.006544062322562537,-1.571892566291511e+16
0.0070239208849569145,-1.390550700107986e+16
0.007523920884956915,-1.2475334993917912e+16
0.008023920884956915,-1.137182617403576e+16
0.008523920884956916,-1.0503566511195662e+16
0.009023920884956916,-9807244449815430.0
0.009523920884956917,-9238493373286872.0
0.010023920884956917,-8765855786085760.0
0.010523920884956918,-8366762066464671.0
0.011023920884956918,-8024823717122541.0
0.011523920884956919,-7727993719088992.0
0.012023920884956919,-7467304689523686.0
0.01252392088495692,-7235995683703455.0
0.01302392088495692,-7028902707203431.0
0.01352392088495692,-6842029648907505.0
0.01402392088495692,-6672243633015883.0
0.014523920884956921,-6517056831197494.0
0.015023920884956922,-6374468814674921.0
0.015523920884956922,-6242851615101682.0
0.01602392088495692,-6120865143885550.0
0.01652392088495692,-6007394357258369.0
0.01702392088495692,-5901502119771598.0
0.017523920884956922,-5802393491243222.0
0.018023920884956923,-5709388396049710.0
0.018523920884956923,-5621900493725863.0
0.019023920884956923,-5539420679225377.0
0.019523920884956924,-5461504068611386.0
0.020023920884956924,-5387759632637843.0
0.020523920884956925,-5317841862065788.0
0.021023920884956925,-5251444003541265.0
0.021523920884956926,-5188292522922762.0
0.022023920884956926,-5128142535334478.0
0.022523920884956927,-5070774004001921.0
0.023023920884956927,-5015988555073423.0
0.023523920884956927,-4963606790859623.0
0.024023920884956928,-4913466008925800.0
0.02452392088495693,-4865418254552574.0
0.02502392088495693,-4819328648862238.0
0.02552392088495693,-4775073946340624.0
0.02602392088495693,-4732541284532764.0
0.02652392088495693,-4691627095920654.0
0.02702392088495693,-4652236156847617.0
0.02752392088495693,-4614280753347004.0
0.02802392088495693,-4577679947040480.0
0.028523920884956932,-4542358927012985.0
0.029023920884956932,-4508248435607983.0
0.029523920884956933,-4475284258788508.0
0.030023920884956933,-4443406772103602.5
0.030523920884956934,-4412560535469356.0
0.031023920884956934,-4382693930587038.5
0.03152392088495693,-4353758835668010.5
0.03202392088495693,-4325710333232610.5
0.03252392088495693,-4298506446729906.0
0.03302392088495693,-4272107903081459.0
0.03352392088495693,-4246477917856944.0
0.03402392088495693,-4221582000681495.5
0.034523920884956934,-4197387778806033.0
0.035023920884956934,-4173864836608072.5
0.035523920884956935,-4150984569564458.0
0.036023920884956935,-4128720051099242.5
0.036523920884956936,-4107045911040706.5
0.037023920884956936,-4085938224360622.0
0.037523920884956936,-4065374409470031.0
0.03802392088495694,-4045333134805859.0
0.03852392088495694,-4025794233150771.0
0.03902392088495694,-4006738622853269.0
0.03952392088495694,-3988148235341095.0
0.04002392088495694,-3970005948263664.0
0.04052392088495694,-3952295523869996.5
0.04102392088495694,-3935001552119850.0
0.04152392088495694,-3918109398047869.0
0.04202392088495694,-3901605153021223.5
0.04252392088495694,-3885475589707718.5
0.04302392088495694,-3869708120181839.5
0.04352392088495694,-3854290757141848.5
0.04402392088495694,-3839212077849148.0
0.04452392088495694,-3824461190589456.0
0.04502392088495694,-3810027703487799.5
0.045523920884956944,-3795901695460603.0
0.046023920884956944,-3782073689135444.5
0.046523920884956944,-3768534625607846.0
0.047023920884956945,-3755275840871199.5
0.047523920884956945,-3742289043806907.5
0.048023920884956946,-3729566295602303.5
0.048523920884956946,-3717099990500536.5
0.04902392088495695,-3704882837828678.0
0.04952392088495695,-3692907845062831.5
0.05002392088495695,-3681168302099387.5
0.05052392088495695,-3669657766353952.5
0.05102392088495695,-3658370048934920.0
0.05152392088495695,-3647299201519518.0
0.05202392088495695,-3636439504151133.0
0.05252392088495695,-3625785453683633.0
0.05302392088495695,-3615331752947105.5
0.05352392088495695,-3605073300568271.5
0.05402392088495695,-3595005181384921.0
0.05452392088495695,-3585122657399653.0
0.05502392088495695,-3575421159258575.0
0.05552392088495695,-3565896278248487.5
0.05602392088495695,-3556543758719662.5
0.05652392088495695,-3547359490950672.5
0.057023920884956954,-3538339504411794.0
0.057523920884956954,-3529479961390352.5
0.058023920884956955,-3520777150989175.5
0.058523920884956955,-3512227483446426.5
0.059023920884956955,-3503827484749960.0
0.059523920884956956,-3495573791557405.5
0.060023920884956956,-3487463146404754.0
0.06052392088495696,-3479492393114103.5
0.06102392088495696,-3471658472510632.5
0.06152392088495696,-3463958418321325.5
0.06202392088495696,-3456389353296530.5
0.06252392088495695,-3448948485544439.5
0.06302392088495695,-3441633105022595.5
0.06352392088495695,-3434440580257135.0
0.06402392088495695,-3427368355173587.0
0.06452392088495695,-3420413946126873.0
0.06502392088495695,-3413574939054513.0
0.06552392088495695,-3406848986783247.0
0.06602392088495695,-3400233806467541.0
0.06652392088495696,-3393727177132890.0
0.06702392088495696,-3387326937379181.5
0.06752392088495696,-3381030983141909.5
0.06802392088495696,-3374837265600657.0
0.06852392088495696,-3368743789166399.0
0.06902392088495696,-3362748609566010.5
0.06952392088495696,-3356849832021344.5
0.07002392088495696,-3351045609495583.0
0.07052392088495696,-3345334141053318.5
0.07102392088495696,-3339713670246642.0
0.07152392088495696,-3334182483613286.0
0.07202392088495696,-3328738909231247.0
0.07252392088495696,-3323381315321090.0
0.07302392088495696,-3318108108935955.0
0.07352392088495696,-3312917734683618.5
0.07402392088495696,-3307808673515389.0
0.07452392088495696,-3302779441569595.5
0.07502392088495696,-3297828589058072.0
0.07552392088495696,-3292954699193858.0
0.07602392088495696,-3288156387181013.5
0.07652392088495696,-3283432299224081.5
0.07702392088495696,-3278781111599917.5
0.07752392088495696,-3274201529745221.0
0.07802392088495697,-3269692287398850.5
0.07852392088495697,-3265252145765820.0
0.07902392088495697,-3260879892716098.5
0.07952392088495697,-3256574342028751.0
0.08002392088495697,-3252334332641495.5
0.08052392088495697,-3248158727950072.5
0.08102392088495697,-3244046415115648.0
0.08152392088495697,-3239996304416008.5
0.08202392088495697,-3236007328607745.5
0.08252392088495697,-3232078442319329.0
0.08302392088495697,-3228208621460805.0
0.08352392088495697,-3224396862662619.0
0.08402392088495697,-3220642182719930.5
0.08452392088495697,-3216943618075692.0
0.08502392088495697,-3213300224309429.0
0.08552392088495697,-3209711075645465.0
0.08602392088495697,-3206175264476590.5
0.08652392088495697,-3202691900911856.0
0.08702392088495697,-3199260112330887.5
0.08752392088495697,-3195879042956694.5
0.08802392088495697,-3192547853442827.5
0.08852392088495697,-3189265720476330.5
0.08902392088495698,-3186031836385055.0
0.08952392088495698,-3182845408771408.5
0.09002392088495698,-3179705660139256.0
0.09052392088495698,-3176611827554651.5
0.09102392088495698,-3173563162295893.0
0.09152392088495698,-3170558929530778.5
0.09202392088495698,-3167598407993655.0
0.09252392088495698,-3164680889677082.0
0.09302392088495698,-3161805679531057.0
0.09352392088495698,-3158972095173145.0
0.09402392088495698,-3156179466603559.0
0.09452392088495698,-3153427135930882.0
0.09502392088495698,-3150714457106618.5
0.09552392088495698,-3148040795667690.5
0.09602392088495698,-3145405528478772.5
0.09652392088495698,-3142808043497930.5
0.09702392088495698,-3140247739526457.0
0.09752392088495698,-3137724025989997.5
0.09802392088495698,-3135236322708226.0
0.09852392088495698,-3132784059674664.5
0.09902392088495698,-3130366676849646.0
0.09952392088495698,-3127983623947296.0
0.1,-3125745260080283.0
