t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378416943512438.7
0.00010918176537727222,-405012938537857.0
0.00012109994191499945,-431867792843048.8
0.0001342099361064994,-459995900874119.75
0.00014863092971714937,-489623978546837.3
0.00016449402268886432,-520908442252190.9
0.00018194342495775077,-553993120120883.3
0.00020113776745352586,-587046305651195.9
0.00022225154419887848,-621344135186644.9
0.00024547669861876636,-656752142461453.5
0.00027047669861876637,-692517570001026.5
0.0002954766986187664,-726228036361975.0
0.0003204766986187664,-758129468628515.6
0.0003454766986187664,-788430071538565.0
0.0003704766986187664,-817307217290014.2
0.0003954766986187664,-844912853271607.5
0.00042047669861876644,-871377769368034.4
0.00044547669861876645,-896815005642057.1
0.00047047669861876646,-921322607392131.9
0.0004954766986187665,-944985877790356.9
0.0005204766986187664,-967879238011063.1
0.0005454766986187664,-990067776460244.2
0.0005704766986187663,-1011608548667322.5
0.0005954766986187663,-1032551674971467.0
0.0006204766986187663,-1052941272599304.8
0.0006454766986187662,-1072816250909381.6
0.0006704766986187662,-1092210992695841.8
0.0006954766986187661,-1111155939949643.0
0.0007204766986187661,-1129678099017603.0
0.000745476698618766,-1147801477390344.8
0.000770476698618766,-1165547462216558.2
0.000795476698618766,-1182935148941596.8
0.0008204766986187659,-1199981627100041.5
0.0008454766986187659,-1216702229185987.8
0.0008704766986187658,-1233110747613068.8
0.0008954766986187658,-1249219624035540.5
0.0009204766986187657,-1265040114674864.0
0.0009454766986187657,-1280582434786936.5
0.0009704766986187657,-1295855884959589.5
0.0009954766986187656,-1310868961572741.8
0.0010204766986187657,-1325629453432909.5
0.0010454766986187657,-1340144526333153.0
0.0010704766986187658,-1354420797056765.2
0.0010954766986187659,-1368464398149792.5
0.001120476698618766,-1382281034616458.0
0.001145476698618766,-1395876033544839.8
0.001170476698618766,-1409254387545313.5
0.0011954766986187661,-1422420792770009.2
0.0012204766986187662,-1435379682189287.5
0.0012454766986187663,-1448135254714647.2
0.0012704766986187663,-1460691500684886.5
0.0012954766986187664,-1473052224170342.5
0.0013204766986187665,-1485221062489772.0
0.0013454766986187665,-1497201503289932.2
0.0013704766986187666,-1508996899492313.0
0.0013954766986187667,-1520610482373833.8
0.0014204766986187667,-1532045373016614.2
0.0014454766986187668,-1543304592331981.8
0.0014704766986187669,-1554391069837942.2
0.001495476698618767,-1565307651349119.0
0.001520476698618767,-1576057105715781.5
0.001545476698618767,-1586642130733685.5
0.0015704766986187671,-1597065358330181.2
0.0015954766986187672,-1607329359119047.5
0.0016204766986187673,-1617436646405289.5
0.0016454766986187673,-1627389679710532.0
0.0016704766986187674,-1637190867880621.8
0.0016954766986187675,-1646842571829799.2
0.0017204766986187675,-1656347106968405.0
0.0017454766986187676,-1665706745355319.2
0.0017704766986187676,-1674923717611122.0
0.0017954766986187677,-1684000214623193.0
0.0018204766986187678,-1692938389069715.5
0.0018454766986187678,-1701740356787251.5
0.001870476698618768,-1710408198001180.5
0.001895476698618768,-1718943958438285.0
0.001920476698618768,-1727349650336317.0
0.001945476698618768,-1735627253364016.2
0.001970476698618768,-1743778715464155.0
0.001995476698618768,-1751805953628966.0
0.0020204766986187677,-1759710854617152.0
0.002047976698618768,-1768260721994197.8
0.0020782266986187677,-1777492708261372.2
0.002111501698618768,-1787442917321886.5
0.0021481041986187678,-1798145585796627.2
0.002188366948618768,-1809632111970968.8
0.002232655973618768,-1821929922181732.2
0.0022813739011187683,-1835061168632311.2
0.0023349636213687683,-1849041258745179.2
0.0023939123136437683,-1863877224630563.0
0.0024587558751462684,-1879565952436700.2
0.0025300837927990185,-1896092305535854.5
0.0026085445022170435,-1913427192824927.2
0.002694851282576871,-1931525653752441.0
0.0027897887409726813,-1950325054531387.5
0.002894219945208073,-1969743514345526.5
0.0030090942698670032,-1989678704511615.2
0.0031354560269918267,-2010007185054120.2
0.003274453959829133,-2030584458585093.5
0.0034273516859501694,-2051245926510852.0
0.0035955391846833095,-2071808922463529.5
0.0037805454332897636,-2092075967252316.2
0.003984052306756863,-2111839333792843.2
0.0042079098675706725,-2130886926211036.0
0.004454153184465863,-2149009364288296.0
0.004725020833050573,-2166008026843590.8
0.005022975246493754,-2181703655408537.5
0.005350725101281253,-2195944969380758.0
0.005711249941547502,-2208616618622248.0
0.006107827265840376,-2219645726569423.8
0.006544062322562537,-2229006283908418.2
0.0070239208849569145,-2236720761630813.0
0.007523920884956915,-2242623936774062.5
0.008023920884956915,-2246903768786288.5
0.008523920884956916,-2249951925955260.2
0.009023920884956916,-2252067955642320.5
0.009523920884956917,-2253480778206908.5
0.010023920884956917,-2254365175710954.0
0.010523920884956918,-2254854442636076.0
0.011023920884956918,-2255050092439196.0
0.011523920884956919,-2255029304854439.0
0.012023920884956919,-2254850639225644.5
0.01252392088495692,-2254558416769269.0
0.01302392088495692,-2254186081063419.0
0.01352392088495692,-2253758774121994.5
0.01402392088495692,-2253295310368730.5
0.014523920884956921,-2252809688453244.0
0.015023920884956922,-2252312248436005.5
0.015523920884956922,-2251810556872885.0
0.01602392088495692,-2251310083221607.2
0.01652392088495692,-2250814716231681.5
0.01702392088495692,-2250327157727516.8
0.017523920884956922,-2249849222449879.2
0.018023920884956923,-2249382066011061.2
0.018523920884956923,-2248926357846983.2
0.019023920884956923,-2248482412122197.8
0.019523920884956924,-2248050286554906.0
0.020023920884956924,-2247629856751301.0
0.020523920884956925,-2247220871890745.5
0.021023920884956925,-2246822996249404.0
0.021523920884956926,-2246435839944197.2
0.022023920884956926,-2246058981541606.2
0.022523920884956927,-2245691984496134.8
0.023023920884956927,-2245334408966641.8
0.023523920884956927,-2244985820144531.0
0.024023920884956928,-2244645793996197.2
0.02452392088495693,-2244313921059630.0
0.02502392088495693,-2243989808845202.2
0.02552392088495693,-2243673083168513.0
0.02602392088495693,-2243363388759903.0
0.02652392088495693,-2243060389317415.0
0.02702392088495693,-2242763767202601.0
0.02752392088495693,-2242473222871515.8
0.02802392088495693,-2242188474152984.2
0.028523920884956932,-2241909255420168.5
0.029023920884956932,-2241635316716731.2
0.029523920884956933,-2241366422857805.0
0.030023920884956933,-2241102352547083.2
0.030523920884956934,-2240842897504454.0
0.031023920884956934,-2240587861634873.0
0.03152392088495693,-2240337060235429.8
0.03202392088495693,-2240090319237470.8
0.03252392088495693,-2239847474506525.5
0.03302392088495693,-2239608371177363.2
0.03352392088495693,-2239372863033120.2
0.03402392088495693,-2239140811936196.5
0.034523920884956934,-2238912087289345.0
0.035023920884956934,-2238686565542402.5
0.035523920884956935,-2238464129726591.8
0.036023920884956935,-2238244669031324.0
0.036523920884956936,-2238028078403630.8
0.037023920884956936,-2237814258186320.2
0.037523920884956936,-2237603113767784.5
0.03802392088495694,-2237394555277485.5
0.03852392088495694,-2237188497281990.5
0.03902392088495694,-2236984858520059.0
0.03952392088495694,-2236783561643959.5
0.04002392088495694,-2236584532987885.8
0.04052392088495694,-2236387702344599.2
0.04102392088495694,-2236193002766591.5
0.04152392088495694,-2236000370371238.8
0.04202392088495694,-2235809744167833.5
0.04252392088495694,-2235621065887421.0
0.04302392088495694,-2235434279832428.8
0.04352392088495694,-2235249332730008.5
0.04402392088495694,-2235066173596036.2
0.04452392088495694,-2234884753616136.5
0.04502392088495694,-2234705026016781.8
0.045523920884956944,-2234526945962961.8
0.046023920884956944,-2234350470451070.5
0.046523920884956944,-2234175558209230.8
0.047023920884956945,-2234002169612092.5
0.047523920884956945,-2233830266588762.8
0.048023920884956946,-2233659812546710.5
0.048523920884956946,-2233490772292135.2
0.04902392088495695,-2233323111963319.8
0.04952392088495695,-2233156798957635.2
0.05002392088495695,-2232991801874890.5
0.05052392088495695,-2232828090449403.5
0.05102392088495695,-2232665635503146.5
0.05152392088495695,-2232504408885897.0
0.05202392088495695,-2232344383431831.8
0.05252392088495695,-2232185532907045.5
0.05302392088495695,-2232027831968023.8
0.05352392088495695,-2231871256116372.2
0.05402392088495695,-2231715781663303.5
0.05452392088495695,-2231561385688951.5
0.05502392088495695,-2231408046008816.0
0.05552392088495695,-2231255741139340.2
0.05602392088495695,-2231104450268195.0
0.05652392088495695,-2230954153222020.5
0.057023920884956954,-2230804830438459.8
0.057523920884956954,-2230656462943443.2
0.058023920884956955,-2230509032317558.0
0.058523920884956955,-2230362520680917.8
0.059023920884956955,-2230216910663579.5
0.059523920884956956,-2230072185385835.0
0.060023920884956956,-2229928328440050.0
0.06052392088495696,-2229785323867792.8
0.06102392088495696,-2229643156144787.2
0.06152392088495696,-2229501810159512.0
0.06202392088495696,-2229361271201495.5
0.06252392088495695,-2229221524941186.2
0.06302392088495695,-2229082557420178.5
0.06352392088495695,-2228944355026891.2
0.06402392088495695,-2228806904495308.2
0.06452392088495695,-2228670192882245.5
0.06502392088495695,-2228534207562279.0
0.06552392088495695,-2228398936211630.0
0.06602392088495695,-2228264366798312.0
0.06652392088495696,-2228130487571658.2
0.06702392088495696,-2227997287053551.2
0.06752392088495696,-2227864754027180.2
0.06802392088495696,-2227732877528639.5
0.06852392088495696,-2227601646837331.2
0.06902392088495696,-2227471051469150.2
0.06952392088495696,-2227341081167588.5
0.07002392088495696,-2227211725894567.5
0.07052392088495696,-2227082975830823.0
0.07102392088495696,-2226954821356421.0
0.07152392088495696,-2226827253056177.0
0.07202392088495696,-2226700261705134.5
0.07252392088495696,-2226573838266104.8
0.07302392088495696,-2226447973885608.5
0.07352392088495696,-2226322659885465.8
0.07402392088495696,-2226197887759163.8
0.07452392088495696,-2226073649165199.8
0.07502392088495696,-2225949935924023.5
0.07552392088495696,-2225826740012656.8
0.07602392088495696,-2225704053560753.5
0.07652392088495696,-2225581868842576.5
0.07702392088495696,-2225460178281226.2
0.07752392088495696,-2225338974435099.5
0.07802392088495697,-2225218250002655.2
0.07852392088495697,-2225097997814406.5
0.07902392088495697,-2224978210830222.2
0.07952392088495697,-2224858882134657.5
0.08002392088495697,-2224740004936374.0
0.08052392088495697,-2224621572562652.8
0.08102392088495697,-2224503578459143.8
0.08152392088495697,-2224386016183383.8
0.08202392088495697,-2224268879405148.2
0.08252392088495697,-2224152161902618.8
0.08302392088495697,-2224035857557547.5
0.08352392088495697,-2223919960361914.8
0.08402392088495697,-2223804464402466.2
0.08452392088495697,-2223689363869986.8
0.08502392088495697,-2223574653049091.2
0.08552392088495697,-2223460326318220.0
0.08602392088495697,-2223346378150723.5
0.08652392088495697,-2223232803108822.2
0.08702392088495697,-2223119595843412.2
0.08752392088495697,-2223006751092342.0
0.08802392088495697,-2222894263679376.8
0.08852392088495697,-2222782128510944.5
0.08902392088495698,-2222670340577141.2
0.08952392088495698,-2222558894942910.2
0.09002392088495698,-2222447786756630.2
0.09052392088495698,-2222337011239574.8
0.09102392088495698,-2222226563690593.8
0.09152392088495698,-2222116439483225.0
0.09202392088495698,-2222006634061772.8
0.09252392088495698,-2221897142941357.0
0.09302392088495698,-2221787961707245.2
0.09352392088495698,-2221679086012077.2
0.09402392088495698,-2221570511577428.2
0.09452392088495698,-2221462234190201.2
0.09502392088495698,-2221354249702397.5
0.09552392088495698,-2221246554029104.8
0.09602392088495698,-2221139143146054.2
0.09652392088495698,-2221032013095730.0
0.09702392088495698,-2220925159973885.8
0.09752392088495698,-2220818579941279.5
0.09802392088495698,-2220712269211688.8
0.09852392088495698,-2220606224058160.0
0.09902392088495698,-2220500440811017.0
0.09952392088495698,-2220394915854895.8
0.1,-2220294670646264.5
