t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378575942518426.2
0.00010918176537727222,-465617146581526.9
0.00012109994191499945,-555788093834793.9
0.0001342099361064994,-658912262024532.2
0.00014863092971714937,-778222659358743.4
0.00016449402268886432,-916848358526131.1
0.00018194342495775077,-1078381797510922.2
0.00020113776745352586,-1219504608017104.8
0.00022225154419887848,-1363400688438393.8
0.00024547669861876636,-1504766691776082.2
0.00027047669861876637,-1638051246953926.8
0.0002954766986187664,-1754024253791158.2
0.0003204766986187664,-1854504089022141.2
0.0003454766986187664,-1941362687738608.8
0.0003704766986187664,-2016395258075673.8
0.0003954766986187664,-2081252931147910.5
0.00042047669861876644,-2137413789710998.0
0.00044547669861876645,-2186176742384458.8
0.00047047669861876646,-2228668363613278.8
0.0004954766986187665,-2265856487297791.5
0.0005204766986187664,-2298566732894467.5
0.0005454766986187664,-2327499689667082.0
0.0005704766986187663,-2353247471802198.0
0.0005954766986187663,-2376308975543887.5
0.0006204766986187663,-2397103548293713.5
0.0006454766986187662,-2415983003858117.5
0.0006704766986187662,-2433242044282090.0
0.0006954766986187661,-2449127214111024.5
0.0007204766986187661,-2463844540882042.5
0.000745476698618766,-2477566021983427.0
0.000770476698618766,-2490435111823542.5
0.000795476698618766,-2502571350954393.5
0.0008204766986187659,-2514074263681189.0
0.0008454766986187659,-2525026635113638.5
0.0008704766986187658,-2535497263648211.0
0.0008954766986187658,-2545543271119494.5
0.0009204766986187657,-2555212040645447.0
0.0009454766986187657,-2564542841439082.0
0.0009704766986187657,-2573568190651347.5
0.0009954766986187656,-2582314994380722.5
0.0010204766986187657,-2590805503314301.5
0.0010454766986187657,-2599058112694233.0
0.0010704766986187658,-2607088031648566.0
0.0010954766986187659,-2614907842808288.0
0.001120476698618766,-2622527969812368.0
0.001145476698618766,-2629957067460468.0
0.001170476698618766,-2637202346910043.0
0.0011954766986187661,-2644269846336630.5
0.0012204766986187662,-2651164655795640.5
0.0012454766986187663,-2657891103652474.5
0.0012704766986187663,-2664452910774991.0
0.0012954766986187664,-2670853317670827.0
0.0013204766986187665,-2677095188991864.0
0.0013454766986187665,-2683181099063742.5
0.0013704766986187666,-2689113401563322.0
0.0013954766986187667,-2694894285960031.0
0.0014204766986187667,-2700525822929690.0
0.0014454766986187668,-2706010000588977.0
0.0014704766986187669,-2711348753119867.5
0.001495476698618767,-2716543983089022.0
0.001520476698618767,-2721597578580834.5
0.001545476698618767,-2726511426066649.5
0.0015704766986187671,-2731287419772389.0
0.0015954766986187672,-2735927468223462.5
0.0016204766986187673,-2740433498496739.5
0.0016454766986187673,-2744807458635770.5
0.0016704766986187674,-2749051318612311.0
0.0016954766986187675,-2753167070148368.0
0.0017204766986187675,-2757156725657458.5
0.0017454766986187676,-2761022316526506.5
0.0017704766986187676,-2764765890907111.0
0.0017954766986187677,-2768389511167187.5
0.0018204766986187678,-2771895251119523.0
0.0018454766986187678,-2775285193117882.0
0.001870476698618768,-2778561425106375.5
0.001895476698618768,-2781726037670125.5
0.001920476698618768,-2784781121142084.0
0.001945476698618768,-2787728762801416.5
0.001970476698618768,-2790571044186887.0
0.001995476698618768,-2793310038548426.5
0.0020204766986187677,-2795947808446595.5
0.002047976698618768,-2798729672421073.0
0.0020782266986187677,-2801648424291010.5
0.002111501698618768,-2804692742973065.5
0.0021481041986187678,-2807846403331012.5
0.002188366948618768,-2811087423140160.5
0.002232655973618768,-2814387160543677.5
0.0022813739011187683,-2817709385990445.5
0.0023349636213687683,-2821009362940492.0
0.0023939123136437683,-2824232983311728.0
0.0024587558751462684,-2827316016255683.5
0.0025300837927990185,-2830183541924555.0
0.0026085445022170435,-2832749654401118.5
0.002694851282576871,-2834917528636758.5
0.0027897887409726813,-2836579953444384.5
0.002894219945208073,-2837620434299629.5
0.0030090942698670032,-2837914963724787.5
0.0031354560269918267,-2837334540923459.5
0.003274453959829133,-2835748493585806.0
0.0034273516859501694,-2833028611588825.5
0.0035955391846833095,-2829054043127449.0
0.0037805454332897636,-2823716829101348.0
0.003984052306756863,-2816927863800509.5
0.0042079098675706725,-2808622974539270.0
0.004454153184465863,-2798768719435791.5
0.004725020833050573,-2787367424087377.0
0.005022975246493754,-2774460930646714.0
0.005350725101281253,-2760132534622352.0
0.005711249941547502,-2744506651495776.0
0.006107827265840376,-2727745896966175.0
0.006544062322562537,-2710045482079197.0
0.0070239208849569145,-2691625102396033.5
0.007523920884956915,-2673649208076438.0
0.008023920884956915,-2656900506767020.5
0.008523920884956916,-2641345214089553.0
0.009023920884956916,-2626924387049727.0
0.009523920884956917,-2613565461177832.5
0.010023920884956917,-2601189901680247.5
0.010523920884956918,-2589718175807872.5
0.011023920884956918,-2579072881572579.5
0.011523920884956919,-2569180616212655.0
0.012023920884956919,-2559972992311454.5
0.01252392088495692,-2551387086487319.5
0.01302392088495692,-2543365518716912.0
0.01352392088495692,-2535856299303208.0
0.01402392088495692,-2528812537272837.0
0.014523920884956921,-2522192073901178.5
0.015023920884956922,-2515957083548800.0
0.015523920884956922,-2510073669453512.0
0.01602392088495692,-2504511471627669.0
0.01652392088495692,-2499243297187173.5
0.01702392088495692,-2494244778507780.5
0.017523920884956922,-2489494061562991.0
0.018023920884956923,-2484971524638041.0
0.018523920884956923,-2480659526464523.5
0.019023920884956923,-2476542181897945.0
0.019523920884956924,-2472605163058989.5
0.020023920884956924,-2468835523518301.0
0.020523920884956925,-2465221543248632.5
0.021023920884956925,-2461752592058656.5
0.021523920884956926,-2458419009420536.0
0.022023920884956926,-2455211998765245.0
0.022523920884956927,-2452123534491602.5
0.023023920884956927,-2449146280130602.5
0.023523920884956927,-2446273516284416.5
0.024023920884956928,-2443499077104633.5
0.02452392088495693,-2440817294245702.0
0.02502392088495693,-2438222947332912.5
0.02552392088495693,-2435711220151166.5
0.02602392088495693,-2433277661804649.0
0.02652392088495693,-2430918152251317.5
0.02702392088495693,-2428628871651302.5
0.02752392088495693,-2426406273065135.0
0.02802392088495693,-2424247058096018.0
0.028523920884956932,-2422148155106847.5
0.029023920884956932,-2420106699713206.0
0.029523920884956933,-2418120017283568.5
0.030023920884956933,-2416185607197145.5
0.030523920884956934,-2414301128679009.5
0.031023920884956934,-2412464387995916.0
0.03152392088495693,-2410673326919017.5
0.03202392088495693,-2408926012230628.5
0.03252392088495693,-2407220626244856.0
0.03302392088495693,-2405555458169883.5
0.03352392088495693,-2403928896258108.5
0.03402392088495693,-2402339420640396.5
0.034523920884956934,-2400785596782250.5
0.035023920884956934,-2399266069507482.0
0.035523920884956935,-2397779557514539.5
0.036023920884956935,-2396324848348672.0
0.036523920884956936,-2394900793781658.5
0.037023920884956936,-2393506305567979.5
0.037523920884956936,-2392140351526843.0
0.03802392088495694,-2390801951930550.0
0.03852392088495694,-2389490176171908.5
0.03902392088495694,-2388204139678420.0
0.03952392088495694,-2386943001059850.0
0.04002392088495694,-2385705959460184.5
0.04052392088495694,-2384492252106439.5
0.04102392088495694,-2383301152025007.5
0.04152392088495694,-2382131965922864.5
0.04202392088495694,-2380984032216592.0
0.04252392088495694,-2379856719192525.5
0.04302392088495694,-2378749423293844.0
0.04352392088495694,-2377661567530405.0
0.04402392088495694,-2376592599968851.5
0.04452392088495694,-2375541992359512.5
0.04502392088495694,-2374509238810513.0
0.045523920884956944,-2373493854581962.0
0.046023920884956944,-2372495374935799.0
0.046523920884956944,-2371513354065433.5
0.047023920884956945,-2370547364088758.0
0.047523920884956945,-2369596994106818.0
0.048023920884956946,-2368661849317392.0
0.048523920884956946,-2367741550181235.5
0.04902392088495695,-2366835731643697.0
0.04952392088495695,-2365944042391070.5
0.05002392088495695,-2365066144166994.0
0.05052392088495695,-2364201711121440.5
0.05102392088495695,-2363350429189049.5
0.05152392088495695,-2362511995517689.0
0.05202392088495695,-2361686117917241.0
0.05252392088495695,-2360872514350316.5
0.05302392088495695,-2360070912443735.0
0.05352392088495695,-2359281049033868.0
0.05402392088495695,-2358502669729722.0
0.05452392088495695,-2357735528511427.0
0.05502392088495695,-2356979387336560.0
0.05552392088495695,-2356234015782529.5
0.05602392088495695,-2355499190695981.0
0.05652392088495695,-2354774695873708.0
0.057023920884956954,-2354060321740676.5
0.057523920884956954,-2353355865077660.0
0.058023920884956955,-2352661128721934.5
0.058523920884956955,-2351975921323358.5
0.059023920884956955,-2351300057086866.5
0.059523920884956956,-2350633355542265.0
0.060023920884956956,-2349975641315044.5
0.06052392088495696,-2349326743920756.5
0.06102392088495696,-2348686497561995.0
0.06152392088495696,-2348054740940490.5
0.06202392088495696,-2347431317071707.0
0.06252392088495695,-2346816073114083.5
0.06302392088495695,-2346208860208718.0
0.06352392088495695,-2345609533326046.0
0.06402392088495695,-2345017951111907.0
0.06452392088495695,-2344433975755027.0
0.06502392088495695,-2343857472847061.5
0.06552392088495695,-2343288311263084.5
0.06602392088495695,-2342726363036864.5
0.06652392088495696,-2342171503247837.5
0.06702392088495696,-2341623609908975.0
0.06752392088495696,-2341082563867976.5
0.06802392088495696,-2340548248702170.0
0.06852392088495696,-2340020550630016.0
0.06902392088495696,-2339499358415927.5
0.06952392088495696,-2338984563292701.0
0.07002392088495696,-2338476058862100.0
0.07052392088495696,-2337973741043152.5
0.07102392088495696,-2337477507967328.5
0.07152392088495696,-2336987259933495.0
0.07202392088495696,-2336502899323360.5
0.07252392088495696,-2336024330546499.0
0.07302392088495696,-2335551459969175.5
0.07352392088495696,-2335084195861481.5
0.07402392088495696,-2334622448335982.5
0.07452392088495696,-2334166129297742.0
0.07502392088495696,-2333715152385129.5
0.07552392088495696,-2333269432926602.5
0.07602392088495696,-2332828887887617.5
0.07652392088495696,-2332393435830453.5
0.07702392088495696,-2331962996864628.0
0.07752392088495696,-2331537492609426.0
0.07802392088495697,-2331116846146971.0
0.07852392088495697,-2330700981988493.5
0.07902392088495697,-2330289826032836.0
0.07952392088495697,-2329883305536188.5
0.08002392088495697,-2329481349069406.0
0.08052392088495697,-2329083886492463.0
0.08102392088495697,-2328690848915547.5
0.08152392088495697,-2328302168673739.5
0.08202392088495697,-2327917779291334.5
0.08252392088495697,-2327537615466597.5
0.08302392088495697,-2327161613021228.0
0.08352392088495697,-2326789708900810.0
0.08402392088495697,-2326421841120685.5
0.08452392088495697,-2326057948764802.5
0.08502392088495697,-2325697971948487.0
0.08552392088495697,-2325341851801574.0
0.08602392088495697,-2324989530438480.0
0.08652392088495697,-2324640950947800.5
0.08702392088495697,-2324296057359676.5
0.08752392088495697,-2323954794637006.5
0.08802392088495697,-2323617108644158.5
0.08852392088495697,-2323282946135838.0
0.08902392088495698,-2322952254734292.5
0.08952392088495698,-2322624982917529.5
0.09002392088495698,-2322301079993500.5
0.09052392088495698,-2321980496092847.0
0.09102392088495698,-2321663182141600.0
0.09152392088495698,-2321349089855709.0
0.09202392088495698,-2321038171716216.0
0.09252392088495698,-2320730380964006.0
0.09302392088495698,-2320425671576763.0
0.09352392088495698,-2320123998263767.5
0.09402392088495698,-2319825316441687.0
0.09452392088495698,-2319529582229681.0
0.09502392088495698,-2319236752429864.5
0.09552392088495698,-2318946784525401.0
0.09602392088495698,-2318659636648113.5
0.09652392088495698,-2318375267593129.0
0.09702392088495698,-2318093636778170.0
0.09752392088495698,-2317814704258501.0
0.09802392088495698,-2317538430699547.5
0.09852392088495698,-2317264777373463.0
0.09902392088495698,-2316993706141566.0
0.09952392088495698,-2316725179452512.0
0.1,-2316471775034693.0
