t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.94
9.834705943388383e-05,-380866093472872.3
0.00010918176537727222,-1.2893413932862722e+16
0.00012109994191499945,-1.082005973767517e+17
0.0001342099361064994,-5.380375911786455e+17
0.00014863092971714937,-2.0591489199105805e+18
0.00016449402268886432,-6.727913632703146e+18
0.00018194342495775077,-1.973715701412976e+19
0.00020113776745352586,-5.3279681061331345e+19
0.00022225154419887848,-1.3266162380026911e+20
0.00024547669861876636,-3.002310119826293e+20
0.00027047669861876637,-5.955411172130538e+20
0.0002954766986187664,-1.0070461178264035e+21
0.0003204766986187664,-1.522307847768647e+21
0.0003454766986187664,-2.1368377506021984e+21
0.0003704766986187664,-2.852267705181155e+21
0.0003954766986187664,-3.672857268468137e+21
0.00042047669861876644,-4.602159453089851e+21
0.00044547669861876645,-5.642550560569127e+21
0.00047047669861876646,-6.795349294834845e+21
0.0004954766986187665,-8.060894539522253e+21
0.0005204766986187664,-9.438557880012947e+21
0.0005454766986187664,-1.0926731844097665e+22
0.0005704766986187663,-1.2522814373492125e+22
0.0005954766986187663,-1.4223200017585455e+22
0.0006204766986187663,-1.602328599061396e+22
0.0006454766986187662,-1.7917500905382423e+22
0.0006704766986187662,-1.9899363708005536e+22
0.0006954766986187661,-2.196157963194778e+22
0.0007204766986187661,-2.4096178578665624e+22
0.000745476698618766,-2.629469907315793e+22
0.000770476698618766,-2.8548417835968624e+22
0.000795476698618766,-3.084862102614152e+22
0.0008204766986187659,-3.3186908253943975e+22
0.0008454766986187659,-3.5555514900668446e+22
0.0008704766986187658,-3.794763227364336e+22
0.0008954766986187658,-4.035769962694776e+22
0.0009204766986187657,-4.278163840575098e+22
0.0009454766986187657,-4.521699844966904e+22
0.0009704766986187657,-4.76629903317825e+22
0.0009954766986187656,-5.0120388149463495e+22
0.0010204766986187657,-4.9166539371306635e+22
0.0010454766986187657,-4.233688749653163e+22
0.0010704766986187658,-3.4835635029636586e+22
0.0010954766986187659,-2.798021422103998e+22
0.001120476698618766,-2.2159325238787484e+22
0.001145476698618766,-1.7403537022892267e+22
0.001170476698618766,-1.3605188556416658e+22
0.0011954766986187661,-1.0614075990775238e+22
0.0012204766986187662,-8.279402863176789e+21
0.0012454766986187663,-6.46676660398544e+21
0.0012704766986187663,-5.063359899111896e+21
0.0012954766986187664,-3.977775704127421e+21
0.0013204766986187665,-3.137581366766605e+21
0.0013454766986187665,-2.486216286639233e+21
0.0013704766986187666,-1.9799416217365672e+21
0.0013954766986187667,-1.5851461763360183e+21
0.0014204766986187667,-1.2760994741641455e+21
0.0014454766986187668,-1.0331419049065829e+21
0.0014704766986187669,-8.412595343457664e+20
0.001495476698618767,-6.88978762557745e+20
0.001520476698618767,-5.675178508224577e+20
0.001545476698618767,-4.7014010422876465e+20
0.0015704766986187671,-3.916629542453809e+20
0.0015954766986187672,-3.280863091542209e+20
0.0016204766986187673,-2.763115048921164e+20
0.0016454766986187673,-2.3392876322654106e+20
0.0016704766986187674,-1.990563102205016e+20
0.0016954766986187675,-1.7021840005139635e+20
0.0017204766986187675,-1.4625263293679793e+20
0.0017454766986187676,-1.2623934537566043e+20
0.0017704766986187676,-1.094476547310094e+20
0.0017954766986187677,-9.529409440563311e+19
0.0018204766986187678,-8.331079041761401e+19
0.0018454766986187678,-7.3120888554755056e+19
0.001870476698618768,-6.441950799851907e+19
0.001895476698618768,-5.6958921129371935e+19
0.001920476698618768,-5.0536976182153585e+19
0.001945476698618768,-4.498801713686114e+19
0.001970476698618768,-4.0175733709244695e+19
0.001995476698618768,-3.5987508663711875e+19
0.0020204766986187677,-3.2329931100977025e+19
0.002047976698618768,-2.883205186785038e+19
0.0020782266986187677,-2.5518816575957406e+19
0.002111501698618768,-2.2411455347310035e+19
0.0021481041986187678,-1.9526743667721732e+19
0.002188366948618768,-1.6876494519555592e+19
0.002232655973618768,-1.4467300891791415e+19
0.0022813739011187683,-1.2300542992690174e+19
0.0023349636213687683,-1.0372653621592838e+19
0.0023939123136437683,-8.675612932549241e+18
0.0024587558751462684,-7.197624631098845e+18
0.0025300837927990185,-5.923912560153823e+18
0.0026085445022170435,-4.837571417617283e+18
0.002694851282576871,-3.920408200302722e+18
0.0027897887409726813,-3.15372059599444e+18
0.002894219945208073,-2.518972749344125e+18
0.0030090942698670032,-1.9983447026770243e+18
0.0031354560269918267,-1.575146926052212e+18
0.003274453959829133,-1.2341037317836288e+18
0.0034273516859501694,-9.615182139669024e+17
0.0035955391846833095,-7.453365424044901e+17
0.0037805454332897636,-5.7513162786204506e+17
0.003984052306756863,-4.420261435918715e+17
0.0042079098675706725,-3.385734562966332e+17
0.004454153184465863,-2.586127714893372e+17
0.004725020833050573,-1.9711213349773178e+17
0.005022975246493754,-1.5001003503312032e+17
0.005350725101281253,-1.1406402848875677e+17
0.005711249941547502,-8.671076693179776e+16
0.006107827265840376,-6.5942048053221336e+16
0.006544062322562537,-5.019703496684721e+16
0.0070239208849569145,-3.827109358733555e+16
0.007523920884956915,-2.961883344004726e+16
0.008023920884956915,-2.344351469853899e+16
0.008523920884956916,-1.8918909279803572e+16
0.009023920884956916,-1.552706000988232e+16
0.009523920884956917,-1.2932777114625664e+16
0.010023920884956917,-1.0912968709305598e+16
0.010523920884956918,-9315398632027860.0
0.011023920884956918,-8033838064034470.0
0.011523920884956919,-6992660620996108.0
0.012023920884956919,-6137043207763462.0
0.01252392088495692,-5426586051185595.0
0.01302392088495692,-4831070162071036.0
0.01352392088495692,-4327581251940841.5
0.01402392088495692,-3898525306769120.5
0.014523920884956921,-3530237016046146.5
0.015023920884956922,-3211989273974744.0
0.015523920884956922,-2935278365980080.0
0.01602392088495692,-2693301483898106.0
0.01652392088495692,-2480570255049047.0
0.01702392088495692,-2292621707688644.0
0.017523920884956922,-2125799867985446.8
0.018023920884956923,-1977089124784419.5
0.018523920884956923,-1843985943589874.8
0.019023920884956923,-1724399259076966.5
0.019523920884956924,-1616572516977007.0
0.020023920884956924,-1519022200421622.8
0.020523920884956925,-1430489009268428.8
0.021023920884956925,-1349898827966839.0
0.021523920884956926,-1276331320286265.5
0.022023920884956926,-1208994509487932.8
0.022523920884956927,-1147204084219113.5
0.023023920884956927,-1090366460941553.9
0.023523920884956927,-1037964849378633.9
0.024023920884956928,-989547731622931.4
0.02452392088495693,-944719292561952.5
0.02502392088495693,-903131435615197.1
0.02552392088495693,-864477092448185.4
0.02602392088495693,-828484594223785.6
0.02652392088495693,-794912917290340.0
0.02702392088495693,-763547652544214.1
0.02752392088495693,-734197576205712.9
0.02802392088495693,-706691721598885.8
0.028523920884956932,-680876871384857.0
0.029023920884956932,-656615402158889.8
0.029523920884956933,-633783426872147.0
0.030023920884956933,-612269188939688.8
0.030523920884956934,-591971669970392.4
0.031023920884956934,-572799379622196.5
0.03152392088495693,-554669300756186.56
0.03202392088495693,-537505967724277.7
0.03252392088495693,-521240659067407.56
0.03302392088495693,-505810688737471.0
0.03352392088495693,-491158782200094.75
0.03402392088495693,-477232526412158.2
0.034523920884956934,-463983883488725.25
0.035023920884956934,-451368760120949.3
0.035523920884956935,-439346625374873.44
0.036023920884956935,-427880170921966.8
0.036523920884956936,-416935008270721.75
0.037023920884956936,-406479398639537.5
0.037523920884956936,-396484011458277.2
0.03802392088495694,-386921708051090.5
0.03852392088495694,-377767347590221.4
0.03902392088495694,-368997612759993.56
0.03952392088495694,-360590852919574.44
0.04002392088495694,-352526942669843.7
0.04052392088495694,-344787154209940.4
0.04102392088495694,-337354042027407.44
0.04152392088495694,-330211338445591.44
0.04202392088495694,-323343858977141.8
0.04252392088495694,-316737416435667.5
0.04302392088495694,-310378742862561.9
0.04352392088495694,-304255418472073.75
0.04402392088495694,-298355806962389.8
0.04452392088495694,-292668996502848.8
0.04502392088495694,-287184745779850.5
0.045523920884956944,-281893434748288.1
0.046023920884956944,-276786019523582.2
0.046523920884956944,-271853991060504.75
0.047023920884956945,-267089337235866.34
0.047523920884956945,-262484508060933.3
0.048023920884956946,-258032383681249.7
0.048523920884956946,-253726244972205.94
0.04902392088495695,-249559746417633.47
0.04952392088495695,-245526891147061.97
0.05002392088495695,-241622007881783.34
0.05052392088495695,-237839729676735.28
0.05102392088495695,-234174974224175.56
0.05152392088495695,-230622925678681.9
0.05202392088495695,-227179017810482.5
0.05252392088495695,-223838918390446.1
0.05302392088495695,-220598514727776.53
0.05352392088495695,-217453900218013.38
0.05402392088495695,-214401361890434.53
0.05452392088495695,-211437368781382.12
0.05502392088495695,-208558561163465.4
0.05552392088495695,-205761740492825.88
0.05602392088495695,-203043860050696.88
0.05652392088495695,-200402016224348.53
0.057023920884956954,-197833440355712.34
0.057523920884956954,-195335491153685.9
0.058023920884956955,-192905647588824.34
0.058523920884956955,-190541502253144.03
0.059023920884956955,-188240755157011.53
0.059523920884956956,-186001207906804.66
0.060023920884956956,-183820758277928.8
0.06052392088495696,-181697395089149.72
0.06102392088495696,-179629193434942.2
0.06152392088495696,-177614310189986.56
0.06202392088495696,-175650979782853.34
0.06252392088495695,-173737510246493.12
0.06302392088495695,-171872279483101.6
0.06352392088495695,-170053731771005.28
0.06402392088495695,-168280374455727.38
0.06452392088495695,-166550774855708.0
0.06502392088495695,-164863557322898.22
0.06552392088495695,-163217400504855.0
0.06602392088495695,-161611034728364.47
0.06652392088495696,-160043239546229.3
0.06702392088495696,-158512841427559.38
0.06752392088495696,-157018711560622.12
0.06802392088495696,-155559763785123.75
0.06852392088495696,-154134952644438.78
0.06902392088495696,-152743271519908.94
0.06952392088495696,-151383750892163.47
0.07002392088495696,-150055456678219.47
0.07052392088495696,-148757488655369.28
0.07102392088495696,-147488978979262.16
0.07152392088495696,-146249090766977.0
0.07202392088495696,-145037016760520.16
0.07252392088495696,-143851978050289.7
0.07302392088495696,-142693222875675.44
0.07352392088495696,-141560025471009.66
0.07402392088495696,-140451684981816.27
0.07452392088495696,-139367524423073.1
0.07502392088495696,-138306889701988.23
0.07552392088495696,-137269148676541.89
0.07602392088495696,-136253690260800.69
0.07652392088495696,-135259923581638.19
0.07702392088495696,-134287277165778.61
0.07752392088495696,-133335198169121.9
0.07802392088495697,-132403151646494.95
0.07852392088495697,-131490619845173.78
0.07902392088495697,-130597101539849.44
0.07952392088495697,-129722111396734.75
0.08002392088495697,-128865179359449.08
0.08052392088495697,-128025850074311.69
0.08102392088495697,-127203682328172.34
0.08152392088495697,-126398248525841.48
0.08202392088495697,-125609134175708.88
0.08252392088495697,-124835937408221.42
0.08302392088495697,-124078268512662.78
0.08352392088495697,-123335749493156.05
0.08402392088495697,-122608013641969.61
0.08452392088495697,-121894705135068.8
0.08502392088495697,-121195478641926.53
0.08552392088495697,-120509998953858.22
0.08602392088495697,-119837940625345.1
0.08652392088495697,-119178987630918.17
0.08702392088495697,-118532833038291.02
0.08752392088495697,-117899178692806.45
0.08802392088495697,-117277734914310.88
0.08852392088495697,-116668220209658.53
0.08902392088495698,-116070360992347.92
0.08952392088495698,-115483891315752.83
0.09002392088495698,-114908552616407.47
0.09052392088495698,-114344093470044.03
0.09102392088495698,-113790269349727.62
0.09152392088495698,-113246842403804.12
0.09202392088495698,-112713581232684.1
0.09252392088495698,-112190260682514.44
0.09302392088495698,-111676661638612.28
0.09352392088495698,-111172570836426.14
0.09402392088495698,-110677780667380.62
0.09452392088495698,-110192089003972.06
0.09502392088495698,-109715299024900.4
0.09552392088495698,-109247219046537.45
0.09602392088495698,-108787662364940.44
0.09652392088495698,-108336447097342.53
0.09702392088495698,-107893396035924.39
0.09752392088495698,-107458336501650.03
0.09802392088495698,-107031100208385.64
0.09852392088495698,-106611523124901.52
0.09902392088495698,-106199445350225.53
0.09952392088495698,-105794710986112.67
0.1,-105415897430750.47
