t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.9
9.834705943388383e-05,-380622562916124.2
0.00010918176537727222,-8633944193994512.0
0.00012109994191499945,-6.1735793884916344e+16
0.0001342099361064994,-2.7678333770730006e+17
0.00014863092971714937,-9.786013016276541e+17
0.00016449402268886432,-2.997625527883528e+18
0.00018194342495775077,-8.33793884083724e+18
0.00020113776745352586,-1.3615240313321794e+19
0.00022225154419887848,-2.00653189746249e+19
0.00024547669861876636,-2.6515387398790717e+19
0.00027047669861876637,-3.1692180542398177e+19
0.0002954766986187664,-3.475115637860101e+19
0.0003204766986187664,-3.583760635394462e+19
0.0003454766986187664,-3.5359065241271325e+19
0.0003704766986187664,-3.3788907421905215e+19
0.0003954766986187664,-3.1553554016422855e+19
0.00042047669861876644,-2.898717004756004e+19
0.00044547669861876645,-2.6326961838432104e+19
0.00047047669861876646,-2.3727349845328454e+19
0.0004954766986187665,-2.1279685424482697e+19
0.0005204766986187664,-1.9030885084066574e+19
0.0005454766986187664,-1.6998493973456364e+19
0.0005704766986187663,-1.5181819876495497e+19
0.0005954766986187663,-1.356967186712666e+19
0.0006204766986187663,-1.2145482466507164e+19
0.0006454766986187662,-1.0890548011319222e+19
0.0006704766986187662,-9.785979274625364e+18
0.0006954766986187661,-8.813801073128014e+18
0.0007204766986187661,-7.957509205290545e+18
0.000745476698618766,-7.202293416210255e+18
0.000770476698618766,-6.535063491965671e+18
0.000795476698618766,-5.944366214518881e+18
0.0008204766986187659,-5.420247844321453e+18
0.0008454766986187659,-4.954095168800035e+18
0.0008704766986187658,-4.538474298241307e+18
0.0008954766986187658,-4.1669776874598016e+18
0.0009204766986187657,-3.8340845213316777e+18
0.0009454766986187657,-3.5350364134992005e+18
0.0009704766986187657,-3.2657285413371156e+18
0.0009954766986187656,-3.022615354261904e+18
0.0010204766986187657,-2.802629521128314e+18
0.0010454766986187657,-2.603112612207078e+18
0.0010704766986187658,-2.4217560138872294e+18
0.0010954766986187659,-2.2565506668222062e+18
0.001120476698618766,-2.1057443547523942e+18
0.001145476698618766,-1.9678062286785416e+18
0.001170476698618766,-1.841394339140178e+18
0.0011954766986187661,-1.7253296083008207e+18
0.0012204766986187662,-1.6185745704861732e+18
0.0012454766986187663,-1.5202140773639396e+18
0.0012704766986187663,-1.429438979371219e+18
0.0012954766986187664,-1.3455322104915487e+18
0.0013204766986187665,-1.2678568826463677e+18
0.0013454766986187665,-1.195846075098735e+18
0.0013704766986187666,-1.1289940585578276e+18
0.0013954766986187667,-1.0668487367021837e+18
0.0014204766986187667,-1.0090051227567771e+18
0.0014454766986187668,-9.550996977970714e+17
0.0014704766986187669,-9.048055215770812e+17
0.001495476698618767,-8.578279868229906e+17
0.001520476698618767,-8.139011247776641e+17
0.001545476698618767,-7.727843839054141e+17
0.0015704766986187671,-7.342598155202918e+17
0.0015954766986187672,-6.981296100181649e+17
0.0016204766986187673,-6.642139358083306e+17
0.0016454766986187673,-6.323490400308553e+17
0.0016704766986187674,-6.023855761677701e+17
0.0016954766986187675,-5.7418712863289306e+17
0.0017204766986187675,-5.476289087175767e+17
0.0017454766986187676,-5.2259659986318624e+17
0.0017704766986187676,-4.989853333140885e+17
0.0017954766986187677,-4.766987778072695e+17
0.0018204766986187678,-4.556483292056608e+17
0.0018454766986187678,-4.357523878380558e+17
0.001870476698618768,-4.1693571298818214e+17
0.001895476698618768,-3.991288453294215e+17
0.001920476698618768,-3.8226758932809434e+17
0.001945476698618768,-3.662925486366438e+17
0.001970476698618768,-3.511487084172692e+17
0.001995476698618768,-3.367850592744145e+17
0.0020204766986187677,-3.231542581490291e+17
0.002047976698618768,-3.0898312241878464e+17
0.0020782266986187677,-2.9432125900859354e+17
0.002111501698618768,-2.7923013276191267e+17
0.0021481041986187678,-2.6378318450294115e+17
0.002188366948618768,-2.4806556428364608e+17
0.002232655973618768,-2.3217340861843302e+17
0.0022813739011187683,-2.162126092810816e+17
0.0023349636213687683,-2.0029704356896938e+17
0.0023939123136437683,-1.8454626511456538e+17
0.0024587558751462684,-1.690826899935699e+17
0.0025300837927990185,-1.5402835351036822e+17
0.0026085445022170435,-1.3950135571616334e+17
0.002694851282576871,-1.2561215482020874e+17
0.0027897887409726813,-1.1245990246277768e+17
0.002894219945208073,-1.0012903851699752e+17
0.0030090942698670032,-8.868637096348413e+16
0.0031354560269918267,-7.817885464363726e+16
0.003274453959829133,-6.863224939478689e+16
0.0034273516859501694,-6.005078353106102e+16
0.0035955391846833095,-5.2417876185057944e+16
0.0037805454332897636,-4.569788783569776e+16
0.003984052306756863,-3.983878116289738e+16
0.0042079098675706725,-3.4775494413969744e+16
0.004454153184465863,-3.043376711798549e+16
0.004725020833050573,-2.6734122057967916e+16
0.005022975246493754,-2.359570352892479e+16
0.005350725101281253,-2.093970129455245e+16
0.005711249941547502,-1.869214852294166e+16
0.006107827265840376,-1.67859619043672e+16
0.006544062322562537,-1.5162181336023634e+16
0.0070239208849569145,-1.3770451964339416e+16
0.007523920884956915,-1.2621200866362394e+16
0.008023920884956915,-1.1689184157676622e+16
0.008523920884956916,-1.0917785862947442e+16
0.009023920884956916,-1.0268130996792278e+16
0.009523920884956917,-9712860161442348.0
0.010023920884956917,-9232255583258486.0
0.010523920884956918,-8811784742178341.0
0.011023920884956918,-8440511377632273.0
0.011523920884956919,-8110046737961798.0
0.012023920884956919,-7813843498788714.0
0.01252392088495692,-7546711025658917.0
0.01302392088495692,-7304476210239021.0
0.01352392088495692,-7083741779072223.0
0.01402392088495692,-6881711017966073.0
0.014523920884956921,-6696058541760996.0
0.015023920884956922,-6524833521492435.0
0.015523920884956922,-6366386165370495.0
0.01602392088495692,-6219311115152513.0
0.01652392088495692,-6082403331478529.0
0.01702392088495692,-5954623322364643.0
0.017523920884956922,-5835069456823926.0
0.018023920884956923,-5722955710619950.0
0.018523920884956923,-5617593625999755.0
0.019023920884956923,-5518377572241852.0
0.019523920884956924,-5424772615796495.0
0.020023920884956924,-5336304472257830.0
0.020523920884956925,-5252551131684563.0
0.021023920884956925,-5173135838478805.0
0.021523920884956926,-5097721176157725.0
0.022023920884956926,-5026004058272239.0
0.022523920884956927,-4957711466571920.0
0.023023920884956927,-4892596810085072.0
0.023523920884956927,-4830436800950166.0
0.024023920884956928,-4771028763952726.0
0.02452392088495693,-4714188310611855.0
0.02502392088495693,-4659747321314667.0
0.02552392088495693,-4607552189763655.0
0.02602392088495693,-4557462289614249.0
0.02652392088495693,-4509348631800572.0
0.02702392088495693,-4463092685337333.5
0.02752392088495693,-4418585338959596.0
0.02802392088495693,-4375725983940683.0
0.028523920884956932,-4334421702251010.0
0.029023920884956932,-4294586546162804.0
0.029523920884956933,-4256140897200103.0
0.030023920884956933,-4219010894844078.0
0.030523920884956934,-4183127925974734.5
0.031023920884956934,-4148428167586860.5
0.03152392088495693,-4114852176708134.5
0.03202392088495693,-4082344521693130.0
0.03252392088495693,-4050853449980898.5
0.03302392088495693,-4020330588431442.0
0.03352392088495693,-3990730672534747.5
0.03402392088495693,-3962011301010528.0
0.034523920884956934,-3934132713382366.5
0.035023920884956934,-3907057587850413.0
0.035523920884956935,-3880750857396348.5
0.036023920884956935,-3855179542281688.5
0.036523920884956936,-3830312597079588.0
0.037023920884956936,-3806120770985717.0
0.037523920884956936,-3782576479972389.0
0.03802392088495694,-3759653689607205.5
0.03852392088495694,-3737327807622428.0
0.03902392088495694,-3715575585198186.0
0.03952392088495694,-3694375026139068.5
0.04002392088495694,-3673705303308680.5
0.04052392088495694,-3653546681572251.5
0.04102392088495694,-3633880446733863.5
0.04152392088495694,-3614688839814228.0
0.04202392088495694,-3595954996381135.0
0.04252392088495694,-3577662890322890.0
0.04302392088495694,-3559797281776856.0
0.04352392088495694,-3542343668856248.0
0.04402392088495694,-3525288242845605.5
0.04452392088495694,-3508617846548422.5
0.04502392088495694,-3492319935636210.0
0.045523920884956944,-3476382542595913.5
0.046023920884956944,-3460794243213319.5
0.046523920884956944,-3445544125343046.5
0.047023920884956945,-3430621759717725.0
0.047523920884956945,-3416017172791540.0
0.048023920884956946,-3401720821341615.0
0.048523920884956946,-3387723568684987.0
0.04902392088495695,-3374016662507961.5
0.04952392088495695,-3360591714087082.0
0.05002392088495695,-3347440678828255.5
0.05052392088495695,-3334555838034141.5
0.05102392088495695,-3321929781804312.0
0.05152392088495695,-3309555393023635.5
0.05202392088495695,-3297425832276881.0
0.05252392088495695,-3285534523771949.0
0.05302392088495695,-3273875141990141.0
0.05352392088495695,-3262441599236487.0
0.05402392088495695,-3251228033891739.0
0.05452392088495695,-3240228799337492.5
0.05502392088495695,-3229438453565189.5
0.05552392088495695,-3218851749357538.0
0.05602392088495695,-3208463625025276.0
0.05652392088495695,-3198269195724761.5
0.057023920884956954,-3188263745204055.0
0.057523920884956954,-3178442718041441.5
0.058023920884956955,-3168801712308970.0
0.058523920884956955,-3159336472650940.0
0.059023920884956955,-3150042883738636.0
0.059523920884956956,-3140916964054475.5
0.060023920884956956,-3131954860048727.0
0.06052392088495696,-3123152840595327.0
0.06102392088495696,-3114507291726404.0
0.06152392088495696,-3106014711652878.5
0.06202392088495696,-3097671706075936.5
0.06252392088495695,-3089474983679469.0
0.06302392088495695,-3081421351919407.0
0.06352392088495695,-3073507712966161.5
0.06402392088495695,-3065731059922216.0
0.06452392088495695,-3058088473163590.5
0.06502392088495695,-3050577116891968.0
0.06552392088495695,-3043194235875212.0
0.06602392088495695,-3035937152316929.5
0.06652392088495696,-3028803262891569.0
0.06702392088495696,-3021790035924878.5
0.06752392088495696,-3014895008712385.0
0.06802392088495696,-3008115784945478.0
0.06852392088495696,-3001450032286700.0
0.06902392088495696,-2994895480031292.5
0.06952392088495696,-2988449916908246.0
0.07002392088495696,-2982111188954202.0
0.07052392088495696,-2975877197489659.5
0.07102392088495696,-2969745897200773.0
0.07152392088495696,-2963715294301107.5
0.07202392088495696,-2957783444758880.0
0.07252392088495696,-2951948452626647.0
0.07302392088495696,-2946208468434234.5
0.07352392088495696,-2940561687643978.0
0.07402392088495696,-2935006349179155.5
0.07452392088495696,-2929540734014810.0
0.07502392088495696,-2924163163838167.0
0.07552392088495696,-2918871999738043.5
0.07602392088495696,-2913665640973792.5
0.07652392088495696,-2908542523789131.0
0.07702392088495696,-2903501120270363.5
0.07752392088495696,-2898539937244750.5
0.07802392088495697,-2893657515239589.0
0.07852392088495697,-2888852427469090.0
0.07902392088495697,-2884123278860313.5
0.07952392088495697,-2879468705136508.5
0.08002392088495697,-2874887371902821.0
0.08052392088495697,-2870377973802570.0
0.08102392088495697,-2865939233679002.0
0.08152392088495697,-2861569901774903.0
0.08202392088495697,-2857268754979635.0
0.08252392088495697,-2853034596069603.0
0.08302392088495697,-2848866253011359.0
0.08352392088495697,-2844762578274354.5
0.08402392088495697,-2840722448161153.5
0.08452392088495697,-2836744762174371.5
0.08502392088495697,-2832828442402684.5
0.08552392088495697,-2828972432915325.5
0.08602392088495697,-2825175699206514.5
0.08652392088495697,-2821437227627873.5
0.08702392088495697,-2817756024853586.5
0.08752392088495697,-2814131117375459.0
0.08802392088495697,-2810561550985923.0
0.08852392088495697,-2807046390310022.0
0.08902392088495698,-2803584718327464.5
0.08952392088495698,-2800175635923530.0
0.09002392088495698,-2796818261458444.5
0.09052392088495698,-2793511730328704.5
0.09102392088495698,-2790255194569137.5
0.09152392088495698,-2787047822453366.5
0.09202392088495698,-2783888798102614.5
0.09252392088495698,-2780777321121219.0
0.09302392088495698,-2777712606226881.5
0.09352392088495698,-2774693882901449.5
0.09402392088495698,-2771720395058604.0
0.09452392088495698,-2768791400702869.5
0.09502392088495698,-2765906171610946.0
0.09552392088495698,-2763063993027225.5
0.09602392088495698,-2760264163354645.0
0.09652392088495698,-2757505993868880.0
0.09702392088495698,-2754788808423416.0
0.09752392088495698,-2752111943178385.5
0.09802392088495698,-2749474746333021.5
0.09852392088495698,-2746876577859132.5
0.09902392088495698,-2744316809251134.0
0.09952392088495698,-2741794823276485.0
0.1,-2739427255327305.0
