t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.06
9.834705943388383e-05,-381748750796461.3
0.00010918176537727222,-5.327030364963293e+16
0.00012109994191499945,-7.374382666329665e+17
0.0001342099361064994,-5.03063863719938e+18
0.00014863092971714937,-2.430333759462096e+19
0.00016449402268886432,-9.445922254629316e+19
0.00018194342495775077,-3.06438804135755e+20
0.00020113776745352586,-4.805813897007491e+20
0.00022225154419887848,-6.42348842093543e+20
0.00024547669861876636,-7.342531641799722e+20
0.00027047669861876637,-7.404851768332558e+20
0.0002954766986187664,-6.861443885340995e+20
0.0003204766986187664,-6.01826030564556e+20
0.0003454766986187664,-5.087592057535437e+20
0.0003704766986187664,-4.1932797698807464e+20
0.0003954766986187664,-3.39624040515701e+20
0.00042047669861876644,-2.7181616630330442e+20
0.00044547669861876645,-2.1586854261829616e+20
0.00047047669861876646,-1.7065601375604815e+20
0.0004954766986187665,-1.346324917719336e+20
0.0005204766986187664,-1.0620037620170532e+20
0.0005454766986187664,-8.3893308205267e+19
0.0005704766986187663,-6.6449595397562155e+19
0.0005954766986187663,-5.282599045266455e+19
0.0006204766986187663,-4.218205818758765e+19
0.0006454766986187662,-3.3852523434213118e+19
0.0006704766986187662,-2.7316966645223805e+19
0.0006954766986187661,-2.217145506687645e+19
0.0007204766986187661,-1.8103992159215004e+19
0.000745476698618766,-1.487422946712552e+19
0.000770476698618766,-1.229718713744551e+19
0.000795476698618766,-1.0230444185742072e+19
0.0008204766986187659,-8.564191278722609e+18
0.0008454766986187659,-7.213574450659603e+18
0.0008704766986187658,-6.112835817632677e+18
0.0008954766986187658,-5.210844854202201e+18
0.0009204766986187657,-4.4676959420736087e+18
0.0009454766986187657,-3.8521186549780874e+18
0.0009704766986187657,-3.339505263172151e+18
0.0009954766986187656,-2.910406077427617e+18
0.0010204766986187657,-2.549379197159026e+18
0.0010454766986187657,-2.2441088520199585e+18
0.0010704766986187658,-1.984727559352708e+18
0.0010954766986187659,-1.7632932348331226e+18
0.001120476698618766,-1.5733843901890685e+18
0.001145476698618766,-1.4097855732001027e+18
0.001170476698618766,-1.2682411734365755e+18
0.0011954766986187661,-1.1452675533866849e+18
0.0012204766986187662,-1.0379936420961189e+18
0.0012454766986187663,-9.440483786506545e+17
0.0012704766986187663,-8.614644088746843e+17
0.0012954766986187664,-7.88602589966155e+17
0.0013204766986187665,-7.240918047866016e+17
0.0013454766986187665,-6.667807026611593e+17
0.0013704766986187666,-6.156988354313124e+17
0.0013954766986187667,-5.7002523447993146e+17
0.0014204766986187667,-5.290629062486462e+17
0.0014454766986187668,-4.92218053688455e+17
0.0014704766986187669,-4.589830856318417e+17
0.001495476698618767,-4.2892267348440454e+17
0.001520476698618767,-4.0166226829081875e+17
0.001545476698618767,-3.7687861136357203e+17
0.0015704766986187671,-3.542918658584636e+17
0.0015954766986187672,-3.336590708767711e+17
0.0016204766986187673,-3.147686782173274e+17
0.0016454766986187673,-2.974359783107842e+17
0.0016704766986187674,-2.81499258861136e+17
0.0016954766986187675,-2.6681656907527434e+17
0.0017204766986187675,-2.532629860426325e+17
0.0017454766986187676,-2.4072829871079514e+17
0.0017704766986187676,-2.291150401620382e+17
0.0017954766986187677,-2.18336811267928e+17
0.0018204766986187678,-2.0831684875049584e+17
0.0018454766986187678,-1.9898679885891936e+17
0.001870476698618768,-1.902856644534078e+17
0.001895476698618768,-1.8215889874205837e+17
0.001920476698618768,-1.7455762337443098e+17
0.001945476698618768,-1.674379522022328e+17
0.001970476698618768,-1.607604051248895e+17
0.001995476698618768,-1.5448939883217658e+17
0.0020204766986187677,-1.4859280341686765e+17
0.002047976698618768,-1.4251529347590362e+17
0.0020782266986187677,-1.3627997119078538e+17
0.002111501698618768,-1.2991385180589762e+17
0.0021481041986187678,-1.2344741215450392e+17
0.002188366948618768,-1.1691411796499638e+17
0.002232655973618768,-1.1034985064915483e+17
0.0022813739011187683,-1.0379222413464328e+17
0.0023349636213687683,-9.727980398277272e+16
0.0023939123136437683,-9.08512533415088e+16
0.0024587558751462684,-8.454443899164408e+16
0.0025300837927990185,-7.839553659552107e+16
0.0026085445022170435,-7.243817701596978e+16
0.002694851282576871,-6.67026749235881e+16
0.0027897887409726813,-6.12153768858477e+16
0.002894219945208073,-5.599815894911178e+16
0.0030090942698670032,-5.106809425040131e+16
0.0031354560269918267,-4.643730036105327e+16
0.003274453959829133,-4.211296486355978e+16
0.0034273516859501694,-3.809753718280539e+16
0.0035955391846833095,-3.4389065738683024e+16
0.0037805454332897636,-3.098165261060123e+16
0.003984052306756863,-2.7865993588337236e+16
0.0042079098675706725,-2.502996986402152e+16
0.004454153184465863,-2.2459258467227276e+16
0.004725020833050573,-2.0137931790072816e+16
0.005022975246493754,-1.804902142711991e+16
0.005350725101281253,-1.6175027513874808e+16
0.005711249941547502,-1.4498361078366374e+16
0.006107827265840376,-1.3001712916216876e+16
0.006544062322562537,-1.1668347807529664e+16
0.0070239208849569145,-1.0482327064422494e+16
0.007523920884956915,-9476329575132310.0
0.008023920884956915,-8646008769109608.0
0.008523920884956916,-7951190347204351.0
0.009023920884956916,-7362604673747048.0
0.009523920884956917,-6858575044476085.0
0.010023920884956917,-6422773686107847.0
0.010523920884956918,-6042706188975704.0
0.011023920884956918,-5708672873970943.0
0.011523920884956919,-5413044521618560.0
0.012023920884956919,-5149748595315173.0
0.01252392088495692,-4913898878679870.0
0.01302392088495692,-4701524490851045.0
0.01352392088495692,-4509368877129653.0
0.01402392088495692,-4334738807984355.5
0.014523920884956921,-4175389613870033.5
0.015023920884956922,-4029437010783566.0
0.015523920884956922,-3895288673189427.0
0.01602392088495692,-3771590636007319.0
0.01652392088495692,-3657184941989546.0
0.01702392088495692,-3551075905118116.5
0.017523920884956922,-3452403030679196.0
0.018023920884956923,-3360419122566935.0
0.018523920884956923,-3274472466180628.0
0.019023920884956923,-3193992235910230.0
0.019523920884956924,-3118476472314800.5
0.020023920884956924,-3047482120341137.0
0.020523920884956925,-2980616732072319.5
0.021023920884956925,-2917531520213895.5
0.021523920884956926,-2857915515098889.0
0.022023920884956926,-2801490627194446.5
0.022523920884956927,-2748007457229317.0
0.023023920884956927,-2697241725711725.0
0.023523920884956927,-2648991218278303.5
0.024023920884956928,-2603073163301141.0
0.02452392088495693,-2559321971508441.0
0.02502392088495693,-2517587281717925.0
0.02552392088495693,-2477732265675429.0
0.02602392088495693,-2439632152511401.0
0.02652392088495693,-2403172941148768.0
0.02702392088495693,-2368250273094705.0
0.02752392088495693,-2334768442938572.5
0.02802392088495693,-2302639527558596.0
0.028523920884956932,-2271782617876194.0
0.029023920884956932,-2242123139027191.5
0.029523920884956933,-2213592247903635.0
0.030023920884956933,-2186126297547745.2
0.030523920884956934,-2159666360267796.0
0.031023920884956934,-2134157802016104.2
0.03152392088495693,-2109549901510256.5
0.03202392088495693,-2085795509263486.5
0.03252392088495693,-2062850741085865.0
0.03302392088495693,-2040674702723738.0
0.03352392088495693,-2019229241405929.5
0.03402392088495693,-1998478721821255.8
0.034523920884956934,-1978389823340144.2
0.035023920884956934,-1958931356544029.2
0.035523920884956935,-1940074096746242.0
0.036023920884956935,-1921790632617575.0
0.036523920884956936,-1904055228631117.5
0.037023920884956936,-1886843699633484.8
0.037523920884956936,-1870133296460647.2
0.03802392088495694,-1853902601436238.8
0.03852392088495694,-1838131432662611.5
0.03902392088495694,-1822800756473357.2
0.03952392088495694,-1807892607155060.2
0.04002392088495694,-1793390013141809.8
0.04052392088495694,-1779276929226414.5
0.04102392088495694,-1765538174197812.8
0.04152392088495694,-1752159373361110.0
0.04202392088495694,-1739126905540220.5
0.04252392088495694,-1726427854128939.5
0.04302392088495694,-1714049961900174.8
0.04352392088495694,-1701981589191626.5
0.04402392088495694,-1690211675195511.8
0.04452392088495694,-1678729702048904.0
0.04502392088495694,-1667525661573677.5
0.045523920884956944,-1656590024440901.5
0.046023920884956944,-1645913711416876.5
0.046523920884956944,-1635488066704271.8
0.047023920884956945,-1625304833147540.5
0.047523920884956945,-1615356129062620.2
0.048023920884956946,-1605634426736459.0
0.048523920884956946,-1596132532320341.5
0.04902392088495695,-1586843567057573.5
0.04952392088495695,-1577760949840357.0
0.05002392088495695,-1568878380754707.5
0.05052392088495695,-1560189825840395.0
0.05102392088495695,-1551689502748457.5
0.05152392088495695,-1543371867310912.5
0.05202392088495695,-1535231601014854.8
0.05252392088495695,-1527263599192650.8
0.05302392088495695,-1519462959964099.5
0.05352392088495695,-1511824973904319.2
0.05402392088495695,-1504345114241003.5
0.05452392088495695,-1497019027743202.5
0.05502392088495695,-1489842526101452.8
0.05552392088495695,-1482811577823874.2
0.05602392088495695,-1475922300609307.8
0.05652392088495695,-1469170954186969.0
0.057023920884956954,-1462553933519134.8
0.057523920884956954,-1456067762453403.0
0.058023920884956955,-1449709087695814.5
0.058523920884956955,-1443474673116611.5
0.059023920884956955,-1437361394416361.2
0.059523920884956956,-1431366234055537.2
0.060023920884956956,-1425486276445985.8
0.06052392088495696,-1419718703456609.8
0.06102392088495696,-1414060790102483.5
0.06152392088495696,-1408509900520308.2
0.06202392088495696,-1403063484112819.2
0.06252392088495695,-1397719071926544.5
0.06302392088495695,-1392474273180748.5
0.06352392088495695,-1387326772037571.2
0.06402392088495695,-1382274324476619.8
0.06452392088495695,-1377314755359772.2
0.06502392088495695,-1372445955640671.5
0.06552392088495695,-1367665879709582.0
0.06602392088495695,-1362972542879887.5
0.06652392088495696,-1358364018975693.0
0.06702392088495696,-1353838438064415.8
0.06752392088495696,-1349393984287354.0
0.06802392088495696,-1345028893788627.5
0.06852392088495696,-1340741452748767.8
0.06902392088495696,-1336529995517276.2
0.06952392088495696,-1332392902822325.0
0.07002392088495696,-1328328600066118.2
0.07052392088495696,-1324335555699536.8
0.07102392088495696,-1320412279683146.8
0.07152392088495696,-1316557321988776.8
0.07202392088495696,-1312769271194413.5
0.07252392088495696,-1309046753144807.8
0.07302392088495696,-1305388429641127.8
0.07352392088495696,-1301792997217242.5
0.07402392088495696,-1298259185954343.0
0.07452392088495696,-1294785758355861.5
0.07502392088495696,-1291371508264129.0
0.07552392088495696,-1288015259817641.5
0.07602392088495696,-1284715866466313.8
0.07652392088495696,-1281472210013665.2
0.07702392088495696,-1278283199711788.5
0.07752392088495696,-1275147771385905.8
0.07802392088495697,-1272064886584848.2
0.07852392088495697,-1269033531783957.5
0.07902392088495697,-1266052717613023.0
0.07952392088495697,-1263121478106888.0
0.08002392088495697,-1260238869996520.5
0.08052392088495697,-1257403972021741.2
0.08102392088495697,-1254615884268942.8
0.08152392088495697,-1251873727538809.5
0.08202392088495697,-1249176642734604.5
0.08252392088495697,-1246523790280471.8
0.08302392088495697,-1243914349544485.8
0.08352392088495697,-1241347518301382.0
0.08402392088495697,-1238822512211000.2
0.08452392088495697,-1236338564302034.5
0.08502392088495697,-1233894924492579.5
0.08552392088495697,-1231490859117539.2
0.08602392088495697,-1229125650472950.8
0.08652392088495697,-1226798596381737.8
0.08702392088495697,-1224509009772772.8
0.08752392088495697,-1222256218266468.0
0.08802392088495697,-1220039563785630.0
0.08852392088495697,-1217858402173600.8
0.08902392088495698,-1215712102829636.0
0.08952392088495698,-1213600048349891.8
0.09002392088495698,-1211521634184216.5
0.09052392088495698,-1209476268302383.5
0.09102392088495698,-1207463370879095.0
0.09152392088495698,-1205482373982275.0
0.09202392088495698,-1203532721259027.5
0.09252392088495698,-1201613867663097.2
0.09302392088495698,-1199725279159602.5
0.09352392088495698,-1197866432453051.2
0.09402392088495698,-1196036814729567.5
0.09452392088495698,-1194235923397754.0
0.09502392088495698,-1192463265836331.8
0.09552392088495698,-1190718359148121.5
0.09602392088495698,-1189000729945653.5
0.09652392088495698,-1187309914103857.8
0.09702392088495698,-1185645456548304.8
0.09752392088495698,-1184006911045037.0
0.09802392088495698,-1182393839987057.8
0.09852392088495698,-1180805814193173.8
0.09902392088495698,-1179242412718885.0
0.09952392088495698,-1177703222664208.5
0.1,-1176259306455007.2
