t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.94
9.834705943388383e-05,-380821274227644.1
0.00010918176537727222,-1.1978179135555602e+16
0.00012109994191499945,-9.768296306655362e+16
0.0001342099361064994,-4.768530569294458e+17
0.00014863092971714937,-1.7995289745182167e+18
0.00016449402268886432,-5.813294177084846e+18
0.00018194342495775077,-1.689798929910824e+19
0.00020113776745352586,-2.7910585277203497e+19
0.00022225154419887848,-4.1346125129562096e+19
0.00024547669861876636,-5.4471512489489875e+19
0.00027047669861876637,-6.438580920039823e+19
0.0002954766986187664,-6.9422032195726025e+19
0.0003204766986187664,-7.011254200364642e+19
0.0003454766986187664,-6.756020703229363e+19
0.0003704766986187664,-6.294120467694198e+19
0.0003954766986187664,-5.724484716219249e+19
0.00042047669861876644,-5.119264151558588e+19
0.00044547669861876645,-4.525486031675003e+19
0.00047047669861876646,-3.970449952023352e+19
0.0004954766986187665,-3.467563053553765e+19
0.0005204766986187664,-3.0212340588636414e+19
0.0005454766986187664,-2.630492447843586e+19
0.0005704766986187663,-2.2914565125970043e+19
0.0005954766986187663,-1.9989137694588748e+19
0.0006204766986187663,-1.7472749276513165e+19
0.0006454766986187662,-1.5311115758484961e+19
0.0006704766986187662,-1.3454301730194678e+19
0.0006954766986187661,-1.185786335120179e+19
0.0007204766986187661,-1.0483071661182826e+19
0.000745476698618766,-9.296641722475047e+18
0.000770476698618766,-8.270225529479135e+18
0.000795476698618766,-7.379819145356227e+18
0.0008204766986187659,-6.605167491926942e+18
0.0008454766986187659,-5.929209549333217e+18
0.0008704766986187658,-5.33758279257512e+18
0.0008954766986187658,-4.818192141835676e+18
0.0009204766986187657,-4.360841462379094e+18
0.0009454766986187657,-3.956922140931857e+18
0.0009704766986187657,-3.5991519021426504e+18
0.0009954766986187656,-3.281356845591009e+18
0.0010204766986187657,-2.9982901060331684e+18
0.0010454766986187657,-2.745481232343399e+18
0.0010704766986187658,-2.5191111582741023e+18
0.0010954766986187659,-2.315908398978202e+18
0.001120476698618766,-2.1330628040475556e+18
0.001145476698618766,-1.9681538102262856e+18
0.001170476698618766,-1.8190906628653793e+18
0.0011954766986187661,-1.6840625183562972e+18
0.0012204766986187662,-1.56149670982649e+18
0.0012454766986187663,-1.450024847857901e+18
0.0012704766986187663,-1.3484507747358103e+18
0.0012954766986187664,-1.2557272608917906e+18
0.0013204766986187665,-1.1709356662416627e+18
0.0013454766986187665,-1.0932679646652635e+18
0.0013704766986187666,-1.0220116628325079e+18
0.0013954766986187667,-9.565370136793596e+17
0.0014204766986187667,-8.962861284651282e+17
0.0014454766986187668,-8.40763676967643e+17
0.0014704766986187669,-7.895289227127831e+17
0.001495476698618767,-7.421888842476275e+17
0.001520476698618767,-6.983924489016649e+17
0.001545476698618767,-6.578252942470112e+17
0.0015704766986187671,-6.202054961736837e+17
0.0015954766986187672,-5.852797220625603e+17
0.0016204766986187673,-5.528199236763151e+17
0.0016454766986187673,-5.226204578448701e+17
0.0016704766986187674,-4.944955742046299e+17
0.0016954766986187675,-4.682772185383277e+17
0.0017204766986187675,-4.4381310811305555e+17
0.0017454766986187676,-4.2096504190283904e+17
0.0017704766986187676,-3.996074140942225e+17
0.0017954766986187677,-3.7962590387113306e+17
0.0018204766986187678,-3.6091631840381696e+17
0.0018454766986187678,-3.433835692134933e+17
0.001870476698618768,-3.269407649149998e+17
0.001895476698618768,-3.1150840566925254e+17
0.001920476698618768,-2.9701366672624e+17
0.001945476698618768,-2.8338976011792893e+17
0.001970476698618768,-2.705753650490682e+17
0.001995476698618768,-2.5851411878177568e+17
0.0020204766986187677,-2.4715416087238486e+17
0.002047976698618768,-2.354383479339558e+17
0.0020782266986187677,-2.234204029444726e+17
0.002111501698618768,-2.1116319269310342e+17
0.0021481041986187678,-1.9873821373148163e+17
0.002188366948618768,-1.862246975091511e+17
0.002232655973618768,-1.7370829908794406e+17
0.0022813739011187683,-1.6127936465745942e+17
0.0023349636213687683,-1.490308034957212e+17
0.0023939123136437683,-1.3705562359303949e+17
0.0024587558751462684,-1.2544422502171112e+17
0.0025300837927990185,-1.1428157827297526e+17
0.0026085445022170435,-1.0364444213425232e+17
0.002694851282576871,-9.359879306035512e+16
0.0027897887409726813,-8.419764153333584e+16
0.002894219945208073,-7.547939785385659e+16
0.0030090942698670032,-6.746691900400043e+16
0.0031354560269918267,-6.016732091455127e+16
0.003274453959829133,-5.3572580374039256e+16
0.0034273516859501694,-4.7660883957705064e+16
0.0035955391846833095,-4.2398615608312824e+16
0.0037805454332897636,-3.7742818294325896e+16
0.003984052306756863,-3.3643926231508824e+16
0.0042079098675706725,-3.00485481242949e+16
0.004454153184465863,-2.690209109284307e+16
0.004725020833050573,-2.4151047737489904e+16
0.005022975246493754,-2.1744820013203244e+16
0.005350725101281253,-1.9637014891021376e+16
0.005711249941547502,-1.7786208889292562e+16
0.006107827265840376,-1.6156232409288814e+16
0.006544062322562537,-1.471606367960509e+16
0.0070239208849569145,-1.3439442482611556e+16
0.007523920884956915,-1.2355044100218706e+16
0.008023920884956915,-1.145591141293387e+16
0.008523920884956916,-1.0698968794951808e+16
0.009023920884956916,-1.0053316300358636e+16
0.009523920884956917,-9496294153721118.0
0.010023920884956917,-9010944536404534.0
0.010523920884956918,-8584342135926670.0
0.011023920884956918,-8206471903814659.0
0.011523920884956919,-7869458552866165.0
0.012023920884956919,-7567026937408423.0
0.01252392088495692,-7294117094728833.0
0.01302392088495692,-7046604901201450.0
0.01352392088495692,-6821096162465244.0
0.01402392088495692,-6614772632835003.0
0.014523920884956921,-6425275335153546.0
0.015023920884956922,-6250615069714440.0
0.015523920884956922,-6089103006689938.0
0.01602392088495692,-5939296301351226.0
0.01652392088495692,-5799955077057650.0
0.01702392088495692,-5670008101397594.0
0.017523920884956922,-5548525176792683.0
0.018023920884956923,-5434694764743110.0
0.018523920884956923,-5327805724430721.0
0.019023920884956923,-5227232311254238.0
0.019523920884956924,-5132421778150019.0
0.020023920884956924,-5042884068794989.0
0.020523920884956925,-4958183203375995.0
0.021023920884956925,-4877930042666574.0
0.021523920884956926,-4801776179842202.0
0.022023920884956926,-4729408761388395.0
0.022523920884956927,-4660546076338449.0
0.023023920884956927,-4594933784765565.0
0.023523920884956927,-4532341680215284.0
0.024023920884956928,-4472560899951001.5
0.02452392088495693,-4415401512842481.0
0.02502392088495693,-4360690426583335.5
0.02552392088495693,-4308269565822822.0
0.02602392088495693,-4257994282060191.5
0.02652392088495693,-4209731960593080.0
0.02702392088495693,-4163360797538901.0
0.02752392088495693,-4118768722716209.5
0.02802392088495693,-4075852448774380.5
0.028523920884956932,-4034516629525578.5
0.029023920884956932,-3994673113191266.0
0.029523920884956933,-3956240278157639.5
0.030023920884956933,-3919142441188157.0
0.030523920884956934,-3883309328465466.5
0.031023920884956934,-3848675602378572.0
0.03152392088495693,-3815180436938875.0
0.03202392088495693,-3782767136210039.0
0.03252392088495693,-3751382790767170.5
0.03302392088495693,-3720977967830157.0
0.03352392088495693,-3691506431243889.5
0.03402392088495693,-3662924887976045.5
0.034523920884956934,-3635192758325114.5
0.035023920884956934,-3608271967227080.5
0.035523920884956935,-3582126754472480.5
0.036023920884956935,-3556723501783133.0
0.036523920884956936,-3532030575117788.5
0.037023920884956936,-3508018180609117.5
0.037523920884956936,-3484658232797641.0
0.03802392088495694,-3461924233952039.0
0.03852392088495694,-3439791163343499.0
0.03902392088495694,-3418235375651304.5
0.03952392088495694,-3397234507566971.0
0.04002392088495694,-3376767391723815.5
0.04052392088495694,-3356813977554316.5
0.04102392088495694,-3337355258170386.5
0.04152392088495694,-3318373202888655.5
0.04202392088495694,-3299850694869616.0
0.04252392088495694,-3281771473427872.5
0.04302392088495694,-3264120080566397.0
0.04352392088495694,-3246881811487264.0
0.04402392088495694,-3230042668604170.5
0.04452392088495694,-3213589318852385.5
0.04502392088495694,-3197509054078846.0
0.045523920884956944,-3181789754097468.5
0.046023920884956944,-3166419852388860.0
0.046523920884956944,-3151388304141241.0
0.047023920884956945,-3136684556330828.5
0.047523920884956945,-3122298519988983.0
0.048023920884956946,-3108220544167019.5
0.048523920884956946,-3094441391701873.0
0.04902392088495695,-3080952216504558.5
0.04952392088495695,-3067744542336902.0
0.05002392088495695,-3054810242940882.0
0.05052392088495695,-3042141523445507.5
0.05102392088495695,-3029730902856051.5
0.05152392088495695,-3017571197775222.0
0.05202392088495695,-3005655506983323.5
0.05252392088495695,-2993977197055954.0
0.05302392088495695,-2982529888804669.0
0.05352392088495695,-2971307444563335.0
0.05402392088495695,-2960303956185732.5
0.05452392088495695,-2949513733836465.0
0.05502392088495695,-2938931295308489.5
0.05552392088495695,-2928551356098356.0
0.05602392088495695,-2918368819950755.5
0.05652392088495695,-2908378770014541.0
0.057023920884956954,-2898576460425779.0
0.057523920884956954,-2888957308451879.0
0.058023920884956955,-2879516886995614.5
0.058523920884956955,-2870250917564160.5
0.059023920884956955,-2861155263599790.5
0.059523920884956956,-2852225924181328.5
0.060023920884956956,-2843459028054404.5
0.06052392088495696,-2834850828023474.0
0.06102392088495696,-2826397695573706.0
0.06152392088495696,-2818096115827941.5
0.06202392088495696,-2809942682761738.0
0.06252392088495695,-2801934094657816.0
0.06302392088495695,-2794067149778688.5
0.06352392088495695,-2786338742299864.0
0.06402392088495695,-2778745858404378.0
0.06452392088495695,-2771285572621417.5
0.06502392088495695,-2763955044303050.0
0.06552392088495695,-2756751514308176.0
0.06602392088495695,-2749672301817706.5
0.06652392088495696,-2742714801358891.0
0.06702392088495696,-2735876479893890.0
0.06752392088495696,-2729154874125207.0
0.06802392088495696,-2722547587883625.0
0.06852392088495696,-2716052289654089.0
0.06902392088495696,-2709666710210284.0
0.06952392088495696,-2703388640375082.0
0.07002392088495696,-2697215928861288.0
0.07052392088495696,-2691146480229777.0
0.07102392088495696,-2685178252935351.5
0.07152392088495696,-2679309257446253.5
0.07202392088495696,-2673537554472047.0
0.07252392088495696,-2667861253244392.0
0.07302392088495696,-2662278509895455.5
0.07352392088495696,-2656787525897603.0
0.07402392088495696,-2651386546554411.0
0.07452392088495696,-2646073859584794.5
0.07502392088495696,-2640847793742026.5
0.07552392088495696,-2635706717515784.5
0.07602392088495696,-2630649037852507.5
0.07652392088495696,-2625673198973700.0
0.07702392088495696,-2620777681193781.5
0.07752392088495696,-2615960999831892.5
0.07802392088495697,-2611221704126894.0
0.07852392088495697,-2606558376231735.0
0.07902392088495697,-2601969630216119.0
0.07952392088495697,-2597454111129824.0
0.08002392088495697,-2593010494086904.5
0.08052392088495697,-2588637483402548.5
0.08102392088495697,-2584333811739076.0
0.08152392088495697,-2580098239315297.0
0.08202392088495697,-2575929553107486.5
0.08252392088495697,-2571826566118411.0
0.08302392088495697,-2567788116635945.0
0.08352392088495697,-2563813067560545.5
0.08402392088495697,-2559900305713708.0
0.08452392088495697,-2556048741203812.5
0.08502392088495697,-2552257306789017.0
0.08552392088495697,-2548524957292212.0
0.08602392088495697,-2544850669004358.5
0.08652392088495697,-2541233439125584.0
0.08702392088495697,-2537672285232013.5
0.08752392088495697,-2534166244748951.0
0.08802392088495697,-2530714374433680.0
0.08852392088495697,-2527315749897163.5
0.08902392088495698,-2523969465129009.0
0.08952392088495698,-2520674632039995.5
0.09002392088495698,-2517430380011242.0
0.09052392088495698,-2514235855470760.0
0.09102392088495698,-2511090221486064.0
0.09152392088495698,-2507992657348899.0
0.09202392088495698,-2504942358192776.0
0.09252392088495698,-2501938534609696.5
0.09302392088495698,-2498980412292311.0
0.09352392088495698,-2496067231674796.0
0.09402392088495698,-2493198247587348.5
0.09452392088495698,-2490372728924660.5
0.09502392088495698,-2487589958322845.0
0.09552392088495698,-2484849231838324.5
0.09602392088495698,-2482149858655735.0
0.09652392088495698,-2479491160780174.5
0.09702392088495698,-2476872472748830.5
0.09752392088495698,-2474293141361764.0
0.09802392088495698,-2471752525401984.5
0.09852392088495698,-2469249995375490.0
0.09902392088495698,-2466784933250234.0
0.09952392088495698,-2464356732207369.0
0.1,-2462077638297651.5
