t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379192648114564.06
0.00010918176537727222,-932840264019171.8
0.00012109994191499945,-1965145416884921.2
0.0001342099361064994,-3804706297368445.5
0.00014863092971714937,-6934004494767504.0
0.00016449402268886432,-1.211031959936423e+16
0.00018194342495775077,-2.052551278828618e+16
0.00020113776745352586,-3.405827525748781e+16
0.00022225154419887848,-5.5624873814352024e+16
0.00024547669861876636,-8.985170903058424e+16
0.00027047669861876637,-1.4261053655239338e+17
0.0002954766986187664,-2.1634081659985776e+17
0.0003204766986187664,-3.167660245061327e+17
0.0003454766986187664,-4.5059766361520096e+17
0.0003704766986187664,-6.256225306360458e+17
0.0003954766986187664,-8.508281665366188e+17
0.00042047669861876644,-1.1364605808077555e+18
0.00044547669861876645,-1.494109902604051e+18
0.00047047669861876646,-1.936772304866081e+18
0.0004954766986187665,-2.4788915402535875e+18
0.0005204766986187664,-3.136372640095701e+18
0.0005454766986187664,-3.9265589477389885e+18
0.0005704766986187663,-4.868162284569619e+18
0.0005954766986187663,-5.981134922600697e+18
0.0006204766986187663,-7.286471463313923e+18
0.0006454766986187662,-8.805929112119651e+18
0.0006704766986187662,-1.0561656673722896e+19
0.0006954766986187661,-1.2575726419881482e+19
0.0007204766986187661,-1.486956927359514e+19
0.000745476698618766,-1.7463322814454884e+19
0.000770476698618766,-2.0375113314111447e+19
0.000795476698618766,-2.3620306656029733e+19
0.0008204766986187659,-2.7210777058204234e+19
0.0008454766986187659,-3.1154254680176415e+19
0.0008704766986187658,-3.545382048651594e+19
0.0008954766986187658,-4.010761609086964e+19
0.0009204766986187657,-4.510882532958188e+19
0.0009454766986187657,-5.04459621730525e+19
0.0009704766986187657,-5.6103467943163494e+19
0.0009954766986187656,-6.206258372521885e+19
0.0010204766986187657,-6.634976750394893e+19
0.0010454766986187657,-6.6351577223873356e+19
0.0010704766986187658,-6.367514049971039e+19
0.0010954766986187659,-5.940266215573646e+19
0.001120476698618766,-5.433572993098904e+19
0.001145476698618766,-4.902538157151213e+19
0.001170476698618766,-4.382187734723038e+19
0.0011954766986187661,-3.892847006046763e+19
0.0012204766986187662,-3.444781265159578e+19
0.0012454766986187663,-3.0417558736086274e+19
0.0012704766986187663,-2.683575066782345e+19
0.0012954766986187664,-2.3678008275408355e+19
0.0013204766986187665,-2.090868097101153e+19
0.0013454766986187665,-1.8487792315877507e+19
0.0013704766986187666,-1.6375165026057386e+19
0.0013954766986187667,-1.4532716128998932e+19
0.0014204766986187667,-1.292559977033983e+19
0.0014454766986187668,-1.1522647807542217e+19
0.0014704766986187669,-1.0296400055959525e+19
0.001495476698618767,-9.222909205472329e+18
0.001520476698618767,-8.281434908358615e+18
0.001545476698618767,-7.45409586992674e+18
0.0015704766986187671,-6.725519701069892e+18
0.0015954766986187672,-6.082512114341665e+18
0.0016204766986187673,-5.513755917675572e+18
0.0016454766986187673,-5.009543632612829e+18
0.0016704766986187674,-4.5615437726813384e+18
0.0016954766986187675,-4.162598782258975e+18
0.0017204766986187675,-3.8065516677633664e+18
0.0017454766986187676,-3.4880980191215713e+18
0.0017704766986187676,-3.2026601391733596e+18
0.0017954766986187677,-2.946280212386786e+18
0.0018204766986187678,-2.7155297434792704e+18
0.0018454766986187678,-2.5074328253972557e+18
0.001870476698618768,-2.3194011194828334e+18
0.001895476698618768,-2.149178731389269e+18
0.001920476698618768,-1.9947940663047304e+18
0.001945476698618768,-1.8545266780392663e+18
0.001970476698618768,-1.726862495148821e+18
0.001995476698618768,-1.6104720989434476e+18
0.0020204766986187677,-1.5041852273084746e+18
0.002047976698618768,-1.3980315757159662e+18
0.0020782266986187677,-1.292763656322181e+18
0.002111501698618768,-1.1891527449805604e+18
0.0021481041986187678,-1.0879669990998221e+18
0.002188366948618768,-9.899488389746534e+17
0.002232655973618768,-8.957921550341926e+17
0.0022813739011187683,-8.061204908580362e+17
0.0023349636213687683,-7.214675030963043e+17
0.0023939123136437683,-6.422609638153594e+17
0.0024587558751462684,-5.688113873693636e+17
0.0025300837927990185,-5.01306056349901e+17
0.0026085445022170435,-4.398088203149777e+17
0.002694851282576871,-3.8426559034633165e+17
0.0027897887409726813,-3.3451500276916634e+17
0.002894219945208073,-2.9030332865572806e+17
0.0030090942698670032,-2.513024066769657e+17
0.0031354560269918267,-2.1712920943049078e+17
0.003274453959829133,-1.8736563159231478e+17
0.0034273516859501694,-1.615772074342137e+17
0.0035955391846833095,-1.3932970232424182e+17
0.0037805454332897636,-1.2020283916336445e+17
0.003984052306756863,-1.0380077012869011e+17
0.0042079098675706725,-8.975924109981342e+16
0.004454153184465863,-7.774968126219878e+16
0.004725020833050573,-6.748065806153156e+16
0.005022975246493754,-5.869725665428512e+16
0.005350725101281253,-5.117897697985742e+16
0.005711249941547502,-4.47367052568844e+16
0.006107827265840376,-3.920923196452959e+16
0.006544062322562537,-3.4459678717584904e+16
0.0070239208849569145,-3.0372083034572556e+16
0.007523920884956915,-2.7003085208328384e+16
0.008023920884956915,-2.4289894761236732e+16
0.008523920884956916,-2.2067598070058364e+16
0.009023920884956916,-2.0220064429508124e+16
0.009523920884956917,-1.8663822942505788e+16
0.010023920884956917,-1.733768760664968e+16
0.010523920884956918,-1.6195985128529208e+16
0.011023920884956918,-1.5204049832027852e+16
0.011523920884956919,-1.4335168523924286e+16
0.012023920884956919,-1.3568469851967776e+16
0.01252392088495692,-1.2887440364463598e+16
0.01302392088495692,-1.2278863873213464e+16
0.01352392088495692,-1.1732051659583648e+16
0.01402392088495692,-1.1238275749965338e+16
0.014523920884956921,-1.0790346137923516e+16
0.015023920884956922,-1.0382291507507794e+16
0.015523920884956922,-1.0009115358411666e+16
0.01602392088495692,-9666607753749222.0
0.01652392088495692,-9351198577398518.0
0.01702392088495692,-9059842092696800.0
0.017523920884956922,-8789925356136978.0
0.018023920884956923,-8539194974820587.0
0.018523920884956923,-8305698096777542.0
0.019023920884956923,-8087734536554649.0
0.019523920884956924,-7883817678783867.0
0.020023920884956924,-7692642353288618.0
0.020523920884956925,-7513058285512333.0
0.021023920884956925,-7344048032983651.0
0.021523920884956926,-7184708554870242.0
0.022023920884956926,-7034235741102974.0
0.022523920884956927,-6891911364345010.0
0.023023920884956927,-6757092026923198.0
0.023523920884956927,-6629199758868161.0
0.024023920884956928,-6507713987280607.0
0.02452392088495693,-6392164651117545.0
0.02502392088495693,-6282126277012145.0
0.02552392088495693,-6177212863693243.0
0.02602392088495693,-6077073449667302.0
0.02652392088495693,-5981388261651818.0
0.02702392088495693,-5889865356155936.0
0.02752392088495693,-5802237683284220.0
0.02802392088495693,-5718260512398820.0
0.028523920884956932,-5637709168459380.0
0.029023920884956932,-5560377037179586.0
0.029523920884956933,-5486073801614640.0
0.030023920884956933,-5414623880645755.0
0.030523920884956934,-5345865042164815.0
0.031023920884956934,-5279647169331135.0
0.03152392088495693,-5215831160127379.0
0.03202392088495693,-5154287944019037.0
0.03252392088495693,-5094897601434001.0
0.03302392088495693,-5037548573782673.0
0.03352392088495693,-4982136953440720.0
0.03402392088495693,-4928565844217511.0
0.034523920884956934,-4876744784560683.0
0.035023920884956934,-4826589226363499.0
0.035523920884956935,-4778020063226153.0
0.036023920884956935,-4730963202631499.0
0.036523920884956936,-4685349177823514.0
0.037023920884956936,-4641112794518093.0
0.037523920884956936,-4598192809604952.0
0.03802392088495694,-4556531637718677.0
0.03852392088495694,-4516075083661826.0
0.03902392088495694,-4476772097591987.0
0.03952392088495694,-4438574550823202.0
0.04002392088495694,-4401437030503755.0
0.04052392088495694,-4365316651053465.5
0.04102392088495694,-4330172880901885.0
0.04152392088495694,-4295967383228822.5
0.04202392088495694,-4262663869230694.0
0.04252392088495694,-4230227962893514.0
0.04302392088495694,-4198627076170627.0
0.04352392088495694,-4167830293655984.0
0.04402392088495694,-4137808266137563.0
0.04452392088495694,-4108533111848972.0
0.04502392088495694,-4079978325152836.5
0.045523920884956944,-4052118691851515.5
0.046023920884956944,-4024930210512176.0
0.046523920884956944,-3998390019569119.5
0.047023920884956945,-3972476329391166.5
0.047523920884956945,-3947168359189572.0
0.048023920884956946,-3922446278330799.0
0.048523920884956946,-3898291151447800.5
0.04902392088495695,-3874684887566601.5
0.04952392088495695,-3851610192382733.0
0.05002392088495695,-3829050523851897.0
0.05052392088495695,-3806990050606677.5
0.05102392088495695,-3785413613192396.0
0.05152392088495695,-3764306687706053.0
0.05202392088495695,-3743655351740183.5
0.05252392088495695,-3723446252563984.5
0.05302392088495695,-3703666577282276.0
0.05352392088495695,-3684304024785315.0
0.05402392088495695,-3665346779460677.0
0.05452392088495695,-3646783486571505.5
0.05502392088495695,-3628603228980280.5
0.05552392088495695,-3610795505454782.0
0.05602392088495695,-3593350210070776.5
0.05652392088495695,-3576257612970179.5
0.057023920884956954,-3559508342176574.5
0.057523920884956954,-3543093366481281.5
0.058023920884956955,-3527003979312136.5
0.058523920884956955,-3511231783517985.0
0.059023920884956955,-3495768677009979.0
0.059523920884956956,-3480606839235632.0
0.060023920884956956,-3465738718313794.5
0.06052392088495696,-3451157018993033.0
0.06102392088495696,-3436854691224594.0
0.06152392088495696,-3422824919314246.5
0.06202392088495696,-3409061111688563.5
0.06252392088495695,-3395556891237102.5
0.06302392088495695,-3382306086081188.0
0.06352392088495695,-3369302720929044.5
0.06402392088495695,-3356541008786516.5
0.06452392088495695,-3344015343170579.5
0.06502392088495695,-3331720290669397.0
0.06552392088495695,-3319650583894606.0
0.06602392088495695,-3307801114791037.5
0.06652392088495696,-3296166928290474.0
0.06702392088495696,-3284743216251850.0
0.06752392088495696,-3273525311709688.0
0.06802392088495696,-3262508683421515.5
0.06852392088495696,-3251688930656925.0
0.06902392088495696,-3241061778228824.0
0.06952392088495696,-3230623071775787.0
0.07002392088495696,-3220368773272930.5
0.07052392088495696,-3210294956752117.5
0.07102392088495696,-3200397804160956.5
0.07152392088495696,-3190673601524956.0
0.07202392088495696,-3181118735147327.0
0.07252392088495696,-3171729688123071.0
0.07302392088495696,-3162503036886501.5
0.07352392088495696,-3153435447973003.5
0.07402392088495696,-3144523674915565.0
0.07452392088495696,-3135764555282748.0
0.07502392088495696,-3127155007827119.0
0.07552392088495696,-3118692029752688.0
0.07602392088495696,-3110372694135399.5
0.07652392088495696,-3102194147404196.0
0.07702392088495696,-3094153606937963.0
0.07752392088495696,-3086248358803954.0
0.07802392088495697,-3078475755537389.5
0.07852392088495697,-3070833214041962.0
0.07902392088495697,-3063318213554499.5
0.07952392088495697,-3055928293703478.0
0.08002392088495697,-3048661052651890.5
0.08052392088495697,-3041514145296703.5
0.08102392088495697,-3034485281538182.0
0.08152392088495697,-3027572224642156.5
0.08202392088495697,-3020772789626513.0
0.08252392088495697,-3014084841737425.0
0.08302392088495697,-3007506294968714.0
0.08352392088495697,-3001035110655962.5
0.08402392088495697,-2994669296088950.5
0.08452392088495697,-2988406903211547.0
0.08502392088495697,-2982246027340474.5
0.08552392088495697,-2976184805949878.5
0.08602392088495697,-2970221417493795.5
0.08652392088495697,-2964354080249599.5
0.08702392088495697,-2958581051252243.0
0.08752392088495697,-2952900625199528.0
0.08802392088495697,-2947311133464321.0
0.08852392088495697,-2941810943081756.5
0.08902392088495698,-2936398455804492.5
0.08952392088495698,-2931072107178996.0
0.09002392088495698,-2925830365667182.0
0.09052392088495698,-2920671731765960.0
0.09102392088495698,-2915594737185718.0
0.09152392088495698,-2910597944051255.0
0.09202392088495698,-2905679944104911.0
0.09252392088495698,-2900839357972949.5
0.09302392088495698,-2896074834424912.0
0.09352392088495698,-2891385049665277.0
0.09402392088495698,-2886768706654116.0
0.09452392088495698,-2882224534452641.5
0.09502392088495698,-2877751287558214.5
0.09552392088495698,-2873347745307982.5
0.09602392088495698,-2869012711256518.5
0.09652392088495698,-2864745012601978.0
0.09702392088495698,-2860543499610019.5
0.09752392088495698,-2856407045069712.0
0.09802392088495698,-2852334543763432.5
0.09852392088495698,-2848324911934356.5
0.09902392088495698,-2844377086795779.0
0.09952392088495698,-2840490026045981.0
0.1,-2836843213859810.5
