t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378751343260388.6
0.00010918176537727222,-553316903044994.75
0.00012109994191499945,-763345255165412.4
0.0001342099361064994,-1035376575795867.0
0.00014863092971714937,-1387645765546599.0
0.00016449402268886432,-1842851055925509.8
0.00018194342495775077,-2430585601102375.5
0.00020113776745352586,-3189790086091586.0
0.00022225154419887848,-4170326380698782.5
0.00024547669861876636,-5439470539494057.0
0.00027047669861876637,-7047460743804049.0
0.0002954766986187664,-8925316342833396.0
0.0003204766986187664,-1.1097841210963164e+16
0.0003454766986187664,-1.3590837192594018e+16
0.0003704766986187664,-1.6431230161323068e+16
0.0003954766986187664,-1.9647109708923176e+16
0.00042047669861876644,-2.3267744301904024e+16
0.00044547669861876645,-2.7323586099729496e+16
0.00047047669861876646,-3.1846269945447468e+16
0.0004954766986187665,-3.686860831228946e+16
0.0005204766986187664,-4.242458307174526e+16
0.0005454766986187664,-4.8549334582081384e+16
0.0005704766986187663,-5.527914844653871e+16
0.0005954766986187663,-6.26514401872219e+16
0.0006204766986187663,-7.0704738023822776e+16
0.0006454766986187662,-7.947866389296122e+16
0.0006704766986187662,-8.901391280183258e+16
0.0006954766986187661,-9.935223057617109e+16
0.0007204766986187661,-1.1053639002994998e+17
0.000745476698618766,-1.2261016556296776e+17
0.000770476698618766,-1.3561830618051269e+17
0.000795476698618766,-1.4960650689714666e+17
0.0008204766986187659,-1.6462137850367603e+17
0.0008454766986187659,-1.8071041562961546e+17
0.0008704766986187658,-1.9792196307603552e+17
0.0008954766986187658,-2.1630518034130122e+17
0.0009204766986187657,-2.3591000430003923e+17
0.0009454766986187657,-2.5678710995411072e+17
0.0009704766986187657,-2.7898786920580416e+17
0.0009954766986187656,-3.0256430759633766e+17
0.0010204766986187657,-3.230354721182577e+17
0.0010454766986187657,-3.342093813897332e+17
0.0010704766986187658,-3.390574293089802e+17
0.0010954766986187659,-3.3919723979233306e+17
0.001120476698618766,-3.3589507537429875e+17
0.001145476698618766,-3.30151339727046e+17
0.001170476698618766,-3.22741889948858e+17
0.0011954766986187661,-3.142564315245058e+17
0.0012204766986187662,-3.051348569214618e+17
0.0012454766986187663,-2.9569947253697504e+17
0.0012704766986187663,-2.8618209109666256e+17
0.0012954766986187664,-2.7674596059927805e+17
0.0013204766986187665,-2.675030455978215e+17
0.0013454766986187665,-2.585273861261361e+17
0.0013704766986187666,-2.4986527847903818e+17
0.0013954766986187667,-2.4154294994830458e+17
0.0014204766986187667,-2.335722943800649e+17
0.0014454766986187668,-2.259551272637171e+17
0.0014704766986187669,-2.1868632161772035e+17
0.001495476698618767,-2.1175610397415475e+17
0.001520476698618767,-2.0515172366958512e+17
0.001545476698618767,-1.9885865668509213e+17
0.0015704766986187671,-1.9286146516478586e+17
0.0015954766986187672,-1.8714440320857747e+17
0.0016204766986187673,-1.8169183641192397e+17
0.0016454766986187673,-1.764885252868717e+17
0.0016704766986187674,-1.71519809735658e+17
0.0016954766986187675,-1.6677172206364374e+17
0.0017204766986187675,-1.6223104882880877e+17
0.0017454766986187676,-1.578853564832382e+17
0.0017704766986187676,-1.537229917815737e+17
0.0017954766986187677,-1.4973306500319507e+17
0.0018204766986187678,-1.4590542184843152e+17
0.0018454766986187678,-1.422306082495453e+17
0.001870476698618768,-1.3869983115707571e+17
0.001895476698618768,-1.3530491746709966e+17
0.001920476698618768,-1.3203827261840635e+17
0.001945476698618768,-1.2889283989736949e+17
0.001970476698618768,-1.2586206115515362e+17
0.001995476698618768,-1.2293983937679326e+17
0.0020204766986187677,-1.2012050336008515e+17
0.002047976698618768,-1.1713521265687914e+17
0.0020782266986187677,-1.1398348729538746e+17
0.002111501698618768,-1.1066646247596656e+17
0.0021481041986187678,-1.0718706307628877e+17
0.002188366948618768,-1.0355017619449611e+17
0.002232655973618768,-9.976281030579438e+16
0.0022813739011187683,-9.583423387442755e+16
0.0023349636213687683,-9.177608687742805e+16
0.0023939123136437683,-8.76024584616829e+16
0.0024587558751462684,-8.332992326345562e+16
0.0025300837927990185,-7.897752780303664e+16
0.0026085445022170435,-7.456671707335253e+16
0.002694851282576871,-7.012119023532102e+16
0.0027897887409726813,-6.566667380656727e+16
0.002894219945208073,-6.123060144824628e+16
0.0030090942698670032,-5.68416921000914e+16
0.0031354560269918267,-5.2529423075958056e+16
0.003274453959829133,-4.8323401888649144e+16
0.0034273516859501694,-4.425264950883249e+16
0.0035955391846833095,-4.034481762224149e+16
0.0037805454332897636,-3.662537215675665e+16
0.003984052306756863,-3.3116783773718816e+16
0.0042079098675706725,-2.9837772173984188e+16
0.004454153184465863,-2.680265412290587e+16
0.004725020833050573,-2.402084437917797e+16
0.005022975246493754,-2.1496553588932916e+16
0.005350725101281253,-1.922871734487082e+16
0.005711249941547502,-1.721117592770083e+16
0.006107827265840376,-1.5433105448038076e+16
0.006544062322562537,-1.3879679615730878e+16
0.0070239208849569145,-1.2532919502157406e+16
0.007523920884956915,-1.1422261041509834e+16
0.008023920884956915,-1.0531522216397702e+16
0.008523920884956916,-9807535021722488.0
0.009023920884956916,-9211360631653680.0
0.009523920884956917,-8714207836877354.0
0.010023920884956917,-8294591469190548.0
0.010523920884956918,-7936334130236405.0
0.011023920884956918,-7627147252177510.0
0.011523920884956919,-7357614495684548.0
0.012023920884956919,-7120457382038043.0
0.01252392088495692,-6910000728578702.0
0.01302392088495692,-6721780704958393.0
0.01352392088495692,-6552255471949328.0
0.01402392088495692,-6398590125722972.0
0.014523920884956921,-6258495822380449.0
0.015023920884956922,-6130108657730089.0
0.015523920884956922,-6011897893509457.0
0.01602392088495692,-5902595974822688.0
0.01652392088495692,-5801144820738074.0
0.01702392088495692,-5706654337144429.0
0.017523920884956922,-5618370160667081.0
0.018023920884956923,-5535648414447214.0
0.018523920884956923,-5457935819944697.0
0.019023920884956923,-5384753923757397.0
0.019523920884956924,-5315686504156733.0
0.020023920884956924,-5250369448945979.0
0.020523920884956925,-5188482565405524.0
0.021023920884956925,-5129742910231166.0
0.021523920884956926,-5073899321505889.0
0.022023920884956926,-5020727908230178.0
0.022523920884956927,-4970028306099525.0
0.023023920884956927,-4921620550924352.0
0.023523920884956927,-4875342452436296.0
0.024023920884956928,-4831047376265411.0
0.02452392088495693,-4788602360468819.0
0.02502392088495693,-4747886507784040.0
0.02552392088495693,-4708789606984866.0
0.02602392088495693,-4671210944819710.0
0.02652392088495693,-4635058277834080.0
0.02702392088495693,-4600246938857250.0
0.02752392088495693,-4566699057592849.0
0.02802392088495693,-4534342877819482.0
0.028523920884956932,-4503112157675550.5
0.029023920884956932,-4472945640699603.0
0.029523920884956933,-4443786588091372.0
0.030023920884956933,-4415582363760927.5
0.030523920884956934,-4388284065169638.5
0.031023920884956934,-4361846194118296.0
0.03152392088495693,-4336226362378347.5
0.03202392088495693,-4311385027743785.5
0.03252392088495693,-4287285257012911.5
0.03302392088495693,-4263892512493912.0
0.03352392088495693,-4241174459478406.0
0.03402392088495693,-4219100792041348.0
0.034523920884956934,-4197643075476494.0
0.035023920884956934,-4176774603079795.5
0.035523920884956935,-4156470266185072.0
0.036023920884956935,-4136706435664021.5
0.036523920884956936,-4117460853964747.0
0.037023920884956936,-4098712536456836.0
0.037523920884956936,-4080441681176500.0
0.03802392088495694,-4062629586169479.0
0.03852392088495694,-4045258573678883.5
0.03902392088495694,-4028311920463842.0
0.03952392088495694,-4011773793788210.5
0.04002392088495694,-3995629192360078.5
0.04052392088495694,-3979863892037011.5
0.04102392088495694,-3964464395527577.0
0.04152392088495694,-3949417886108239.5
0.04202392088495694,-3934712184652145.0
0.04252392088495694,-3920335709947483.5
0.04302392088495694,-3906277441829713.0
0.04352392088495694,-3892526887055496.5
0.04402392088495694,-3879074047570172.0
0.04452392088495694,-3865909391033859.5
0.04502392088495694,-3853023823360161.0
0.045523920884956944,-3840408663208957.0
0.046023920884956944,-3828055618174092.0
0.046523920884956944,-3815956762631600.5
0.047023920884956945,-3804104516968803.0
0.047523920884956945,-3792491628310451.5
0.048023920884956946,-3781111152403142.0
0.048523920884956946,-3769956436741454.5
0.04902392088495695,-3759021104721469.0
0.04952392088495695,-3748299040864001.5
0.05002392088495695,-3737784376916717.5
0.05052392088495695,-3727471478856084.5
0.05102392088495695,-3717354934657040.0
0.05152392088495695,-3707429542868593.0
0.05202392088495695,-3697690301814269.5
0.05252392088495695,-3688132399533223.0
0.05302392088495695,-3678751204212145.5
0.05352392088495695,-3669542255294776.5
0.05402392088495695,-3660501255021878.0
0.05452392088495695,-3651624060541875.0
0.05502392088495695,-3642906676418178.0
0.05552392088495695,-3634345247611711.5
0.05602392088495695,-3625936052817259.5
0.05652392088495695,-3617675498236150.0
0.057023920884956954,-3609560111642436.5
0.057523920884956954,-3601586536814223.0
0.058023920884956955,-3593751528253341.5
0.058523920884956955,-3586051946217246.5
0.059023920884956955,-3578484751992088.0
0.059523920884956956,-3571047003460710.0
0.060023920884956956,-3563735850861466.5
0.06052392088495696,-3556548532818917.0
0.06102392088495696,-3549482372547730.5
0.06152392088495696,-3542534774285987.5
0.06202392088495696,-3535703219883270.5
0.06252392088495695,-3528985265603101.0
0.06302392088495695,-3522378539054712.5
0.06352392088495695,-3515880736317831.0
0.06402392088495695,-3509489619147398.5
0.06452392088495695,-3503203012412282.5
0.06502392088495695,-3497018801584594.5
0.06552392088495695,-3490934930403032.5
0.06602392088495695,-3484949398593237.5
0.06652392088495696,-3479060259787186.5
0.06702392088495696,-3473265619438661.0
0.06752392088495696,-3467563632936911.0
0.06802392088495696,-3461952503733319.5
0.06852392088495696,-3456430481611834.0
0.06902392088495696,-3450995861006180.5
0.06952392088495696,-3445646979414367.5
0.07002392088495696,-3440382215865713.0
0.07052392088495696,-3435199989491112.5
0.07102392088495696,-3430098758122087.0
0.07152392088495696,-3425077016989310.0
0.07202392088495696,-3420133297432946.5
0.07252392088495696,-3415266165733641.0
0.07302392088495696,-3410474221913535.0
0.07352392088495696,-3405756098676127.5
0.07402392088495696,-3401110460325295.5
0.07452392088495696,-3396536001774563.5
0.07502392088495696,-3392031447550759.0
0.07552392088495696,-3387595550908776.0
0.07602392088495696,-3383227092901607.0
0.07652392088495696,-3378924881566248.5
0.07702392088495696,-3374687751083051.0
0.07752392088495696,-3370514561007407.0
0.07802392088495697,-3366404195507068.5
0.07852392088495697,-3362355562655111.5
0.07902392088495697,-3358367593716930.0
0.07952392088495697,-3354439242516017.0
0.08002392088495697,-3350569484752810.5
0.08052392088495697,-3346757317426083.0
0.08102392088495697,-3343001758222802.5
0.08152392088495697,-3339301844959718.5
0.08202392088495697,-3335656635016647.0
0.08252392088495697,-3332065204832999.0
0.08302392088495697,-3328526649373940.5
0.08352392088495697,-3325040081669778.0
0.08402392088495697,-3321604632308057.5
0.08452392088495697,-3318219449014729.0
0.08502392088495697,-3314883696181965.5
0.08552392088495697,-3311596554473401.0
0.08602392088495697,-3308357220380147.5
0.08652392088495697,-3305164905862544.0
0.08702392088495697,-3302018837940888.5
0.08752392088495697,-3298918258342420.5
0.08802392088495697,-3295862423124919.0
0.08852392088495697,-3292850602357525.0
0.08902392088495698,-3289882079760513.0
0.08952392088495698,-3286956152405553.5
0.09002392088495698,-3284072130378908.5
0.09052392088495698,-3281229336500688.0
0.09102392088495698,-3278427106005929.0
0.09152392088495698,-3275664786298007.5
0.09202392088495698,-3272941736620095.0
0.09252392088495698,-3270257327849045.0
0.09302392088495698,-3267610942176884.5
0.09352392088495698,-3265001972902864.0
0.09402392088495698,-3262429824163007.5
0.09452392088495698,-3259893910710467.0
0.09502392088495698,-3257393657667583.5
0.09552392088495698,-3254928500321253.0
0.09602392088495698,-3252497883887881.0
0.09652392088495698,-3250101263319032.0
0.09702392088495698,-3247738103072615.5
0.09752392088495698,-3245407876948754.0
0.09802392088495698,-3243110067855079.5
0.09852392088495698,-3240844167656424.0
0.09902392088495698,-3238609676950701.5
0.09952392088495698,-3236406104931446.0
0.1,-3234335588548718.5
