t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.9
9.834705943388383e-05,-380420138294652.75
0.00010918176537727222,-6182017029901496.0
0.00012109994191499945,-3.834230718029847e+16
0.0001342099361064994,-1.5668743650430096e+17
0.00014863092971714937,-5.157332961465698e+17
0.00016449402268886432,-1.4902909598626255e+18
0.00018194342495775077,-3.9450343893555896e+18
0.00020113776745352586,-9.80367657701099e+18
0.00022225154419887848,-2.314006323338628e+19
0.00024547669861876636,-5.2169146663361446e+19
0.00027047669861876637,-1.1003321043506327e+20
0.0002954766986187664,-2.059065454946189e+20
0.0003204766986187664,-3.465374952830081e+20
0.0003454766986187664,-5.31609187462376e+20
0.0003704766986187664,-7.562622180239321e+20
0.0003954766986187664,-1.0160298437969229e+21
0.00042047669861876644,-1.3092535077077951e+21
0.00044547669861876645,-1.6364155421890956e+21
0.00047047669861876646,-1.9987112366903502e+21
0.0004954766986187665,-2.397258641368546e+21
0.0005204766986187664,-2.83290866245635e+21
0.0005454766986187664,-3.3062701934927104e+21
0.0005704766986187663,-3.817753672752208e+21
0.0005954766986187663,-4.367594019791339e+21
0.0006204766986187663,-4.95585940271454e+21
0.0006454766986187662,-5.582453735448122e+21
0.0006704766986187662,-6.247116599104224e+21
0.0006954766986187661,-6.949422113243653e+21
0.0007204766986187661,-7.688777511856228e+21
0.000745476698618766,-8.464421972605677e+21
0.000770476698618766,-9.275426166489536e+21
0.000795476698618766,-1.012069299584877e+22
0.0008204766986187659,-1.0998959967765516e+22
0.0008454766986187659,-1.1908803663977012e+22
0.0008704766986187658,-1.2848646725452301e+22
0.0008954766986187658,-1.3816767758206048e+22
0.0009204766986187657,-1.481131449543443e+22
0.0009454766986187657,-1.5830320494865449e+22
0.0009704766986187657,-1.6871725525056369e+22
0.0009954766986187656,-1.7933399714649677e+22
0.0010204766986187657,-1.7775176241537528e+22
0.0010454766986187657,-1.545092629035129e+22
0.0010704766986187658,-1.2814230227072896e+22
0.0010954766986187659,-1.0362358244804385e+22
0.001120476698618766,-8.256123226326737e+21
0.001145476698618766,-6.520531366144816e+21
0.001170476698618766,-5.125031232922537e+21
0.0011954766986187661,-4.019925694251123e+21
0.0012204766986187662,-3.153033033612714e+21
0.0012454766986187663,-2.476816269029076e+21
0.0012704766986187663,-1.9508572762192363e+21
0.0012954766986187664,-1.5421240527599452e+21
0.0013204766986187665,-1.2242788268139896e+21
0.0013454766986187665,-9.766548373175076e+20
0.0013704766986187666,-7.832040915780532e+20
0.0013954766986187667,-6.315480916016532e+20
0.0014204766986187667,-5.121765610170368e+20
0.0014454766986187668,-4.1779708559879845e+20
0.0014704766986187669,-3.4282022833683294e+20
0.001495476698618767,-2.829585546778606e+20
0.001520476698618767,-2.3491778134055364e+20
0.001545476698618767,-1.961606017443349e+20
0.0015704766986187671,-1.6472690749934197e+20
0.0015954766986187672,-1.3909728954761757e+20
0.0016204766986187673,-1.1808950851660227e+20
0.0016454766986187673,-1.0077996167468193e+20
0.0016704766986187674,-8.644404976217291e+19
0.0016954766986187675,-7.451081593741959e+19
0.0017204766986187675,-6.452836115751913e+19
0.0017454766986187676,-5.613740296373032e+19
0.0017704766986187676,-4.905099723181688e+19
0.0017954766986187677,-4.3038933765855126e+19
0.0018204766986187678,-3.7915685288951185e+19
0.0018454766986187678,-3.3531065719089512e+19
0.001870476698618768,-2.9762960626320208e+19
0.001895476698618768,-2.6511647882890404e+19
0.001920476698618768,-2.3695342922644324e+19
0.001945476698618768,-2.124669049242449e+19
0.001970476698618768,-1.9109990666335904e+19
0.001995476698618768,-1.7238996631748e+19
0.0020204766986187677,-1.5595159413034293e+19
0.002047976698618768,-1.4013237464224248e+19
0.0020782266986187677,-1.2504610227388013e+19
0.002111501698618768,-1.1079274197065202e+19
0.0021481041986187678,-9.74548999292748e+18
0.002188366948618768,-8.509529207885491e+18
0.002232655973618768,-7.375518799967914e+18
0.0022813739011187683,-6.345392019838552e+18
0.0023349636213687683,-5.418946914744519e+18
0.0023939123136437683,-4.5940043584372823e+18
0.0024587558751462684,-3.866649211957832e+18
0.0025300837927990185,-3.231531958436958e+18
0.0026085445022170435,-2.682204860813532e+18
0.002694851282576871,-2.211466607646233e+18
0.0027897887409726813,-1.8116922602171704e+18
0.002894219945208073,-1.475130299516269e+18
0.0030090942698670032,-1.1941546119868214e+18
0.0031354560269918267,-9.614653323000175e+17
0.003274453959829133,-7.70237701901157e+17
0.0034273516859501694,-6.142220578861834e+17
0.0035955391846833095,-4.878006030050364e+17
0.0037805454332897636,-3.860072819794455e+17
0.003984052306756863,-3.045221537604843e+17
0.0042079098675706725,-2.3963674169094067e+17
0.004454153184465863,-1.8821192899800502e+17
0.004725020833050573,-1.4762220415465587e+17
0.005022975246493754,-1.1569621309211534e+17
0.005350725101281253,-9.065659359432723e+16
0.005711249941547502,-7.106200817974106e+16
0.006107827265840376,-5.575338145677302e+16
0.006544062322562537,-4.380554935529826e+16
0.0070239208849569145,-3.4484873558245984e+16
0.007523920884956915,-2.7522409567551292e+16
0.008023920884956915,-2.2413936294309708e+16
0.008523920884956916,-1.8573724482665148e+16
0.009023920884956916,-1.5625263834919098e+16
0.009523920884956917,-1.3319129855890136e+16
0.010023920884956917,-1.148563112094962e+16
0.010523920884956918,-1.0006558863811898e+16
0.011023920884956918,-8797809515337909.0
0.011523920884956919,-7798398598384268.0
0.012023920884956919,-6963341918264219.0
0.01252392088495692,-6258938703986732.0
0.01302392088495692,-5659582314738690.0
0.01352392088495692,-5145563638508783.0
0.01402392088495692,-4701532407252876.0
0.014523920884956921,-4315402520475053.5
0.015023920884956922,-3977562042133824.5
0.015523920884956922,-3680295492883635.5
0.01602392088495692,-3417356186236595.0
0.01652392088495692,-3183646024119339.0
0.01702392088495692,-2974973198591613.0
0.017523920884956922,-2787867023966326.5
0.018023920884956923,-2619435120606084.5
0.018523920884956923,-2467252302887343.5
0.019023920884956923,-2329273430311597.0
0.019523920884956924,-2203764530193318.0
0.020023920884956924,-2089247963990171.2
0.020523920884956925,-1984458483591686.2
0.021023920884956925,-1888307781442685.0
0.021523920884956926,-1799855721332006.0
0.022023920884956926,-1718286857989029.5
0.022523920884956927,-1642891164493151.0
0.023023920884956927,-1573048133671400.8
0.023523920884956927,-1508213598004589.2
0.024023920884956928,-1447908750217050.0
0.02452392088495693,-1391710957511178.0
0.02502392088495693,-1339246042263997.0
0.02552392088495693,-1290181769927710.0
0.02602392088495693,-1244222332704148.2
0.02652392088495693,-1201103659370442.5
0.02702392088495693,-1160589413968892.8
0.02752392088495693,-1122467569293259.6
0.02802392088495693,-1086547464345421.0
0.028523920884956932,-1052657267769728.2
0.029023920884956932,-1020641785956465.9
0.029523920884956933,-990360562745962.1
0.030023920884956933,-961686227479034.4
0.030523920884956934,-934503054964918.9
0.031023920884956934,-908705706881087.9
0.03152392088495693,-884198129322653.1
0.03202392088495693,-860892584132594.8
0.03252392088495693,-838708796330075.2
0.03302392088495693,-817573201900020.2
0.03352392088495693,-797418282353302.1
0.03402392088495693,-778181975465439.6
0.034523920884956934,-759807151513604.6
0.035023920884956934,-742241147669451.8
0.035523920884956935,-725435352786022.1
0.036023920884956935,-709344836475068.2
0.036523920884956936,-693928017445402.6
0.037023920884956936,-679146366052675.5
0.037523920884956936,-664964137406569.0
0.03802392088495694,-651348131236514.1
0.03852392088495694,-638267475669194.9
0.03902392088495694,-625693432234719.6
0.03952392088495694,-613599219562127.4
0.04002392088495694,-601959853960399.9
0.04052392088495694,-590752005001539.5
0.04102392088495694,-579953864322575.5
0.04152392088495694,-569545027020643.1
0.04202392088495694,-559506382531459.8
0.04252392088495694,-549820016686655.0
0.04302392088495694,-540469121440532.25
0.04352392088495694,-531437912753904.7
0.04402392088495694,-522711555535019.5
0.04452392088495694,-514276094911747.0
0.04502392088495694,-506118393236381.0
0.045523920884956944,-498226072395580.56
0.046023920884956944,-490587460725336.2
0.046523920884956944,-483191544384047.9
0.047023920884956945,-476027922392142.8
0.047523920884956945,-469086765463146.56
0.048023920884956946,-462358777875509.5
0.048523920884956946,-455835162384144.06
0.04902392088495695,-449507587775047.4
0.04952392088495695,-443368158912542.75
0.05002392088495695,-437409388994438.94
0.05052392088495695,-431624173874661.8
0.05102392088495695,-426005768270099.3
0.05152392088495695,-420547763660056.7
0.05202392088495695,-415244067827498.94
0.05252392088495695,-410088885827972.0
0.05302392088495695,-405076702255416.06
0.05352392088495695,-400202264820852.06
0.05402392088495695,-395460568981967.0
0.05452392088495695,-390846843676761.25
0.05502392088495695,-386356538009731.0
0.05552392088495695,-381985308788152.94
0.05602392088495695,-377729008947068.4
0.05652392088495695,-373583676686830.7
0.057023920884956954,-369545525328211.1
0.057523920884956954,-365610933824408.2
0.058023920884956955,-361776437871491.25
0.058523920884956955,-358038721594216.25
0.059023920884956955,-354394609716348.56
0.059523920884956956,-350841060277733.94
0.060023920884956956,-347375157711475.1
0.06052392088495696,-343994106438048.44
0.06102392088495696,-340695224761411.75
0.06152392088495696,-337475939193338.94
0.06202392088495696,-334333779064609.8
0.06252392088495695,-331266371480809.7
0.06302392088495695,-328271436577187.1
0.06352392088495695,-325346783013006.75
0.06402392088495695,-322490303744012.1
0.06452392088495695,-319699972060628.06
0.06502392088495695,-316973837780322.94
0.06552392088495695,-314310023724965.8
0.06602392088495695,-311706722345098.4
0.06652392088495696,-309162192541564.7
0.06702392088495696,-306674756668287.9
0.06752392088495696,-304242797678605.44
0.06802392088495696,-301864756442279.8
0.06852392088495696,-299539129189997.25
0.06902392088495696,-297264465093471.4
0.06952392088495696,-295039363981890.4
0.07002392088495696,-292862474162327.3
0.07052392088495696,-290732490354260.9
0.07102392088495696,-288648151742450.3
0.07152392088495696,-286608240106260.75
0.07202392088495696,-284611578055203.44
0.07252392088495696,-282657027352195.3
0.07302392088495696,-280743487307881.0
0.07352392088495696,-278869893266485.88
0.07402392088495696,-277035215165861.94
0.07452392088495696,-275238456137574.16
0.07502392088495696,-273478651217608.0
0.07552392088495696,-271754866085317.1
0.07602392088495696,-270066195868432.44
0.07652392088495696,-268411764012377.75
0.07702392088495696,-266790721194281.34
0.07752392088495696,-265202244281804.12
0.07802392088495697,-263645535349818.44
0.07852392088495697,-262119820739304.25
0.07902392088495697,-260624350150938.12
0.07952392088495697,-259158395779126.28
0.08002392088495697,-257721251497377.47
0.08052392088495697,-256312232063200.9
0.08102392088495697,-254930672367820.8
0.08152392088495697,-253575926711766.38
0.08202392088495697,-252247368114383.56
0.08252392088495697,-250944387656503.66
0.08302392088495697,-249666393838524.8
0.08352392088495697,-248412811979281.28
0.08402392088495697,-247183083631803.0
0.08452392088495697,-245976666026403.16
0.08502392088495697,-244793031533930.1
0.08552392088495697,-243631667151444.88
0.08602392088495697,-242492074012639.16
0.08652392088495697,-241373766910597.72
0.08702392088495697,-240276273843971.97
0.08752392088495697,-239199135584387.7
0.08802392088495697,-238141905252460.03
0.08852392088495697,-237104147918133.56
0.08902392088495698,-236085440212175.0
0.08952392088495698,-235085369952442.1
0.09002392088495698,-234103535786414.28
0.09052392088495698,-233139546849096.94
0.09102392088495698,-232193022428293.34
0.09152392088495698,-231263591646152.25
0.09202392088495698,-230350893152132.44
0.09252392088495698,-229454574827960.44
0.09302392088495698,-228574293501223.25
0.09352392088495698,-227709714671967.2
0.09402392088495698,-226860512247467.44
0.09452392088495698,-226026368288046.94
0.09502392088495698,-225206972758778.5
0.09552392088495698,-224402023295064.5
0.09602392088495698,-223611224973721.66
0.09652392088495698,-222834290090500.62
0.09702392088495698,-222070937950681.8
0.09752392088495698,-221320894658056.12
0.09802392088495698,-220583892920970.9
0.09852392088495698,-219859671861395.66
0.09902392088495698,-219147976827755.94
0.09952392088495698,-218448559216583.34
0.1,-217793569467141.3
