t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748901.0
9.834705943388383e-05,-385605397907016.3
0.00010918176537727222,-1.0112631093075233e+19
0.00012109994191499945,-5.04589800578992e+20
0.0001342099361064994,-4.659398270291886e+21
0.00014612811264422664,-1.4370306191973843e+22
0.00015696281858761503,-2.875815533177983e+22
0.00016888099512534226,-5.033153238377215e+22
0.00018199098931684222,-8.086637146562153e+22
0.00019641198292749218,-1.219332223663704e+23
0.00021227507589920714,-9.174373508688737e+22
0.00022972447816809358,-8.514132981641957e+22
0.00024891882066386867,-7.773531382411237e+22
0.0002700325974092213,-6.803933464343961e+22
0.00029325775182910917,-5.66992187838589e+22
0.0003182577518291092,-4.511131703361405e+22
0.0003432577518291092,-3.5030620510581315e+22
0.0003682577518291092,-2.6700359739067e+22
0.0003932577518291092,-2.0064352495399397e+22
0.0004182577518291092,-1.4919272413120036e+22
0.00044325775182910924,-1.101046684257116e+22
0.00046825775182910925,-8.085888450685893e+21
0.0004932577518291093,-5.922251155445368e+21
0.0005182577518291092,-4.3343559994385404e+21
0.0005432577518291092,-3.175170557249661e+21
0.0005682577518291091,-2.3317257014051254e+21
0.0005932577518291091,-1.7185464225873194e+21
0.000618257751829109,-1.272448463756075e+21
0.000643257751829109,-9.472829387159094e+20
0.000668257751829109,-7.095396326664035e+20
0.0006932577518291089,-5.350149648501235e+20
0.0007182577518291089,-4.062819052032669e+20
0.0007432577518291088,-3.10808553641718e+20
0.0007682577518291088,-2.3958074634279777e+20
0.0007932577518291087,-1.8610475017242375e+20
0.0008182577518291087,-1.4569059466607392e+20
0.0008432577518291087,-1.1493955769648138e+20
0.0008682577518291086,-9.137863632965239e+19
0.0008932577518291086,-7.320010820143469e+19
0.0009182577518291085,-5.9075900138272784e+19
0.0009432577518291085,-4.802508129193101e+19
0.0009682577518291084,-3.931905310397419e+19
0.0009932577518291085,-3.2413502108046078e+19
0.0010182577518291086,-2.68993818094378e+19
0.0010432577518291086,-2.2467456399375147e+19
0.0010682577518291087,-1.8882538945636717e+19
0.0010932577518291088,-1.5964684024629498e+19
0.0011182577518291088,-1.3575388956420661e+19
0.001143257751829109,-1.1607417724497994e+19
0.001168257751829109,-9.97725708741614e+18
0.001193257751829109,-8.619494280631825e+18
0.001218257751829109,-7.482604404928459e+18
0.0012432577518291092,-6.525777136335144e+18
0.0012682577518291092,-5.716513567808197e+18
0.0012932577518291093,-5.028796624412634e+18
0.0013182577518291094,-4.441690835448634e+18
0.0013432577518291094,-3.938265147233936e+18
0.0013682577518291095,-3.5047600134705705e+18
0.0013932577518291096,-3.1299401292860344e+18
0.0014182577518291096,-2.804588949831169e+18
0.0014432577518291097,-2.521112025047103e+18
0.0014682577518291098,-2.273224249900337e+18
0.0014932577518291098,-2.0557021347943076e+18
0.0015182577518291099,-1.8641866887749002e+18
0.00154325775182911,-1.6950258819288256e+18
0.00156825775182911,-1.5451481942087834e+18
0.00159325775182911,-1.4119605104778703e+18
0.0016182577518291102,-1.2932663796708183e+18
0.0016432577518291102,-1.187197793349036e+18
0.0016682577518291103,-1.0921613337561006e+18
0.0016932577518291103,-1.006793172540943e+18
0.0017182577518291104,-9.299222651567612e+17
0.0017432577518291105,-8.605399912445696e+17
0.0017682577518291105,-7.977750240053764e+17
0.0017932577518291106,-7.408724569858735e+17
0.0018182577518291107,-6.891764090589796e+17
0.0018432577518291107,-6.42115481486788e+17
0.0018682577518291108,-5.991905607647374e+17
0.0018932577518291109,-5.5996455764194925e+17
0.001918257751829111,-5.2405374924671264e+17
0.001943257751829111,-4.911204524949689e+17
0.001968257751829111,-4.6086680655443245e+17
0.0019932577518291107,-4.3302948208066336e+17
0.0020182577518291106,-4.0737516676820115e+17
0.0020457577518291107,-3.814583815009913e+17
0.0020760077518291106,-3.55445264213517e+17
0.0021092827518291108,-3.295124491163042e+17
0.0021458852518291107,-3.038431698367319e+17
0.002186148001829111,-2.7862283588452618e+17
0.002230437026829111,-2.5403416943370237e+17
0.002279154954329111,-2.3025212017124362e+17
0.002332744674579111,-2.074388176804762e+17
0.002391693366854111,-1.8573884289656493e+17
0.0024565369283566113,-1.6527509825894637e+17
0.0025278648460093614,-1.461455285105359e+17
0.0026063255554273864,-1.28420891624032e+17
0.002692632335787214,-1.1214370696940704e+17
0.002787569794183024,-9.732842190661746e+16
0.0028920009984184157,-8.396274896125536e+16
0.003006875323077346,-7.201004218971428e+16
0.0031332370802021696,-6.14125130036019e+16
0.003272235013039476,-5.209503847996115e+16
0.0034251327391605123,-4.396929321444455e+16
0.0035933202378936524,-3.693793893989284e+16
0.0037783264865001065,-3.089863241022149e+16
0.003981833359967206,-2.5747655793300684e+16
0.0042056909207810154,-2.1383028594917536e+16
0.004451934237676206,-1.7707019066233254e+16
0.004722801886260916,-1.462802884112395e+16
0.005020756299704097,-1.206187255159075e+16
0.005348506154491596,-9932510537195762.0
0.005709030994757845,-8172316388557005.0
0.006105608319050719,-6721972531350707.0
0.00654184337577288,-5530088100260007.0
0.007021701938167257,-4552626742237387.0
0.007521701938167258,-3787190705658291.5
0.008021701938167258,-3200999192637079.5
0.008521701938167259,-2743079369506045.5
0.00902170193816726,-2379082027706385.0
0.00952170193816726,-2085263798713797.8
0.01002170193816726,-1844836886858173.2
0.01052170193816726,-1645688922225566.2
0.011021701938167261,-1478920577025804.5
0.011521701938167261,-1337885090043174.5
0.012021701938167262,-1217543719383002.8
0.012521701938167262,-1114024662508057.4
0.013021701938167263,-1024315779341922.8
0.013521701938167263,-946047004434809.5
0.014021701938167264,-877333937900271.8
0.014521701938167264,-816663848816289.8
0.015021701938167265,-762811521742830.6
0.015521701938167265,-714776392729658.9
0.016021701938167265,-671735069733493.4
0.016521701938167266,-633005103481782.5
0.017021701938167266,-598017076726799.4
0.017521701938167267,-566292909221605.2
0.018021701938167267,-537428851801379.3
0.018521701938167268,-511082051368263.94
0.019021701938167268,-486959857503660.44
0.01952170193816727,-464811251928352.25
0.02002170193816727,-444419934351278.4
0.02052170193816727,-425598709151515.4
0.02102170193816727,-408184901882639.0
0.02152170193816727,-392036595282457.1
0.02202170193816727,-377029522167645.8
0.02252170193816727,-363054487482248.4
0.02302170193816727,-350015219141197.56
0.023521701938167272,-337826568281135.44
0.024021701938167273,-326412995402021.1
0.024521701938167273,-315707291801710.25
0.025021701938167273,-305649495374559.9
0.025521701938167274,-296185967849526.1
0.026021701938167274,-287268606392037.8
0.026521701938167275,-278854167902181.6
0.027021701938167275,-270903687760017.44
0.027521701938167276,-263381978313929.47
0.028021701938167276,-256257194844640.97
0.028521701938167277,-249500458763870.72
0.029021701938167277,-243085529634726.0
0.029521701938167277,-236988518904576.56
0.030021701938167278,-231187639263897.16
0.03052170193816728,-225662984864232.56
0.03102170193816728,-220396337895368.28
0.03152170193816728,-215370998132615.3
0.03202170193816728,-210571632274266.56
0.03252170193816728,-205984140532305.66
0.03302170193816728,-201595538225950.44
0.03352170193816728,-197393850515147.6
0.03402170193816728,-193368018564407.47
0.03452170193816728,-189507815782193.16
0.03502170193816728,-185803772906365.22
0.03552170193816728,-182247110886838.47
0.03602170193816728,-178829680608251.1
0.036521701938167284,-175543908741666.06
0.037021701938167284,-172382748935726.97
0.037521701938167284,-169339637796799.72
0.038021701938167285,-166408455158609.72
0.038521701938167285,-163583488081967.56
0.039021701938167286,-160859398275251.75
0.039521701938167286,-158231192503501.44
0.04002170193816729,-155694195735888.78
0.04052170193816729,-153244026675743.88
0.04102170193816729,-150876575506381.34
0.04152170193816729,-148587983563832.5
0.04202170193816729,-146374624782955.47
0.04252170193816729,-144233088743099.6
0.04302170193816729,-142160165131888.9
0.04352170193816729,-140152829510780.81
0.04402170193816729,-138208230265700.31
0.04452170193816729,-136323676619751.28
0.04502170193816729,-134496627589384.22
0.04552170193816729,-132724681859453.52
0.04602170193816729,-131005568425738.27
0.04652170193816729,-129337137979966.08
0.04702170193816729,-127717354946122.28
0.04752170193816729,-126144290141622.1
0.048021701938167294,-124616113976775.1
0.048521701938167294,-123131090163481.56
0.049021701938167295,-121687569889691.3
0.049521701938167295,-120283986418078.97
0.050021701938167296,-118918850074302.44
0.050521701938167296,-117590743593758.06
0.051021701938167296,-116298317793870.39
0.0515217019381673,-115040287552283.12
0.0520217019381673,-113815428065808.14
0.0525217019381673,-112622571356822.08
0.0530217019381673,-111460603026938.88
0.0535217019381673,-110328459223402.55
0.0540217019381673,-109225123806490.33
0.0545217019381673,-108149625703669.42
0.0550217019381673,-107101036442383.94
0.0555217019381673,-106078467834631.28
0.0560217019381673,-105081069813654.72
0.0565217019381673,-104108028404592.94
0.0570217019381673,-103158563825275.16
0.0575217019381673,-102231928706267.98
0.0580217019381673,-101327406420664.8
0.0585217019381673,-100444309506532.47
0.059021701938167304,-99581978200288.72
0.059521701938167304,-98739779044079.12
0.060021701938167304,-97917103586966.23
0.060521701938167305,-97113367151270.03
0.061021701938167305,-96328007683511.7
0.061521701938167306,-95560484659690.22
0.062021701938167306,-94810278059976.98
0.0625217019381673,-94076887404136.4
0.06302170193816731,-93359830832141.52
0.06352170193816731,-92658644242847.42
0.06402170193816731,-91972880481879.8
0.06452170193816731,-91302108567385.7
0.06502170193816731,-90645912961330.62
0.06552170193816731,-90003892883589.1
0.06602170193816731,-89375661654550.05
0.06652170193816731,-88760846080024.56
0.06702170193816731,-88159085865995.78
0.06752170193816731,-87570033060616.5
0.06802170193816731,-86993351529912.1
0.06852170193816731,-86428716455911.7
0.06902170193816731,-85875813865210.06
0.06952170193816731,-85334340177101.66
0.07002170193816731,-84804001773546.8
0.07052170193816731,-84284514595661.44
0.07102170193816731,-83775603756334.34
0.07152170193816731,-83277003168275.06
0.07202170193816732,-82788455198609.8
0.07252170193816732,-82309710332848.75
0.07302170193816732,-81840526857549.36
0.07352170193816732,-81380670556240.8
0.07402170193816732,-80929914423621.44
0.07452170193816732,-80488038388398.73
0.07502170193816732,-80054829050842.16
0.07552170193816732,-79630079431328.94
0.07602170193816732,-79213588732647.11
0.07652170193816732,-78805162110902.84
0.07702170193816732,-78404610456527.12
0.07752170193816732,-78011750185491.06
0.07802170193816732,-77626403040031.95
0.07852170193816732,-77248395897430.72
0.07902170193816732,-76877560588833.12
0.07952170193816732,-76513733721685.19
0.08002170193816732,-76156756514321.02
0.08052170193816732,-75806474634582.05
0.08102170193816732,-75462738046481.56
0.08152170193816732,-75125400863286.1
0.08202170193816732,-74794321205310.44
0.08252170193816732,-74469361065404.9
0.08302170193816732,-74150386179187.75
0.08352170193816733,-73837265898891.77
0.08402170193816733,-73529873075380.97
0.08452170193816733,-73228083942734.44
0.08502170193816733,-72931778006754.83
0.08552170193816733,-72640837940034.22
0.08602170193816733,-72355149480216.4
0.08652170193816733,-72074601330916.7
0.08702170193816733,-71799085069194.84
0.08752170193816733,-71528495052038.4
0.08802170193816733,-71262728332887.42
0.08852170193816733,-71001684574252.7
0.08902170193816733,-70745265969064.6
0.08952170193816733,-70493377162426.34
0.09002170193816733,-70245925176307.484
0.09052170193816733,-70002819337387.57
0.09102170193816733,-69763971207995.07
0.09152170193816733,-69529294518701.32
0.09202170193816733,-69298705103575.23
0.09252170193816733,-69072120838088.65
0.09302170193816733,-68849461578983.98
0.09352170193816733,-68630649106372.16
0.09402170193816733,-68415607067267.63
0.09452170193816734,-68204260922068.22
0.09502170193816734,-67996537892308.17
0.09552170193816734,-67792366910330.96
0.09602170193816734,-67591678570788.234
0.09652170193816734,-67394405082472.805
0.09702170193816734,-67200480224852.69
0.09752170193816734,-67009839302778.72
0.09802170193816734,-66822419104628.016
0.09852170193816734,-66638157861016.984
0.09902170193816734,-66456995205681.8
0.09952170193816734,-66278872136207.8
0.1,-66111220091365.88
