t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378517404746247.9
0.00010918176537727222,-441510028557921.25
0.00012109994191499945,-504472873417060.5
0.0001342099361064994,-573794138018099.4
0.00014863092971714937,-651118475694376.1
0.00016449402268886432,-737817284103466.6
0.00018194342495775077,-835350800785518.1
0.00020113776745352586,-922506089553205.6
0.00022225154419887848,-1011402788425470.2
0.00024547669861876636,-1099620364972571.5
0.00027047669861876637,-1184271430516999.0
0.0002954766986187664,-1259643902483442.2
0.0003204766986187664,-1326775442655100.8
0.0003454766986187664,-1386661609395919.5
0.0003704766986187664,-1440222099489005.8
0.0003954766986187664,-1488286403256306.8
0.00042047669861876644,-1531590617841995.0
0.00044547669861876645,-1570780556636147.5
0.00047047669861876646,-1606418189854128.2
0.0004954766986187665,-1638989604295600.2
0.0005204766986187664,-1668913394747723.5
0.0005454766986187664,-1696548857724351.5
0.0005704766986187663,-1722203646688855.2
0.0005954766986187663,-1746140726715553.2
0.0006204766986187663,-1768584575103317.8
0.0006454766986187662,-1789726637809818.8
0.0006704766986187662,-1809730086389041.5
0.0006954766986187661,-1828733937210491.8
0.0007204766986187661,-1846856600908297.8
0.000745476698618766,-1864198929885784.0
0.000770476698618766,-1880846827976260.5
0.000795476698618766,-1896873480905899.8
0.0008204766986187659,-1912341260013390.8
0.0008454766986187659,-1927303345516911.2
0.0008704766986187658,-1941805109634442.0
0.0008954766986187658,-1955885294544871.2
0.0009204766986187657,-1969577015217254.2
0.0009454766986187657,-1982908612935203.2
0.0009704766986187657,-1995904381575619.0
0.0009954766986187656,-2008585185465696.5
0.0010204766986187657,-2020968984884764.0
0.0010454766986187657,-2033071282898476.0
0.0010704766986187658,-2044905505164766.2
0.0010954766986187659,-2056483322633558.2
0.001120476698618766,-2067814925599643.5
0.001145476698618766,-2078909256287001.8
0.001170476698618766,-2089774206105206.5
0.0011954766986187661,-2100416782801850.0
0.0012204766986187662,-2110843251956596.0
0.0012454766986187663,-2121059256627906.5
0.0012704766986187663,-2131069918389691.0
0.0012954766986187664,-2140879922511040.2
0.0013204766986187665,-2150493589668538.8
0.0013454766986187665,-2159914936180744.0
0.0013704766986187666,-2169147724506403.2
0.0013954766986187667,-2178195505465429.0
0.0014204766986187667,-2187061653444914.5
0.0014454766986187668,-2195749395662495.8
0.0014704766986187669,-2204261836401381.5
0.001495476698618767,-2212601976997943.8
0.001520476698618767,-2220772732250149.5
0.001545476698618767,-2228776943817443.2
0.0015704766986187671,-2236617391088143.8
0.0015954766986187672,-2244296799934007.8
0.0016204766986187673,-2251817849701991.5
0.0016454766986187673,-2259183178734464.0
0.0016704766986187674,-2266395388675601.5
0.0016954766986187675,-2273457047778805.0
0.0017204766986187675,-2280370693388808.0
0.0017454766986187676,-2287138833759408.5
0.0017704766986187676,-2293763949327426.5
0.0017954766986187677,-2300248493556697.0
0.0018204766986187678,-2306594893438736.5
0.0018454766986187678,-2312805549724038.5
0.001870476698618768,-2318882836954409.0
0.001895476698618768,-2324829103335401.0
0.001920476698618768,-2330646670502319.5
0.001945476698618768,-2336337833211245.5
0.001970476698618768,-2341904858979729.0
0.001995476698618768,-2347349987705862.0
0.0020204766986187677,-2352675431280575.0
0.002047976698618768,-2358391644372026.5
0.0020782266986187677,-2364511679288711.0
0.002111501698618768,-2371045597089949.0
0.0021481041986187678,-2377999606240031.5
0.002188366948618768,-2385375090753007.5
0.002232655973618768,-2393167531909538.5
0.0022813739011187683,-2401365335204018.5
0.0023349636213687683,-2409948583268728.0
0.0023939123136437683,-2418887746577449.0
0.0024587558751462684,-2428142396691939.0
0.0025300837927990185,-2437659981480162.0
0.0026085445022170435,-2447374737601859.0
0.002694851282576871,-2457206831719738.5
0.0027897887409726813,-2467061837151705.0
0.002894219945208073,-2476830665323846.0
0.0030090942698670032,-2486390079196245.0
0.0031354560269918267,-2495603916119862.0
0.003274453959829133,-2504325137272797.5
0.0034273516859501694,-2512398796693443.0
0.0035955391846833095,-2519665981667628.0
0.0037805454332897636,-2525968715856040.5
0.003984052306756863,-2531155736063130.0
0.0042079098675706725,-2535088955225892.0
0.004454153184465863,-2537650313544004.5
0.004725020833050573,-2538748606935387.0
0.005022975246493754,-2538325781973699.5
0.005350725101281253,-2536362117977904.5
0.005711249941547502,-2532879700553530.5
0.006107827265840376,-2527943645806809.5
0.006544062322562537,-2521660673304345.0
0.0070239208849569145,-2514174849751275.5
0.007523920884956915,-2506110789254118.5
0.008023920884956915,-2498027945482572.0
0.008523920884956916,-2490089189646366.0
0.009023920884956916,-2482398927650907.5
0.009523920884956917,-2475020223351850.5
0.010023920884956917,-2467987194623527.0
0.010523920884956918,-2461313968969390.0
0.011023920884956918,-2455001130740999.0
0.011523920884956919,-2449040339434329.0
0.012023920884956919,-2443417615612697.5
0.01252392088495692,-2438115657938140.0
0.01302392088495692,-2433115457516412.0
0.01352392088495692,-2428397404432608.0
0.01402392088495692,-2423942029146470.5
0.014523920884956921,-2419730482980251.5
0.015023920884956922,-2415744833695049.5
0.015523920884956922,-2411968231456646.5
0.01602392088495692,-2408384985255420.0
0.01652392088495692,-2404980578653990.5
0.01702392088495692,-2401741645574771.5
0.017523920884956922,-2398655920869031.5
0.018023920884956923,-2395712176019544.5
0.018523920884956923,-2392900147178548.5
0.019023920884956923,-2390210460516050.0
0.019523920884956924,-2387634558048689.5
0.020023920884956924,-2385164626177791.5
0.020523920884956925,-2382793528115879.0
0.021023920884956925,-2380514740956543.0
0.021523920884956926,-2378322297659122.0
0.022023920884956926,-2376210734007506.5
0.022523920884956927,-2374175040389398.5
0.023023920884956927,-2372210618160795.5
0.023523920884956927,-2370313240283805.0
0.024023920884956928,-2368479015910618.5
0.02452392088495693,-2366704358565019.0
0.02502392088495693,-2364985957598560.0
0.02552392088495693,-2363320752575407.5
0.02602392088495693,-2361705910321491.0
0.02652392088495693,-2360138804330297.0
0.02702392088495693,-2358616996295667.5
0.02752392088495693,-2357138219526880.0
0.02802392088495693,-2355700364057426.5
0.028523920884956932,-2354301463240569.5
0.029023920884956932,-2352939681695701.5
0.029523920884956933,-2351613304430336.0
0.030023920884956933,-2350320727033308.5
0.030523920884956934,-2349060446799625.0
0.031023920884956934,-2347831054717054.0
0.03152392088495693,-2346631228170672.0
0.03202392088495693,-2345459724369634.0
0.03252392088495693,-2344315374314903.0
0.03302392088495693,-2343197077360089.0
0.03352392088495693,-2342103796220189.5
0.03402392088495693,-2341034552429274.5
0.034523920884956934,-2339988422178941.0
0.035023920884956934,-2338964532515497.0
0.035523920884956935,-2337962057843721.5
0.036023920884956935,-2336980216731231.5
0.036523920884956936,-2336018268951147.5
0.037023920884956936,-2335075512779116.0
0.037523920884956936,-2334151282486536.5
0.03802392088495694,-2333244946039998.0
0.03852392088495694,-2332355902957875.0
0.03902392088495694,-2331483582352298.0
0.03952392088495694,-2330627441086422.5
0.04002392088495694,-2329786962093906.5
0.04052392088495694,-2328961652796055.5
0.04102392088495694,-2328151043651459.5
0.04152392088495694,-2327354686785618.0
0.04202392088495694,-2326572154736325.0
0.04252392088495694,-2325803039266039.0
0.04302392088495694,-2325046950271885.0
0.04352392088495694,-2324303514750305.5
0.04402392088495694,-2323572375853473.0
0.04452392088495694,-2322853191970683.5
0.04502392088495694,-2322145635918576.0
0.045523920884956944,-2321449394127810.5
0.046023920884956944,-2320764165932315.5
0.046523920884956944,-2320089662863123.5
0.047023920884956945,-2319425608014172.0
0.047523920884956945,-2318771735425405.0
0.048023920884956946,-2318127789522801.5
0.048523920884956946,-2317493524572583.0
0.04902392088495695,-2316868704189052.0
0.04952392088495695,-2316253100849447.0
0.05002392088495695,-2315646495457260.5
0.05052392088495695,-2315048676915858.0
0.05102392088495695,-2314459441744603.5
0.05152392088495695,-2313878593690782.5
0.05202392088495695,-2313305943394407.5
0.05252392088495695,-2312741308040141.5
0.05302392088495695,-2312184511058390.5
0.05352392088495695,-2311635381821167.5
0.05402392088495695,-2311093755371389.0
0.05452392088495695,-2310559472149184.5
0.05502392088495695,-2310032377756575.0
0.05552392088495695,-2309512322708014.0
0.05602392088495695,-2308999162221322.0
0.05652392088495695,-2308492755995378.0
0.057023920884956954,-2307992968023967.0
0.057523920884956954,-2307499666388105.5
0.058023920884956955,-2307012723104667.0
0.058523920884956955,-2306532013925275.0
0.059023920884956955,-2306057418205593.0
0.059523920884956956,-2305588818731874.5
0.060023920884956956,-2305126101593140.5
0.06052392088495696,-2304669156029413.0
0.06102392088495696,-2304217874317368.5
0.06152392088495696,-2303772151634359.0
0.06202392088495696,-2303331885955371.5
0.06252392088495695,-2302896977926875.5
0.06302392088495695,-2302467330773143.5
0.06352392088495695,-2302042850188656.0
0.06402392088495695,-2301623444253083.5
0.06452392088495695,-2301209023327151.5
0.06502392088495695,-2300799499982002.0
0.06552392088495695,-2300394788901056.0
0.06602392088495695,-2299994806819411.5
0.06652392088495696,-2299599472435974.0
0.06702392088495696,-2299208706352974.5
0.06752392088495696,-2298822430998720.5
0.06802392088495696,-2298440570575442.0
0.06852392088495696,-2298063050985650.0
0.06902392088495696,-2297689799786172.5
0.06952392088495696,-2297320746122224.5
0.07002392088495696,-2296955820687872.5
0.07052392088495696,-2296594955652691.5
0.07102392088495696,-2296238084645053.0
0.07152392088495696,-2295885142671257.5
0.07202392088495696,-2295536066104003.5
0.07252392088495696,-2295190792616313.5
0.07302392088495696,-2294849261158646.5
0.07352392088495696,-2294511411904786.5
0.07402392088495696,-2294177186229439.0
0.07452392088495696,-2293846526659855.0
0.07502392088495696,-2293519376855761.0
0.07552392088495696,-2293195681561901.0
0.07602392088495696,-2292875386591146.5
0.07652392088495696,-2292558438783449.0
0.07702392088495696,-2292244785989078.5
0.07752392088495696,-2291934377028051.5
0.07802392088495697,-2291627161679813.0
0.07852392088495697,-2291323090638956.5
0.07902392088495697,-2291022115508465.0
0.07952392088495697,-2290724188762935.5
0.08002392088495697,-2290429263738632.0
0.08052392088495697,-2290137294599134.0
0.08102392088495697,-2289848236326661.0
0.08152392088495697,-2289562044691222.0
0.08202392088495697,-2289278676240635.5
0.08252392088495697,-2288998088273202.5
0.08302392088495697,-2288720238836631.0
0.08352392088495697,-2288445086683129.0
0.08402392088495697,-2288172591285669.0
0.08452392088495697,-2287902712787538.5
0.08502392088495697,-2287635412017947.5
0.08552392088495697,-2287370650454659.0
0.08602392088495697,-2287108390224400.5
0.08652392088495697,-2286848594075333.0
0.08702392088495697,-2286591225379709.0
0.08752392088495697,-2286336248103787.5
0.08802392088495697,-2286083626812611.0
0.08852392088495697,-2285833326639559.5
0.08902392088495698,-2285585313288948.0
0.08952392088495698,-2285339553013945.5
0.09002392088495698,-2285096012618002.0
0.09052392088495698,-2284854659427256.0
0.09102392088495698,-2284615461300182.0
0.09152392088495698,-2284378386594254.5
0.09202392088495698,-2284143404177650.0
0.09252392088495698,-2283910483401448.5
0.09302392088495698,-2283679594106928.5
0.09352392088495698,-2283450706601905.5
0.09402392088495698,-2283223791665599.5
0.09452392088495698,-2282998820524905.5
0.09502392088495698,-2282775764860073.5
0.09552392088495698,-2282554596783983.0
0.09602392088495698,-2282335288850374.5
0.09652392088495698,-2282117814021600.5
0.09702392088495698,-2281902145691171.0
0.09752392088495698,-2281688257644135.5
0.09802392088495698,-2281476124080871.5
0.09852392088495698,-2281265719587273.5
0.09902392088495698,-2281057019142506.0
0.09952392088495698,-2280849998098745.5
0.1,-2280654383260177.0
