t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378600332938335.25
0.00010918176537727222,-476352516148030.8
0.00012109994191499945,-579470141615015.6
0.0001342099361064994,-699376901115681.6
0.00014863092971714937,-840270496290156.2
0.00016449402268886432,-1006426330741515.8
0.00018194342495775077,-1202874192069860.0
0.00020113776745352586,-1373516308551262.2
0.00022225154419887848,-1547659265441362.0
0.00024547669861876636,-1718256017150247.0
0.00027047669861876637,-1878148090803818.5
0.0002954766986187664,-2016113437832996.5
0.0003204766986187664,-2134394995235059.8
0.0003454766986187664,-2235370887085554.5
0.0003704766986187664,-2321354615362009.5
0.0003954766986187664,-2394488693715072.5
0.00042047669861876644,-2456696127469335.5
0.00044547669861876645,-2509666704692916.0
0.00047047669861876646,-2554863262302394.0
0.0004954766986187665,-2593538531527345.0
0.0005204766986187664,-2626756758482736.5
0.0005454766986187664,-2655416634010583.5
0.0005704766986187663,-2680273563905613.5
0.0005954766986187663,-2701960248901657.0
0.0006204766986187663,-2721005118357884.5
0.0006454766986187662,-2737848500667358.5
0.0006704766986187662,-2752856604505490.5
0.0006954766986187661,-2766333483264873.0
0.0007204766986187661,-2778531197693540.5
0.000745476698618766,-2789658401284759.5
0.000770476698618766,-2799887564453436.5
0.000795476698618766,-2809361035651369.0
0.0008204766986187659,-2818196115880296.5
0.0008454766986187659,-2826489300620023.0
0.0008704766986187658,-2834319821726719.0
0.0008954766986187658,-2841752602436649.5
0.0009204766986187657,-2848840721071907.0
0.0009454766986187657,-2855627464126150.5
0.0009704766986187657,-2862148036358284.0
0.0009954766986187656,-2868430984559898.5
0.0010204766986187657,-2874499382348051.0
0.0010454766986187657,-2880371815499880.5
0.0010704766986187658,-2886063200852799.0
0.0010954766986187659,-2891585466278725.5
0.001120476698618766,-2896948114700456.5
0.001145476698618766,-2902158691328056.0
0.001170476698618766,-2907223170110238.0
0.0011954766986187661,-2912146272756806.0
0.0012204766986187662,-2916931731504667.5
0.0012454766986187663,-2921582504971143.0
0.0012704766986187663,-2926100954879108.5
0.0012954766986187664,-2930488990207103.0
0.0013204766986187665,-2934748184221636.5
0.0013454766986187665,-2938879868972423.0
0.0013704766986187666,-2942885211071997.5
0.0013954766986187667,-2946765271985901.5
0.0014204766986187667,-2950521055510551.0
0.0014454766986187668,-2954153544680697.0
0.0014704766986187669,-2957663729995207.0
0.001495476698618767,-2961052630538204.5
0.001520476698618767,-2964321309296553.5
0.001545476698618767,-2967470883775214.0
0.0015704766986187671,-2970502532824036.5
0.0015954766986187672,-2973417500441151.5
0.0016204766986187673,-2976217097163929.0
0.0016454766986187673,-2978902699595079.0
0.0016704766986187674,-2981475748474288.5
0.0016954766986187675,-2983937745658912.0
0.0017204766986187675,-2986290250305113.5
0.0017454766986187676,-2988534874485215.0
0.0017704766986187676,-2990673278428253.5
0.0017954766986187677,-2992707165548469.0
0.0018204766986187678,-2994638277379228.5
0.0018454766986187678,-2996468388508571.0
0.001870476698618768,-2998199301597817.5
0.001895476698618768,-2999832842539142.5
0.001920476698618768,-3001370855795458.0
0.001945476698618768,-3002815199954575.0
0.001970476698618768,-3004167743520444.5
0.001995476698618768,-3005430360957334.5
0.0020204766986187677,-3006604928988305.5
0.002047976698618768,-3007792908636475.0
0.0020782266986187677,-3008977017508241.0
0.002111501698618768,-3010135419604991.5
0.0021481041986187678,-3011240996739357.0
0.002188366948618768,-3012260581587763.0
0.002232655973618768,-3013154171415964.0
0.0022813739011187683,-3013874151902815.5
0.0023349636213687683,-3014364571164303.5
0.0023939123136437683,-3014560515657968.5
0.0024587558751462684,-3014387651745198.5
0.0025300837927990185,-3013762008512995.0
0.0026085445022170435,-3012590087888052.5
0.002694851282576871,-3010769395622710.0
0.0027897887409726813,-3008189489604289.5
0.002894219945208073,-3004733638118597.0
0.0030090942698670032,-3000281167949577.0
0.0031354560269918267,-2994710558298018.0
0.003274453959829133,-2987903299633449.0
0.0034273516859501694,-2979748485060175.0
0.0035955391846833095,-2970148035728225.5
0.0037805454332897636,-2959022382422842.0
0.003984052306756863,-2946316336773218.0
0.0042079098675706725,-2932004794955368.0
0.004454153184465863,-2916097834753387.0
0.004725020833050573,-2898644707956478.5
0.005022975246493754,-2879736210550096.5
0.005350725101281253,-2859504949560352.5
0.005711249941547502,-2838123130880211.0
0.006107827265840376,-2815797672702609.0
0.006544062322562537,-2792762697496635.5
0.0070239208849569145,-2769269751881626.0
0.007523920884956915,-2746726768922543.5
0.008023920884956915,-2726009674471360.0
0.008523920884956916,-2706985998520574.0
0.009023920884956916,-2689515738755872.0
0.009523920884956917,-2673459704622347.5
0.010023920884956917,-2658684529067713.0
0.010523920884956918,-2645065474355481.5
0.011023920884956918,-2632487789632366.5
0.011523920884956919,-2620847135434393.0
0.012023920884956919,-2610049424834112.0
0.01252392088495692,-2600010317113857.5
0.01302392088495692,-2590654521275296.5
0.01352392088495692,-2581915012938090.0
0.01402392088495692,-2573732230836318.5
0.014523920884956921,-2566053294186599.5
0.015023920884956922,-2558831264894859.5
0.015523920884956922,-2552024467446496.5
0.01602392088495692,-2545595871655794.5
0.01652392088495692,-2539512538952331.0
0.01702392088495692,-2533745129755248.5
0.017523920884956922,-2528267468022712.5
0.018023920884956923,-2523056158088285.5
0.018523920884956923,-2518090248701075.0
0.019023920884956923,-2513350939091145.0
0.019523920884956924,-2508821322339736.5
0.020023920884956924,-2504486161425032.0
0.020523920884956925,-2500331693950732.0
0.021023920884956925,-2496345461848038.0
0.021523920884956926,-2492516162815851.0
0.022023920884956926,-2488833520625525.0
0.022523920884956927,-2485288171806372.0
0.023023920884956927,-2481871566491310.5
0.023523920884956927,-2478575881588380.0
0.024023920884956928,-2475393944558535.0
0.02452392088495693,-2472319166482002.5
0.02502392088495693,-2469345483072931.0
0.02552392088495693,-2466467302714550.0
0.02602392088495693,-2463679460480939.5
0.02652392088495693,-2460977177474797.5
0.02702392088495693,-2458356024720347.5
0.02752392088495693,-2455811891085576.5
0.02802392088495693,-2453340954676030.5
0.028523920884956932,-2450939657343372.0
0.029023920884956932,-2448604681836070.5
0.029523920884956933,-2446332931362778.0
0.030023920884956933,-2444121511206376.0
0.030523920884956934,-2441967712198970.5
0.031023920884956934,-2439868995808975.0
0.03152392088495693,-2437822980689557.0
0.03202392088495693,-2435827430474940.0
0.03252392088495693,-2433880242751550.0
0.03302392088495693,-2431979439007475.5
0.03352392088495693,-2430123155517151.5
0.03402392088495693,-2428309635007099.0
0.034523920884956934,-2426537219065800.5
0.035023920884956934,-2424804341195636.5
0.035523920884956935,-2423109520453358.5
0.036023920884956935,-2421451355611812.5
0.036523920884956936,-2419828519807161.0
0.037023920884956936,-2418239755603093.5
0.037523920884956936,-2416683870463583.5
0.03802392088495694,-2415159732545933.0
0.03852392088495694,-2413666266861040.0
0.03902392088495694,-2412202451672322.5
0.03952392088495694,-2410767315207835.0
0.04002392088495694,-2409359932583773.0
0.04052392088495694,-2407979422967769.0
0.04102392088495694,-2406624946928712.0
0.04152392088495694,-2405295703991735.0
0.04202392088495694,-2403990930342490.0
0.04252392088495694,-2402709896709597.5
0.04302392088495694,-2401451906379076.5
0.04352392088495694,-2400216293341188.0
0.04402392088495694,-2399002420559181.5
0.04452392088495694,-2397809678369770.0
0.04502392088495694,-2396637482949899.5
0.045523920884956944,-2395485274928910.5
0.046023920884956944,-2394352518044388.5
0.046523920884956944,-2393238697916617.0
0.047023920884956945,-2392143320875514.0
0.047523920884956945,-2391065912875559.5
0.048023920884956946,-2390006018467914.0
0.048523920884956946,-2388963199841560.0
0.04902392088495695,-2387937035912135.5
0.04952392088495695,-2386927121478406.0
0.05002392088495695,-2385933066414041.5
0.05052392088495695,-2384954494931494.0
0.05102392088495695,-2383991044845625.5
0.05152392088495695,-2383042366932523.0
0.05202392088495695,-2382108124274165.5
0.05252392088495695,-2381187991684605.0
0.05302392088495695,-2380281655134123.0
0.05352392088495695,-2379388811232726.0
0.05402392088495695,-2378509166716846.0
0.05452392088495695,-2377642437993960.0
0.05502392088495695,-2376788350679329.5
0.05552392088495695,-2375946639189689.0
0.05602392088495695,-2375117046334160.0
0.05652392088495695,-2374299322945496.0
0.057023920884956954,-2373493227512375.5
0.057523920884956954,-2372698525857679.0
0.058023920884956955,-2371914990797281.5
0.058523920884956955,-2371142401863061.5
0.059023920884956955,-2370380544993216.5
0.059523920884956956,-2369629212277667.0
0.060023920884956956,-2368888201685651.5
0.06052392088495696,-2368157316835476.5
0.06102392088495696,-2367436366751589.0
0.06152392088495696,-2366725165656578.5
0.06202392088495696,-2366023532745503.0
0.06252392088495695,-2365331292004802.0
0.06302392088495695,-2364648272008972.0
0.06352392088495695,-2363974305760660.0
0.06402392088495695,-2363309230495789.0
0.06452392088495695,-2362652887548682.5
0.06502392088495695,-2362005122173540.5
0.06552392088495695,-2361365783419445.0
0.06602392088495695,-2360734723975885.5
0.06652392088495696,-2360111800051929.0
0.06702392088495696,-2359496871238038.0
0.06752392088495696,-2358889800399632.5
0.06802392088495696,-2358290453548832.5
0.06852392088495696,-2357698699746991.0
0.06902392088495696,-2357114410994565.5
0.06952392088495696,-2356537462135363.0
0.07002392088495696,-2355967730753271.0
0.07052392088495696,-2355405097099541.0
0.07102392088495696,-2354849443980176.0
0.07152392088495696,-2354300656705031.0
0.07202392088495696,-2353758622981690.0
0.07252392088495696,-2353223232861043.5
0.07302392088495696,-2352694378647433.0
0.07352392088495696,-2352171954845535.0
0.07402392088495696,-2351655858080989.5
0.07452392088495696,-2351145987050049.0
0.07502392088495696,-2350642242445179.5
0.07552392088495696,-2350144526912696.0
0.07602392088495696,-2349652744980274.0
0.07652392088495696,-2349166803025872.5
0.07702392088495696,-2348686609200573.0
0.07752392088495696,-2348212073407722.0
0.07802392088495697,-2347743107227231.5
0.07852392088495697,-2347279623894508.5
0.07902392088495697,-2346821538239248.5
0.07952392088495697,-2346368766660433.0
0.08002392088495697,-2345921227068143.5
0.08052392088495697,-2345478838862620.5
0.08102392088495697,-2345041522882147.5
0.08152392088495697,-2344609201377552.5
0.08202392088495697,-2344181797973299.5
0.08252392088495697,-2343759237640982.0
0.08302392088495697,-2343341446652885.5
0.08352392088495697,-2342928352571194.5
0.08402392088495697,-2342519884191531.5
0.08452392088495697,-2342115971546218.0
0.08502392088495697,-2341716545848238.0
0.08552392088495697,-2341321539484387.0
0.08602392088495697,-2340930885973510.0
0.08652392088495697,-2340544519957612.0
0.08702392088495697,-2340162377161997.0
0.08752392088495697,-2339784394388762.0
0.08802392088495697,-2339410509472623.5
0.08852392088495697,-2339040661281793.5
0.08902392088495698,-2338674789674731.5
0.08952392088495698,-2338312835504392.5
0.09002392088495698,-2337954740569193.0
0.09052392088495698,-2337600447624522.5
0.09102392088495698,-2337249900333021.5
0.09152392088495698,-2336903043273099.5
0.09202392088495698,-2336559821898737.5
0.09252392088495698,-2336220182543713.5
0.09302392088495698,-2335884072384676.0
0.09352392088495698,-2335551439444498.5
0.09402392088495698,-2335222232556036.0
0.09452392088495698,-2334896401363252.0
0.09502392088495698,-2334573896296528.0
0.09552392088495698,-2334254668565153.0
0.09602392088495698,-2333938670131944.5
0.09652392088495698,-2333625853715477.0
0.09702392088495698,-2333316172754150.0
0.09752392088495698,-2333009581421822.0
0.09802392088495698,-2332706034588899.0
0.09852392088495698,-2332405487828257.0
0.09902392088495698,-2332107897386631.0
0.09952392088495698,-2331813220189555.5
0.1,-2331535245999095.0
