t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378421792750991.56
0.00010918176537727222,-406646207410452.3
0.00012109994191499945,-434982433321045.3
0.0001342099361064994,-464703597119171.0
0.00014863092971714937,-496085715553229.2
0.00016449402268886432,-529316303288446.94
0.00018194342495775077,-564567325656536.0
0.00020113776745352586,-602012973130574.0
0.00022225154419887848,-641823830293568.6
0.00024547669861876636,-684195866474951.5
0.00027047669861876637,-728400104910886.5
0.0002954766986187664,-771392087982077.4
0.0003204766986187664,-813320560892738.2
0.0003454766986187664,-854307296274056.6
0.0003704766986187664,-894453294363516.5
0.0003954766986187664,-933843241304650.2
0.00042047669861876644,-972548798958176.5
0.00044547669861876645,-1010631081809069.1
0.00047047669861876646,-1048142554677517.0
0.0004954766986187665,-1085128509769179.6
0.0005204766986187664,-1121628233112912.8
0.0005454766986187664,-1157675938178583.5
0.0005704766986187663,-1193301522526514.8
0.0005954766986187663,-1228531188136866.5
0.0006204766986187663,-1263387955387647.2
0.0006454766986187662,-1297892093017613.2
0.0006704766986187662,-1332061480915582.2
0.0006954766986187661,-1365911918580325.0
0.0007204766986187661,-1399457389148207.5
0.000745476698618766,-1432710286695577.2
0.000770476698618766,-1465681612904691.8
0.000795476698618766,-1498381147919685.5
0.0008204766986187659,-1530817599311178.5
0.0008454766986187659,-1562998732320183.8
0.0008704766986187658,-1594931483999860.8
0.0008954766986187658,-1626622063428389.8
0.0009204766986187657,-1658076039827066.8
0.0009454766986187657,-1689298420120204.0
0.0009704766986187657,-1720293717260481.2
0.0009954766986187656,-1751066010456248.0
0.0010204766986187657,-1780057982105677.2
0.0010454766986187657,-1805383774878229.0
0.0010704766986187658,-1828283362648590.2
0.0010954766986187659,-1849235206215899.0
0.001120476698618766,-1868561982686571.8
0.001145476698618766,-1886509792187007.8
0.001170476698618766,-1903275687343840.8
0.0011954766986187661,-1919021238069466.8
0.0012204766986187662,-1933880674708463.2
0.0012454766986187663,-1947966408570446.5
0.0012704766986187663,-1961373071387817.8
0.0012954766986187664,-1974180617724258.2
0.0013204766986187665,-1986456783153269.8
0.0013454766986187665,-1998259072355491.8
0.0013704766986187666,-2009636389411230.0
0.0013954766986187667,-2020630387586821.8
0.0014204766986187667,-2031276594522839.8
0.0014454766986187668,-2041605354946458.8
0.0014704766986187669,-2051642623458887.8
0.001495476698618767,-2061410633178102.5
0.001520476698618767,-2070928460954799.0
0.001545476698618767,-2080212505984976.0
0.0015704766986187671,-2089276895669241.8
0.0015954766986187672,-2098133830125767.0
0.0016204766986187673,-2106793874873934.8
0.0016454766986187673,-2115266209622870.0
0.0016704766986187674,-2123558839818660.5
0.0016954766986187675,-2131678776550598.0
0.0017204766986187675,-2139632189543471.5
0.0017454766986187676,-2147424537228208.8
0.0017704766986187676,-2155060677282539.0
0.0017954766986187677,-2162544960512264.0
0.0018204766986187678,-2169881310524504.2
0.0018454766986187678,-2177073291272549.5
0.001870476698618768,-2184124164254071.5
0.001895476698618768,-2191036936877903.5
0.001920476698618768,-2197814403295857.2
0.001945476698618768,-2204459178811562.8
0.001970476698618768,-2210973728809915.5
0.001995476698618768,-2217360393028343.2
0.0020204766986187677,-2223621405852798.5
0.002047976698618768,-2230359395255499.0
0.0020782266986187677,-2237594236954887.5
0.002111501698618768,-2245343032913781.8
0.0021481041986187678,-2253619134469995.0
0.002188366948618768,-2262431023869236.5
0.002232655973618768,-2271781052601825.5
0.0022813739011187683,-2281664047301266.0
0.0023349636213687683,-2292065806809460.5
0.0023939123136437683,-2302961529152243.0
0.0024587558751462684,-2314314224399396.0
0.0025300837927990185,-2326073187887534.5
0.0026085445022170435,-2338172626868932.0
0.002694851282576871,-2350530550776265.5
0.0027897887409726813,-2363048049228852.5
0.002894219945208073,-2375609091109992.0
0.0030090942698670032,-2388080980886287.0
0.0031354560269918267,-2400315603282612.5
0.003274453959829133,-2412151572974712.0
0.0034273516859501694,-2423417379768516.0
0.0035955391846833095,-2433935579028853.5
0.0037805454332897636,-2443528019099239.0
0.003984052306756863,-2452022019348675.0
0.0042079098675706725,-2459257314582422.5
0.004454153184465863,-2465093467575136.0
0.004725020833050573,-2469417331063342.0
0.005022975246493754,-2472150029185216.5
0.005350725101281253,-2473252846534785.5
0.005711249941547502,-2472731383956402.5
0.006107827265840376,-2470637385601697.0
0.006544062322562537,-2467067776879601.5
0.0070239208849569145,-2462160680833137.5
0.007523920884956915,-2456425821139486.0
0.008023920884956915,-2450379891723510.0
0.008523920884956916,-2444237699589660.5
0.009023920884956916,-2438144960142422.0
0.009523920884956917,-2432197748445991.5
0.010023920884956917,-2426456691094405.5
0.010523920884956918,-2420957311266019.0
0.011023920884956918,-2415717554240976.0
0.011523920884956919,-2410743245100641.0
0.012023920884956919,-2406032029929447.5
0.01252392088495692,-2401576205864871.5
0.01302392088495692,-2397364738188620.5
0.01352392088495692,-2393384683997391.0
0.01402392088495692,-2389622184014268.5
0.014523920884956921,-2386063141452147.5
0.015023920884956922,-2382693675220374.5
0.015523920884956922,-2379500411608616.5
0.01602392088495692,-2376470661284249.0
0.01652392088495692,-2373592515863184.5
0.01702392088495692,-2370854888862665.5
0.017523920884956922,-2368247519060108.0
0.018023920884956923,-2365760949148032.5
0.018523920884956923,-2363386488877293.5
0.019023920884956923,-2361116169222046.5
0.019523920884956924,-2358942692034321.5
0.020023920884956924,-2356859378298530.5
0.020523920884956925,-2354860117046866.0
0.021023920884956925,-2352939316224390.5
0.021523920884956926,-2351091856327764.0
0.022023920884956926,-2349313047214896.5
0.022523920884956927,-2347598588297856.5
0.023023920884956927,-2345944532099038.0
0.023523920884956927,-2344347251090952.0
0.024023920884956928,-2342803407628329.5
0.02452392088495693,-2341309926803952.5
0.02502392088495693,-2339863971948260.5
0.02552392088495693,-2338462922605247.5
0.02602392088495693,-2337104354702177.5
0.02652392088495693,-2335786022747020.5
0.02702392088495693,-2334505843812294.0
0.02752392088495693,-2333261883152927.0
0.02802392088495693,-2332052341268842.5
0.028523920884956932,-2330875542264396.5
0.029023920884956932,-2329729923364061.5
0.029523920884956933,-2328614025468433.5
0.030023920884956933,-2327526484623413.5
0.030523920884956934,-2326466024318590.0
0.031023920884956934,-2325431448523978.0
0.03152392088495693,-2324421635364783.5
0.03202392088495693,-2323435531414305.0
0.03252392088495693,-2322472146479456.0
0.03302392088495693,-2321530548875950.5
0.03352392088495693,-2320609861123275.0
0.03402392088495693,-2319709256011313.5
0.034523920884956934,-2318827953013058.5
0.035023920884956934,-2317965214997164.5
0.035523920884956935,-2317120345222224.0
0.036023920884956935,-2316292684574186.5
0.036523920884956936,-2315481609035969.0
0.037023920884956936,-2314686527347515.0
0.037523920884956936,-2313906878868856.0
0.03802392088495694,-2313142131591314.5
0.03852392088495694,-2312391780314962.5
0.03902392088495694,-2311655344954184.0
0.03952392088495694,-2310932368977200.5
0.04002392088495694,-2310222417953592.0
0.04052392088495694,-2309525078213272.0
0.04102392088495694,-2308839955598012.5
0.04152392088495694,-2308166674301525.5
0.04202392088495694,-2307504875788793.0
0.04252392088495694,-2306854217793731.5
0.04302392088495694,-2306214373381116.0
0.04352392088495694,-2305585030071919.0
0.04402392088495694,-2304965889036688.5
0.04452392088495694,-2304356664318379.5
0.04502392088495694,-2303757082135663.5
0.045523920884956944,-2303166880205189.5
0.046023920884956944,-2302585807120501.0
0.046523920884956944,-2302013621770857.5
0.047023920884956945,-2301450092787637.5
0.047523920884956945,-2300894998032306.5
0.048023920884956946,-2300348124112704.5
0.048523920884956946,-2299809265930086.0
0.04902392088495695,-2299278226250074.5
0.04952392088495695,-2298754815306377.5
0.05002392088495695,-2298238850414875.5
0.05052392088495695,-2297730155627933.0
0.05102392088495695,-2297228561395012.5
0.05152392088495695,-2296733904250547.5
0.05202392088495695,-2296246026513240.5
0.05252392088495695,-2295764776008757.0
0.05302392088495695,-2295290005801552.0
0.05352392088495695,-2294821573950186.0
0.05402392088495695,-2294359343268847.0
0.05452392088495695,-2293903181105303.0
0.05502392088495695,-2293452959132022.0
0.05552392088495695,-2293008553147281.0
0.05602392088495695,-2292569842887180.5
0.05652392088495695,-2292136711846353.5
0.057023920884956954,-2291709047116986.0
0.057523920884956954,-2291286739216671.0
0.058023920884956955,-2290869681953429.5
0.058523920884956955,-2290457772270121.5
0.059023920884956955,-2290050910115241.5
0.059523920884956956,-2289648998316223.5
0.060023920884956956,-2289251942454928.5
0.06052392088495696,-2288859650754529.0
0.06102392088495696,-2288472033968386.0
0.06152392088495696,-2288089005280858.0
0.06202392088495696,-2287710480205337.5
0.06252392088495695,-2287336376494585.5
0.06302392088495695,-2286966614043775.0
0.06352392088495695,-2286601114817611.0
0.06402392088495695,-2286239802762225.5
0.06452392088495695,-2285882603733148.0
0.06502392088495695,-2285529445422586.0
0.06552392088495695,-2285180257288324.0
0.06602392088495695,-2284834970490965.5
0.06652392088495696,-2284493517832621.0
0.06702392088495696,-2284155833695540.5
0.06752392088495696,-2283821853985642.5
0.06802392088495696,-2283491516080103.0
0.06852392088495696,-2283164758775387.5
0.06902392088495696,-2282841522239220.0
0.06952392088495696,-2282521747960966.5
0.07002392088495696,-2282205378717261.0
0.07052392088495696,-2281892358512678.0
0.07102392088495696,-2281582632557254.5
0.07152392088495696,-2281276147213430.5
0.07202392088495696,-2280972849968083.5
0.07252392088495696,-2280672689395662.0
0.07302392088495696,-2280375615123113.5
0.07352392088495696,-2280081577798751.5
0.07402392088495696,-2279790529059935.0
0.07452392088495696,-2279502421504682.0
0.07502392088495696,-2279217208664657.5
0.07552392088495696,-2278934844976259.5
0.07602392088495696,-2278655285752648.5
0.07652392088495696,-2278378487165233.5
0.07702392088495696,-2278104406213987.5
0.07752392088495696,-2277833000708681.5
0.07802392088495697,-2277564229246438.5
0.07852392088495697,-2277298051188227.0
0.07902392088495697,-2277034426639310.0
0.07952392088495697,-2276773316431432.0
0.08002392088495697,-2276514682103189.0
0.08052392088495697,-2276258485882662.5
0.08102392088495697,-2276004690669175.0
0.08152392088495697,-2275753260016883.5
0.08202392088495697,-2275504158119988.0
0.08252392088495697,-2275257349792358.0
0.08302392088495697,-2275012800466564.5
0.08352392088495697,-2274770476160074.0
0.08402392088495697,-2274530343479530.0
0.08452392088495697,-2274292369593049.0
0.08502392088495697,-2274056522224750.5
0.08552392088495697,-2273822769642667.5
0.08602392088495697,-2273591080643877.5
0.08652392088495697,-2273361424542976.0
0.08702392088495697,-2273133771163527.5
0.08752392088495697,-2272908090825443.0
0.08802392088495697,-2272684354335503.5
0.08852392088495697,-2272462532977285.5
0.08902392088495698,-2272242598495782.0
0.08952392088495698,-2272024523097295.5
0.09002392088495698,-2271808279432922.0
0.09052392088495698,-2271593840592218.5
0.09102392088495698,-2271381180097032.0
0.09152392088495698,-2271170271887487.5
0.09202392088495698,-2270961090316675.0
0.09252392088495698,-2270753610142602.0
0.09302392088495698,-2270547806519974.0
0.09352392088495698,-2270343654994363.5
0.09402392088495698,-2270141131494007.0
0.09452392088495698,-2269940212321624.5
0.09502392088495698,-2269740874148439.0
0.09552392088495698,-2269543094004189.5
0.09602392088495698,-2269346849280870.0
0.09652392088495698,-2269152117709166.0
0.09702392088495698,-2268958877370416.5
0.09752392088495698,-2268767106674430.5
0.09802392088495698,-2268576784364818.5
0.09852392088495698,-2268387889510673.5
0.09902392088495698,-2268200401498981.0
0.09952392088495698,-2268014300028684.0
0.1,-2267838342068008.0
