t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378588744531836.94
0.00010918176537727222,-471198975743718.0
0.00012109994191499945,-568038599483728.0
0.0001342099361064994,-679754804588140.9
0.00014863092971714937,-810059500478160.6
0.00016449402268886432,-962645822149229.9
0.00018194342495775077,-1141810286494372.0
0.00020113776745352586,-1352723226342712.0
0.00022225154419887848,-1601365615954505.0
0.00024547669861876636,-1895322015715118.0
0.00027047669861876637,-2236045871328277.8
0.0002954766986187664,-2602228907187394.5
0.0003204766986187664,-2994504101852093.0
0.0003454766986187664,-3413511263166723.5
0.0003704766986187664,-3859904462468766.5
0.0003954766986187664,-4334351472055041.0
0.00042047669861876644,-4837531667957561.0
0.00044547669861876645,-5370133737022973.0
0.00047047669861876646,-5932853518441933.0
0.0004954766986187665,-6526392051880104.0
0.0005204766986187664,-7151453834948834.0
0.0005454766986187664,-7808745274451572.0
0.0005704766986187663,-8498973314448696.0
0.0005954766986187663,-9222844224566944.0
0.0006204766986187663,-9981062534387534.0
0.0006454766986187662,-1.0774330100293468e+16
0.0006704766986187662,-1.160334529266008e+16
0.0006954766986187661,-1.24688022902015e+16
0.0007204766986187661,-1.3371390471369104e+16
0.000745476698618766,-1.4311793889559792e+16
0.000770476698618766,-1.5290690823483822e+16
0.000795476698618766,-1.6308753391542814e+16
0.0008204766986187659,-1.7366647221353032e+16
0.0008454766986187659,-1.8465031167057916e+16
0.0008704766986187658,-1.9604557065609028e+16
0.0008954766986187658,-2.0785869526741532e+16
0.0009204766986187657,-2.2009605750894536e+16
0.0009454766986187657,-2.3276395369417868e+16
0.0009704766986187657,-2.4586860303919108e+16
0.0009954766986187656,-2.594161464072475e+16
0.0010204766986187657,-2.7131797902467484e+16
0.0010454766986187657,-2.788186413325992e+16
0.0010704766986187658,-2.833660774201088e+16
0.0010954766986187659,-2.856494675351328e+16
0.001120476698618766,-2.86187123197462e+16
0.001145476698618766,-2.853903081694501e+16
0.001170476698618766,-2.835870054361736e+16
0.0011954766986187661,-2.810374543183352e+16
0.0012204766986187662,-2.7794664591919856e+16
0.0012454766986187663,-2.744748338258103e+16
0.0012704766986187663,-2.7074635197106076e+16
0.0012954766986187664,-2.668569176214711e+16
0.0013204766986187665,-2.6287960108139508e+16
0.0013454766986187665,-2.5886965210041108e+16
0.0013704766986187666,-2.548683679312448e+16
0.0013954766986187667,-2.5090617222073656e+16
0.0014204766986187667,-2.4700505267833836e+16
0.0014454766986187668,-2.431804829132577e+16
0.0014704766986187669,-2.394429324074614e+16
0.001495476698618767,-2.3579904943190296e+16
0.001520476698618767,-2.322525853336634e+16
0.001545476698618767,-2.288051149291964e+16
0.0015704766986187671,-2.25456596535164e+16
0.0015954766986187672,-2.222058060888698e+16
0.0016204766986187673,-2.190506725691836e+16
0.0016454766986187673,-2.159885361337058e+16
0.0016704766986187674,-2.130163458205158e+16
0.0016954766986187675,-2.1013081004338468e+16
0.0017204766986187675,-2.0732851026876068e+16
0.0017454766986187676,-2.046059860272628e+16
0.0017704766986187676,-2.019597976503178e+16
0.0017954766986187677,-1.993865717451967e+16
0.0018204766986187678,-1.9688303333629852e+16
0.0018454766986187678,-1.944460277545934e+16
0.001870476698618768,-1.920725346814078e+16
0.001895476698618768,-1.8975967623511924e+16
0.001920476698618768,-1.875047205706991e+16
0.001945476698618768,-1.8530508214320076e+16
0.001970476698618768,-1.831583195271873e+16
0.001995476698618768,-1.8106213148573316e+16
0.0020204766986187677,-1.7901435182502146e+16
0.002047976698618768,-1.768169224865426e+16
0.0020782266986187677,-1.7446318035993508e+16
0.002111501698618768,-1.719468649729989e+16
0.0021481041986187678,-1.6926223664487294e+16
0.002188366948618768,-1.6640421677870748e+16
0.002232655973618768,-1.6336854805350786e+16
0.0022813739011187683,-1.6015197602416944e+16
0.0023349636213687683,-1.5675245438713526e+16
0.0023939123136437683,-1.531693758516744e+16
0.0024587558751462684,-1.4940382927304008e+16
0.0025300837927990185,-1.4545888128541468e+16
0.0026085445022170435,-1.4133987701101448e+16
0.002694851282576871,-1.3705474959399764e+16
0.0027897887409726813,-1.3261432261797788e+16
0.002894219945208073,-1.2803258353273148e+16
0.0030090942698670032,-1.2332690087065908e+16
0.0031354560269918267,-1.1851815422171426e+16
0.003274453959829133,-1.136307445656187e+16
0.0034273516859501694,-1.086924541965283e+16
0.0035955391846833095,-1.0373413052747514e+16
0.0037805454332897636,-9878917641445260.0
0.003984052306756863,-9389284114029004.0
0.0042079098675706725,-8908132048239861.0
0.004454153184465863,-8439069084549243.0
0.004725020833050573,-7985572053377873.0
0.005022975246493754,-7550861952737106.0
0.005350725101281253,-7137780561152205.0
0.005711249941547502,-6748677668719410.0
0.006107827265840376,-6385318355565030.0
0.006544062322562537,-6048819168171511.0
0.0070239208849569145,-5739620272437851.0
0.007523920884956915,-5470127526418651.0
0.008023920884956915,-5242800577402582.0
0.008523920884956916,-5049390022941403.0
0.009023920884956916,-4883440385025571.0
0.009523920884956917,-4739873352388068.0
0.010023920884956917,-4614672906931530.0
0.010523920884956918,-4504646378235444.0
0.011023920884956918,-4407242203310080.0
0.011523920884956919,-4320410267095634.5
0.012023920884956919,-4242494398834347.5
0.01252392088495692,-4172149273534663.0
0.01302392088495692,-4108275923328079.0
0.01352392088495692,-4049971497227977.0
0.01402392088495692,-3996489973803775.0
0.014523920884956921,-3947211323013793.0
0.015023920884956922,-3901617209066287.5
0.015523920884956922,-3859271773717216.5
0.01602392088495692,-3819806379162898.5
0.01652392088495692,-3782907446501868.5
0.01702392088495692,-3748306722942106.5
0.017523920884956922,-3715773460168944.5
0.018023920884956923,-3685108102348437.5
0.018523920884956923,-3656137170342508.0
0.019023920884956923,-3628709097059509.5
0.019523920884956924,-3602690822134586.0
0.020023920884956924,-3577964994714003.5
0.020523920884956925,-3554427665261106.0
0.021023920884956925,-3531986372063958.5
0.021523920884956926,-3510558547667068.5
0.022023920884956926,-3490070185509422.0
0.022523920884956927,-3470454719172227.5
0.023023920884956927,-3451652076125675.0
0.023523920884956927,-3433607875052379.5
0.024023920884956928,-3416272742142727.0
0.02452392088495693,-3399601726017987.0
0.02502392088495693,-3383553795138384.0
0.02552392088495693,-3368091404150846.5
0.02602392088495693,-3353180118292013.0
0.02652392088495693,-3338788286859689.0
0.02702392088495693,-3324886758244829.5
0.02752392088495693,-3311448630330686.5
0.02802392088495693,-3298449031248415.5
0.028523920884956932,-3285864925992280.5
0.029023920884956932,-3273674945496536.0
0.029523920884956933,-3261859234921384.5
0.030023920884956933,-3250399318776728.5
0.030523920884956934,-3239277980579252.5
0.031023920884956934,-3228479155228896.5
0.03152392088495693,-3217987832546881.5
0.03202392088495693,-3207789970558915.5
0.03252392088495693,-3197872417395371.5
0.03302392088495693,-3188222840820974.5
0.03352392088495693,-3178829664432739.5
0.03402392088495693,-3169682009900851.5
0.034523920884956934,-3160769644461183.5
0.035023920884956934,-3152082933180932.5
0.035523920884956935,-3143612795440509.0
0.036023920884956935,-3135350665206384.5
0.036523920884956936,-3127288454707250.0
0.037023920884956936,-3119418521201078.5
0.037523920884956936,-3111733636423765.5
0.03802392088495694,-3104226958605145.0
0.03852392088495694,-3096892006693397.0
0.03902392088495694,-3089722636620681.5
0.03952392088495694,-3082713019421423.5
0.04002392088495694,-3075857621042688.5
0.04052392088495694,-3069151183646206.5
0.04102392088495694,-3062588708366444.5
0.04152392088495694,-3056165439265359.0
0.04202392088495694,-3049876848533858.0
0.04252392088495694,-3043718622670000.0
0.04302392088495694,-3037686649721401.5
0.04352392088495694,-3031777007347878.0
0.04402392088495694,-3025985951765146.0
0.04452392088495694,-3020309907397225.5
0.04502392088495694,-3014745457280584.5
0.045523920884956944,-3009289334047732.5
0.046023920884956944,-3003938411577623.0
0.046523920884956944,-2998689697115704.0
0.047023920884956945,-2993540323981807.0
0.047523920884956945,-2988487544681374.0
0.048023920884956946,-2983528724499488.0
0.048523920884956946,-2978661335460022.5
0.04902392088495695,-2973882950708065.0
0.04952392088495695,-2969191239183269.0
0.05002392088495695,-2964583960678073.0
0.05052392088495695,-2960058961135876.5
0.05102392088495695,-2955614168293535.0
0.05152392088495695,-2951247587525081.0
0.05202392088495695,-2946957297990656.0
0.05252392088495695,-2942741448951190.0
0.05302392088495695,-2938598256360725.0
0.05352392088495695,-2934525999581002.5
0.05402392088495695,-2930523018377218.5
0.05452392088495695,-2926587709995165.0
0.05502392088495695,-2922718526468708.0
0.05552392088495695,-2918913972040705.0
0.05602392088495695,-2915172600750165.0
0.05652392088495695,-2911493014143006.0
0.057023920884956954,-2907873859105690.0
0.057523920884956954,-2904313825823242.0
0.058023920884956955,-2900811645855745.5
0.058523920884956955,-2897366090295230.5
0.059023920884956955,-2893975968057252.5
0.059523920884956956,-2890640124214930.5
0.060023920884956956,-2887357438476402.0
0.06052392088495696,-2884126823695932.0
0.06102392088495696,-2880947224494287.0
0.06152392088495696,-2877817615922951.5
0.06202392088495696,-2874737002236276.5
0.06252392088495695,-2871704415665472.0
0.06302392088495695,-2868718915335530.5
0.06352392088495695,-2865779586152777.0
0.06402392088495695,-2862885537822141.0
0.06452392088495695,-2860035903852228.0
0.06502392088495695,-2857229840667079.5
0.06552392088495695,-2854466526700479.0
0.06602392088495695,-2851745161595702.5
0.06652392088495696,-2849064965382697.0
0.06702392088495696,-2846425177759232.0
0.06752392088495696,-2843825057346478.5
0.06802392088495696,-2841263881028238.0
0.06852392088495696,-2838740943281839.5
0.06902392088495696,-2836255555575951.0
0.06952392088495696,-2833807045764333.5
0.07002392088495696,-2831394757533283.5
0.07052392088495696,-2829018049857497.5
0.07102392088495696,-2826676296489047.5
0.07152392088495696,-2824368885459888.5
0.07202392088495696,-2822095218627673.5
0.07252392088495696,-2819854711208620.0
0.07302392088495696,-2817646791372313.0
0.07352392088495696,-2815470899803765.5
0.07402392088495696,-2813326489341627.5
0.07452392088495696,-2811213024576925.0
0.07502392088495696,-2809129981515739.0
0.07552392088495696,-2807076847211392.0
0.07602392088495696,-2805053119462705.0
0.07652392088495696,-2803058306466463.0
0.07702392088495696,-2801091926548625.0
0.07752392088495696,-2799153507837521.5
0.07802392088495697,-2797242588018082.5
0.07852392088495697,-2795358714035061.0
0.07902392088495697,-2793501441858173.5
0.07952392088495697,-2791670336212583.0
0.08002392088495697,-2789864970366539.0
0.08052392088495697,-2788084925874789.5
0.08102392088495697,-2786329792384514.0
0.08152392088495697,-2784599167400260.5
0.08202392088495697,-2782892656099588.5
0.08252392088495697,-2781209871120980.5
0.08302392088495697,-2779550432386424.5
0.08352392088495697,-2777913966908092.5
0.08402392088495697,-2776300108623979.0
0.08452392088495697,-2774708498206197.5
0.08502392088495697,-2773138782930665.0
0.08552392088495697,-2771590616480172.0
0.08602392088495697,-2770063658828865.0
0.08652392088495697,-2768557576061643.5
0.08702392088495697,-2767072040260938.0
0.08752392088495697,-2765606729338104.5
0.08802392088495697,-2764161326930627.0
0.08852392088495697,-2762735522240820.0
0.08902392088495698,-2761329009943898.0
0.08952392088495698,-2759941490030951.5
0.09002392088495698,-2758572667725076.5
0.09052392088495698,-2757222253342583.5
0.09102392088495698,-2755889962203766.0
0.09152392088495698,-2754575514500224.5
0.09202392088495698,-2753278635220341.5
0.09252392088495698,-2751999054017517.0
0.09302392088495698,-2750736505142396.5
0.09352392088495698,-2749490727320321.5
0.09402392088495698,-2748261463684015.0
0.09452392088495698,-2747048461659657.5
0.09502392088495698,-2745851472900904.5
0.09552392088495698,-2744670253189099.0
0.09602392088495698,-2743504562360071.5
0.09652392088495698,-2742354164217742.0
0.09702392088495698,-2741218826463671.0
0.09752392088495698,-2740098320604124.5
0.09802392088495698,-2738992421902154.0
0.09852392088495698,-2737900909275913.0
0.09902392088495698,-2736823565256624.0
0.09952392088495698,-2735760175895415.0
0.1,-2734760135802858.0
