t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379803645285026.9
0.00010918176537727222,-2276115881486689.0
0.00012109994191499945,-8609211244647838.0
0.0001342099361064994,-2.5354883044314224e+16
0.00014863092971714937,-6.460024064730931e+16
0.00016449402268886432,-1.5032939747610256e+17
0.00018194342495775077,-3.293014416390993e+17
0.00020113776745352586,-6.91466278689024e+17
0.00022225154419887848,-1.4060078633269007e+18
0.00024547669861876636,-2.7913739330770867e+18
0.00027047669861876637,-5.362028075696332e+18
0.0002954766986187664,-9.588050301348895e+18
0.0003204766986187664,-1.6204019529895821e+19
0.0003454766986187664,-2.6116854902247686e+19
0.0003704766986187664,-4.036893512424704e+19
0.0003954766986187664,-6.004484408964983e+19
0.00042047669861876644,-8.611652388441211e+19
0.00044547669861876645,-1.1925464375412027e+20
0.00047047669861876646,-1.5967631680975815e+20
0.0004954766986187665,-2.0711364135518935e+20
0.0005204766986187664,-2.6094072295005284e+20
0.0005454766986187664,-3.2040749204904785e+20
0.0005704766986187663,-3.848678606840744e+20
0.0005954766986187663,-4.539083126027041e+20
0.0006204766986187663,-5.273566344735164e+20
0.0006454766986187662,-6.052141002483352e+20
0.0006704766986187662,-6.875704630221805e+20
0.0006954766986187661,-7.745399066171771e+20
0.0007204766986187661,-8.662273869927622e+20
0.000745476698618766,-9.627176646304524e+20
0.000770476698618766,-1.0640757153742528e+21
0.000795476698618766,-1.1703505704567616e+21
0.0008204766986187659,-1.2815789388742997e+21
0.0008454766986187659,-1.3977876764205072e+21
0.0008704766986187658,-1.5189952591114758e+21
0.0008954766986187658,-1.6452126294754323e+21
0.0009204766986187657,-1.7764436952511857e+21
0.0009454766986187657,-1.9126856434967314e+21
0.0009704766986187657,-2.0539291529211022e+21
0.0009954766986187656,-2.2001585456458218e+21
0.0010204766986187657,-2.2120119769660176e+21
0.0010454766986187657,-1.9686639094993487e+21
0.0010704766986187658,-1.669386007757906e+21
0.0010954766986187659,-1.3791377162823755e+21
0.001120476698618766,-1.1219854492915719e+21
0.001145476698618766,-9.045654918242721e+20
0.001170476698618766,-7.257138045219068e+20
0.0011954766986187661,-5.810619653168202e+20
0.0012204766986187662,-4.652952148099937e+20
0.0012454766986187663,-3.732229158579163e+20
0.0012704766986187663,-3.0023286987328874e+20
0.0012954766986187664,-2.4243146052179925e+20
0.0013204766986187665,-1.9663167280127797e+20
0.0013454766986187665,-1.6027563909550155e+20
0.0013704766986187666,-1.3133639164608174e+20
0.0013954766986187667,-1.0822066834405658e+20
0.0014204766986187667,-8.968225141521949e+19
0.0014454766986187668,-7.474889151558051e+19
0.0014704766986187669,-6.266272719527962e+19
0.001495476698618767,-5.283274282063262e+19
0.001520476698618767,-4.479736578445757e+19
0.001545476698618767,-3.819531315869076e+19
0.0015704766986187671,-3.2743003002200863e+19
0.0015954766986187672,-2.821711379767965e+19
0.0016204766986187673,-2.44411421824943e+19
0.0016454766986187673,-2.1275046480242442e+19
0.0016704766986187674,-1.860726259302195e+19
0.0016954766986187675,-1.6348540016486433e+19
0.0017204766986187675,-1.4427173304880941e+19
0.0017454766986187676,-1.2785303746617528e+19
0.0017704766986187676,-1.1376042735858303e+19
0.0017954766986187677,-1.0161227157067977e+19
0.0018204766986187678,-9.109661953203379e+18
0.0018454766986187678,-8.195739241407215e+18
0.001870476698618768,-7.398349296908136e+18
0.001895476698618768,-6.700018490329371e+18
0.001920476698618768,-6.086224280052157e+18
0.001945476698618768,-5.544848808402296e+18
0.001970476698618768,-5.065741384709284e+18
0.001995476698618768,-4.640366816546031e+18
0.0020204766986187677,-4.2615216695943086e+18
0.002047976698618768,-3.891892456176265e+18
0.0020782266986187677,-3.5340443826009636e+18
0.002111501698618768,-3.1904233656169503e+18
0.0021481041986187678,-2.863222422774571e+18
0.002188366948618768,-2.554306379848505e+18
0.002232655973618768,-2.2651583226943654e+18
0.0022813739011187683,-1.9968454023817052e+18
0.0023349636213687683,-1.7500048212002074e+18
0.0023939123136437683,-1.5248401230610944e+18
0.0024587558751462684,-1.321186722109954e+18
0.0025300837927990185,-1.1384906574953083e+18
0.0026085445022170435,-9.759025477626147e+17
0.002694851282576871,-8.323275220379351e+17
0.0027897887409726813,-7.064871853033151e+17
0.002894219945208073,-5.969803987271241e+17
0.0030090942698670032,-5.023393708884905e+17
0.0031354560269918267,-4.210788442577371e+17
0.003274453959829133,-3.5173718679162714e+17
0.0034273516859501694,-2.9290904629318624e+17
0.0035955391846833095,-2.4326984921770285e+17
0.0037805454332897636,-2.0159282081648288e+17
0.003984052306756863,-1.66759415531987e+17
0.0042079098675706725,-1.3776413746307794e+17
0.004454153184465863,-1.137147494030784e+17
0.004725020833050573,-9.382885003810035e+16
0.005022975246493754,-7.742775028936509e+16
0.005350725101281253,-6.392850409425457e+16
0.005711249941547502,-5.283484672099094e+16
0.006107827265840376,-4.372767089650946e+16
0.006544062322562537,-3.6255537737195464e+16
0.0070239208849569145,-3.012558836268151e+16
0.007523920884956915,-2.531449057744501e+16
0.008023920884956915,-2.16167920424971e+16
0.008523920884956916,-1.8715579051616e+16
0.009023920884956916,-1.6397991429983712e+16
0.009523920884956917,-1.4517225196845614e+16
0.010023920884956917,-1.296958915787328e+16
0.010523920884956918,-1.168027341133694e+16
0.011023920884956918,-1.0594272155742692e+16
0.011523920884956919,-9670446592454490.0
0.012023920884956919,-8877552682204031.0
0.01252392088495692,-8191528479250509.0
0.01302392088495692,-7593606814451574.0
0.01352392088495692,-7068979728551938.0
0.01402392088495692,-6605838542146825.0
0.014523920884956921,-6194673993596223.0
0.015023920884956922,-5827759228486757.0
0.015523920884956922,-5498763187778010.0
0.01602392088495692,-5202458240459356.0
0.01652392088495692,-4934496752537190.0
0.01702392088495692,-4691238667642217.0
0.017523920884956922,-4469617237133974.0
0.018023920884956923,-4267033564409425.0
0.018523920884956923,-4081273116026779.5
0.019023920884956923,-3910439128047846.0
0.019523920884956924,-3752899111996234.0
0.020023920884956924,-3607241597760579.5
0.020523920884956925,-3472240934889457.5
0.021023920884956925,-3346828480507972.0
0.021523920884956926,-3230068882859174.0
0.022023920884956926,-3121140454459843.5
0.022523920884956927,-3019318848574059.0
0.023023920884956927,-2923963417420661.0
0.023523920884956927,-2834505759033044.5
0.024023920884956928,-2750440060208637.5
0.02452392088495693,-2671314919981196.5
0.02502392088495693,-2596726399369881.0
0.02552392088495693,-2526312090593879.0
0.02602392088495693,-2459746038742673.0
0.02652392088495693,-2396734377313061.5
0.02702392088495693,-2337011565325150.5
0.02752392088495693,-2280337133483558.5
0.02802392088495693,-2226492860196032.5
0.028523920884956932,-2175280314957232.2
0.029023920884956932,-2126518714852098.0
0.029523920884956933,-2080043048726806.8
0.030023920884956933,-2035702432029848.2
0.030523920884956934,-1993358659732678.2
0.031023920884956934,-1952884930763743.0
0.03152392088495693,-1914164720952153.0
0.03202392088495693,-1877090784638012.2
0.03252392088495693,-1841564268671809.8
0.03302392088495693,-1807493924457079.8
0.03352392088495693,-1774795405555690.8
0.03402392088495693,-1743390640490305.2
0.034523920884956934,-1713207271630935.2
0.035023920884956934,-1684178152298487.5
0.035523920884956935,-1656240894953819.2
0.036023920884956935,-1629337465152985.5
0.036523920884956936,-1603413815378873.8
0.037023920884956936,-1578419554839513.2
0.037523920884956936,-1554307650867889.8
0.03802392088495694,-1531034158676347.2
0.03852392088495694,-1508557976305487.0
0.03902392088495694,-1486840622229434.8
0.03952392088495694,-1465846033123347.2
0.04002392088495694,-1445540379722685.0
0.04052392088495694,-1425891899072471.5
0.04102392088495694,-1406870741250966.2
0.04152392088495694,-1388448829547321.8
0.04202392088495694,-1370599732255245.0
0.04252392088495694,-1353298545464132.2
0.04302392088495694,-1336521785411845.0
0.04352392088495694,-1320247289798074.5
0.04402392088495694,-1304454126923710.5
0.04452392088495694,-1289122512247373.8
0.04502392088495694,-1274233731506940.8
0.045523920884956944,-1259770069698711.8
0.046023920884956944,-1245714745808667.8
0.046523920884956944,-1232051852252668.5
0.047023920884956945,-1218766299118428.8
0.047523920884956945,-1205843762418679.0
0.048023920884956946,-1193270636204587.5
0.048523920884956946,-1181033988230604.2
0.04902392088495695,-1169121518785533.2
0.04952392088495695,-1157521522436573.0
0.05002392088495695,-1146222852549582.2
0.05052392088495695,-1135214888198337.2
0.05102392088495695,-1124487503542446.6
0.05152392088495695,-1114031039075764.0
0.05202392088495695,-1103836275020960.9
0.05252392088495695,-1093894406379807.5
0.05302392088495695,-1084197019773976.4
0.05352392088495695,-1074736071694989.4
0.05402392088495695,-1065503868240683.2
0.05452392088495695,-1056493046145009.5
0.05502392088495695,-1047696555023264.9
0.05552392088495695,-1039107640749903.4
0.05602392088495695,-1030719829882438.2
0.05652392088495695,-1022526915033277.2
0.057023920884956954,-1014522941182057.1
0.057523920884956954,-1006702192773671.0
0.058023920884956955,-999059181686078.0
0.058523920884956955,-991588635791177.1
0.059023920884956955,-984285488314988.5
0.059523920884956956,-977144867769765.2
0.060023920884956956,-970162088479746.5
0.06052392088495696,-963332641636154.1
0.06102392088495696,-956652186925359.8
0.06152392088495696,-950116544582365.9
0.06202392088495696,-943721687865573.8
0.06252392088495695,-937463736057416.6
0.06302392088495695,-931338947728608.6
0.06352392088495695,-925343714463739.5
0.06402392088495695,-919474554880165.1
0.06452392088495695,-913728108966580.0
0.06502392088495695,-908101132795630.6
0.06552392088495695,-902590493400614.6
0.06602392088495695,-897193164010303.6
0.06652392088495696,-891906219501041.6
0.06702392088495696,-886726832099380.4
0.06752392088495696,-881652267263428.2
0.06802392088495696,-876679879847716.1
0.06852392088495696,-871807110355784.1
0.06902392088495696,-867031481493853.9
0.06952392088495696,-862350594815933.4
0.07002392088495696,-857762127560587.6
0.07052392088495696,-853263829642761.1
0.07102392088495696,-848853520781679.5
0.07152392088495696,-844529087790231.9
0.07202392088495696,-840288481947379.4
0.07252392088495696,-836129716549092.1
0.07302392088495696,-832050864531326.4
0.07352392088495696,-828050056217467.0
0.07402392088495696,-824125477173594.1
0.07452392088495696,-820275366162692.5
0.07502392088495696,-816498013183864.0
0.07552392088495696,-812791757590463.8
0.07602392088495696,-809154986315410.9
0.07652392088495696,-805586132160126.2
0.07702392088495696,-802083672162407.6
0.07752392088495696,-798646126025998.6
0.07802392088495697,-795272054634822.0
0.07852392088495697,-791960058608455.9
0.07902392088495697,-788708776950084.8
0.07952392088495697,-785516885709567.6
0.08002392088495697,-782383096743214.5
0.08052392088495697,-779306156501070.9
0.08102392088495697,-776284844866697.6
0.08152392088495697,-773317974052323.8
0.08202392088495697,-770404387525922.5
0.08252392088495697,-767542959002871.9
0.08302392088495697,-764732591447961.5
0.08352392088495697,-761972216143629.2
0.08402392088495697,-759260791782014.1
0.08452392088495697,-756597303589932.6
0.08502392088495697,-753980762493058.6
0.08552392088495697,-751410204314978.0
0.08602392088495697,-748884689002366.4
0.08652392088495697,-746403299876400.6
0.08702392088495697,-743965142920274.4
0.08752392088495697,-741569346085112.9
0.08802392088495697,-739215058628341.0
0.08852392088495697,-736901450469351.9
0.08902392088495698,-734627711573904.2
0.08952392088495698,-732393051363234.4
0.09002392088495698,-730196698140013.2
0.09052392088495698,-728037898526028.2
0.09102392088495698,-725915916950999.4
0.09152392088495698,-723830035112894.8
0.09202392088495698,-721779551493315.0
0.09252392088495698,-719763780885417.4
0.09302392088495698,-717782053917349.2
0.09352392088495698,-715833716612919.9
0.09402392088495698,-713918129965623.9
0.09452392088495698,-712034669509015.5
0.09502392088495698,-710182724924680.6
0.09552392088495698,-708361699649370.2
0.09602392088495698,-706571010498057.4
0.09652392088495698,-704810087296933.1
0.09702392088495698,-703078372541666.2
0.09752392088495698,-701375321044084.4
0.09802392088495698,-699700399611421.6
0.09852392088495698,-698053086724059.6
0.09902392088495698,-696432872229427.5
0.09952392088495698,-694839257039525.6
0.1,-693345649518968.0
